"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1300","0.18220103309612495","0.00005818751155402611","0.3333333333333333"
"1301","0.1813594302923794","0.00005818751155402611","0.3333333333333333"
"1302","0.1801643342190038","0.00005818751155402611","0.3333333333333333"
"1303","0.1801059130748992","0.00005818751155402611","0.3333333333333333"
"1304","0.18049464706658871","0.00005818751155402611","0.3333333333333333"
"1305","0.1815553585394571","0.00005818751155402611","0.3333333333333333"
"1306","0.18385086958858796","0.00005818751155402611","0.3333333333333333"
"1307","0.1881848656428367","0.00005818751155402611","0.3333333333333333"
"1308","0.19388996757590352","0.00005818751155402611","0.3333333333333333"
"1309","0.1998496595095782","0.00005818751155402611","0.3333333333333333"
"1310","0.20574509326915735","0.00005818751155402611","0.3333333333333333"
"1311","0.2098324905171028","0.00005818751155402611","0.3333333333333333"
"1312","0.21240496463887015","0.00005818751155402611","0.3333333333333333"
"1313","0.21404501203336998","0.00005818751155402611","0.3333333333333333"
"1314","0.21528624200803845","0.00005818751155402611","0.3333333333333333"
"1315","0.21671196904652995","0.00005818751155402611","0.3333333333333333"
"1316","0.21714832035694295","0.00005818751155402611","0.3333333333333333"
"1317","0.21668216389413514","0.00005818751155402611","0.3333333333333333"
"1318","0.18389635486290618","0.00005818751155402611","0.3333333333333333"
"1319","0.183953117788096","0.00005818751155402611","0.3333333333333333"
"1320","0.18474434787656221","0.00005818751155402611","0.3333333333333333"
"1321","0.18595389202644588","0.00005818751155402611","0.33622518881737584"
"1322","0.18674699031782926","0.00005818751155402611","0.33942929917593995"
"1323","0.18752103838561204","0.00005818751155402611","0.34101893207857864"
"1324","0.18829689135501002","0.00005818751155402611","0.3417187000296136"
"1325","0.1890945959121214","0.00005818751155402611","0.3419710227646452"
"1326","0.18992674514749078","0.00005818751155402611","0.3420061808466333"
"1327","0.19035382421884672","0.00005818751155402611","0.34193952858504"
"1328","0.19144552869240122","0.00005818751155402611","0.3418276822700547"
"1329","0.193509642762897","0.00005818751155402611","0.341774400234839"
"1330","0.1963904441918935","0.00005818751155402611","0.3417483894595454"
"1331","0.19956123704187173","0.00005818751155402611","0.3417355380615734"
"1332","0.20428007944351584","0.00005818751155402611","0.3417291504245545"
"1333","0.21051425310562816","0.00005818751155402611","0.34172596606777017"
"1334","0.2169658594618244","0.00005818751155402611","0.34172437624812935"
"1335","0.2225563198719304","0.00005818751155402611","0.3417235819271644"
"1336","0.22657394828252242","0.00005818751155402611","0.3417231849137919"
"1337","0.22927625366597587","0.00005818751155402611","0.3417229864438701"
"1338","0.23094784609585273","0.00005818751155402611","0.3417995072097088"
"1339","0.23217674927331305","0.00005818751155402611","0.3418385856169452"
"1340","0.2331470124722279","0.00005818751155402611","0.34777204519858834"
"1341","0.23375821296017305","0.00005818751155402611","0.35478764309676825"
"1342","0.23453937776416556","0.00005818751155402611","0.36143878299096455"
"1343","0.23501576128176707","0.00005818751155402611","0.3677505652268318"
"1344","0.2361376279466823","0.00005818751155402611","0.3737464888711938"
"1345","0.2371450822911803","0.00005818751155402611","0.3794482514306495"
"1346","0.23772030048999845","0.00005818751155402611","0.3848757658146518"
"1347","0.23841582788425697","0.00005818751155402611","0.39004726727284383"
"1348","0.23905678759642357","0.00005818751155402611","0.39497945123188893"
"1349","0.23978098571412693","0.00005818751155402611","0.3996876153694972"
"1350","0.2404886566275312","0.00005818751155402611","0.40418579457176496"
"1351","0.24102425254805518","0.00005818751155402611","0.40848688455965754"
"1352","0.24163461695656424","0.00005818751155402611","0.4105672661157429"
"1353","0.24173998136915936","0.00005818751155402611","0.4055661446384283"
"1354","0.24168681041314338","0.00005818751155402611","0.40222670828404233"
"1355","0.24134508617562672","0.00005818751155402611","0.3997853411530814"
"1356","0.24110141044780695","0.00005818751155402611","0.39784331103928033"
"1357","0.24045372447488628","0.00005818751155402611","0.39152608177579884"
"1358","0.23939454394273393","0.00005818751155402611","0.38324460378742725"
"1359","0.23789020053245502","0.00005818751155402611","0.37416551905885864"
"1360","0.23650582867772055","0.00005818751155402611","0.36485494002517405"
"1361","0.23536572379326487","0.00005818751155402611","0.35558531867538223"
"1362","0.23469026262829043","0.00005818751155402611","0.34790331888839127"
"1363","0.23446015001900156","0.00005818751155402611","0.347597628272183"
"1364","0.2349338594467174","0.00005818751155402611","0.3475989140016046"
"1365","0.23650478445577025","0.00005818751155402611","0.34776705613448206"
"1366","0.23995611027046876","0.00005818751155402611","0.3480321217796802"
"1367","0.24547341871235262","0.00005818751155402611","0.3483597923800162"
"1368","0.2515914486625642","0.00005818751155402611","0.34873401366215506"
"1369","0.25790204978662307","0.00005818751155402611","0.3517421317881728"
"1370","0.2620355679255479","0.00005818751155402611","0.350813759005921"
"1371","0.2653530834766773","0.00005818751155402611","0.3449108677613161"
"1372","0.269331947278329","0.00005818751155402611","0.34190008389270576"
"1373","0.27424938595225823","0.00005818751155402611","0.3403793989341527"
"1374","0.28003520173779756","0.00005818751155402611","0.33971037763917195"
"1375","0.2853739643412836","0.00005818751155402611","0.3394629451125161"
"1376","0.28975884102555705","0.00005818751155402611","0.3394347103329909"
"1377","0.2930615574855176","0.00005818751155402611","0.3395270763261491"
"1378","0.29499960059620106","0.00005818751155402611","0.3396917217597285"
"1379","0.29574573752663397","0.00005818751155402611","0.33978022924924206"
"1380","0.2962460740584204","0.00005818751155402611","0.33982615456664156"
"1381","0.2967878151904304","0.00005818751155402611","0.3398495521652675"
"1382","0.29775427092784307","0.00005818751155402611","0.339991573153737"
"1383","0.29752338552719093","0.00005818751155402611","0.3333333333333333"
"1384","0.29734327814693373","0.00005818751155402611","0.3333333333333333"
"1385","0.2968355515734311","0.00005818751155402611","0.3333333333333333"
"1386","0.2964769559317947","0.00005818751155402611","0.3333333333333333"
"1387","0.29616614404557956","0.00005818751155402611","0.3333333333333333"
"1388","0.2958776819042355","0.00005818751155402611","0.3333333333333333"
"1389","0.29572968874966277","0.00005818751155402611","0.33475445939854453"
"1390","0.2954436295608589","0.00005818751155402611","0.33562730079728426"
"1391","0.29591097922502424","0.00005818751155402611","0.3360637767386883"
"1392","0.29542780637217986","0.00005818751155402611","0.3362820279188643"
"1393","0.2960347214185481","0.00005818751155402611","0.3381192750633405"
"1394","0.2946280248391874","0.00005818751155402611","0.34076674505905125"
"1395","0.2918998114472316","0.00005818751155402611","0.3420907235549388"
"1396","0.2587559967086462","0.00005818751155402611","0.34275275670821015"
"1397","0.255975419645696","0.00005818751155402611","0.3394298369655457"
"1398","0.25497760581188456","0.00005818751155402611","0.33410499449525316"
"1399","0.255543486544342","0.00005818751155402611","0.3333333333333333"
"1400","0.2539691024011056","0.00005818751155402611","0.3333333333333333"
"1401","0.2525968823842858","0.00005818751155402611","0.3333333333333333"
"1402","0.25105835271757415","0.00005818751155402611","0.3333333333333333"
"1403","0.24798929132344982","0.00005818751155402611","0.3333333333333333"
"1404","0.24356851546159097","0.00005818751155402611","0.3333333333333333"
"1405","0.2420946102541346","0.00005818751155402611","0.3333333333333333"
"1406","0.23388485679789972","0.00005818751155402611","0.3333333333333333"
"1407","0.22735353337483347","0.00005818751155402611","0.3333333333333333"
"1408","0.22385328862922277","0.00005818751155402611","0.3333333333333333"
"1409","0.22309529084026333","0.00005818751155402611","0.3333333333333333"
"1410","0.22369820312827327","0.00005818751155402611","0.3333333333333333"
"1411","0.22371161054616034","0.00005818751155402611","0.3333333333333333"
"1412","0.22391078434551348","0.00005818751155402611","0.3333333333333333"
"1413","0.22401714562784658","0.00005818751155402611","0.3333333333333333"
"1414","0.22407215176158196","0.00005818751155402611","0.3333333333333333"
"1415","0.22426747490493898","0.00005818751155402611","0.3333333333333333"
"1416","0.22436523938830252","0.00005818751155402611","0.3333333333333333"
"1417","0.22441414710521584","0.00005818751155402611","0.3333333333333333"
"1418","0.22443860730123494","0.00005818751155402611","0.3333333333333333"
"1419","0.2194106907457179","0.00005818751155402611","0.3333333333333333"
"1420","0.2167377120178095","0.00005818751155402611","0.3333333333333333"
"1421","0.21519048487944709","0.00005818751155402611","0.3333333333333333"
"1422","0.21424240873291076","0.00005818751155402611","0.3333333333333333"
"1423","0.213767567076032","0.00005818751155402611","0.3333333333333333"
"1424","0.21353012438532315","0.00005818751155402611","0.3333333333333333"
"1425","0.21377696634768512","0.00005818751155402611","0.3333333333333333"
"1426","0.21390015033834775","0.00005818751155402611","0.3333333333333333"
"1427","0.21396168322482784","0.00005818751155402611","0.3333333333333333"
"1428","0.21446812164752557","0.00005818751155402611","0.3333333333333333"
"1429","0.21503084294417674","0.00005818751155402611","0.3333333333333333"
"1430","0.21653526821015584","0.00005818751155402611","0.3333333333333333"
"1431","0.21932071909619583","0.00005818751155402611","0.3333333333333333"
"1432","0.22326328104775764","0.00005818751155402611","0.3333333333333333"
"1433","0.23098941605251816","0.00005818751155402611","0.3333333333333333"
"1434","0.23801932625106823","0.00005818751155402611","0.3333333333333333"
"1435","0.24301661395863078","0.00005818751155402611","0.3333333333333333"
"1436","0.2404913963914483","0.00005818751155402611","0.3333333333333333"
"1437","0.23946459393483757","0.00005818751155402611","0.3333333333333333"
"1438","0.23584142820081627","0.00005818751155402611","0.3333333333333333"
"1439","0.23336690598007345","0.00005818751155402611","0.3333333333333333"
"1440","0.23196353539068748","0.00005818751155402611","0.3333333333333333"
"1441","0.23084396192889106","0.00005818751155402611","0.3333333333333333"
"1442","0.2302710301843201","0.00005818751155402611","0.3333333333333333"
"1443","0.2298223717288605","0.00005818751155402611","0.3333333333333333"
"1444","0.2290232548802809","0.00005818751155402611","0.3333333333333333"
"1445","0.22892270856831884","0.00005818751155402611","0.3333333333333333"
"1446","0.22905370054117916","0.00005818751155402611","0.3333333333333333"
"1447","0.2302286132415209","0.00005818751155402611","0.3333333333333333"
"1448","0.2320683792252433","0.00005818751155402611","0.3333333333333333"
"1449","0.23503245959588184","0.00005818751155402611","0.3333333333333333"
"1450","0.23942816398762817","0.00005818751155402611","0.3333333333333333"
"1451","0.24480300725262652","0.00005818751155402611","0.3333333333333333"
"1452","0.2507126241906468","0.00005818751155402611","0.3333333333333333"
"1453","0.25540404097372094","0.00005818751155402611","0.3333333333333333"
"1454","0.2585340506216228","0.00005818751155402611","0.3333333333333333"
"1455","0.2605373260579086","0.00005818751155402611","0.3333333333333333"
"1456","0.2617830925771366","0.00005818751155402611","0.3333333333333333"
"1457","0.2624299559699846","0.00005818751155402611","0.3333333333333333"
"1458","0.26291848819916364","0.00005818751155402611","0.3333333333333333"
"1459","0.2633234424940013","0.00005818751155402611","0.3333333333333333"
"1460","0.2633089794208423","0.00005818751155402611","0.3333333333333333"
"1461","0.2638368809592655","0.00005818751155402611","0.3333333333333333"
"1462","0.26372178759474496","0.00005818751155402611","0.3333333333333333"
"1463","0.2638212717064018","0.00005818751155402611","0.3333333333333333"
"1464","0.26402816547433694","0.00005818751155402611","0.3333333333333333"
"1465","0.263746217684445","0.00005818751155402611","0.3333333333333333"
"1466","0.2633726846736793","0.00005818751155402611","0.3333333333333333"
"1467","0.26333758952801556","0.00005818751155402611","0.3333333333333333"
"1468","0.2634724052491475","0.00005818751155402611","0.3333333333333333"
"1469","0.2632977662342052","0.00005818751155402611","0.3333333333333333"
"1470","0.2633598477712545","0.00005818751155402611","0.3333333333333333"
"1471","0.2635411605698162","0.00005818751155402611","0.3333333333333333"
"1472","0.26337962576552265","0.00005818751155402611","0.3333333333333333"
"1473","0.26303977701921577","0.00005818751155402611","0.3333333333333333"
"1474","0.2626040646511785","0.00005818751155402611","0.3333333333333333"
"1475","0.26252717667905323","0.00005818751155402611","0.3333333333333333"
"1476","0.262215170080606","0.00005818751155402611","0.33333333333333337"
"1477","0.26219820085895473","0.00005818751155402611","0.3333333333333333"
"1478","0.262330010290755","0.00005818751155402611","0.3333333333333333"
"1479","0.2629611892504846","0.00005818751155402611","0.33333333333333337"
"1480","0.2632779983569774","0.00005818751155402611","0.3333333333333333"
"1481","0.26358005773137744","0.00005818751155402611","0.33333333333333337"
"1482","0.2641580509362706","0.00005818751155402611","0.3333333333333333"
"1483","0.26416461188341234","0.00005818751155402611","0.33333333333333337"
"1484","0.26431080412364316","0.00005818751155402611","0.3333333333333333"
"1485","0.26452672750456296","0.00005818751155402611","0.3333333333333333"
"1486","0.265067460010919","0.00005818751155402611","0.3333333333333333"
"1487","0.2649050735508812","0.00005818751155402611","0.33333333333333337"
"1488","0.2649666901176474","0.00005818751155402611","0.3333333333333333"
"1489","0.26470218647572413","0.00005818751155402611","0.33333333333333337"
"1490","0.26456774213174056","0.00005818751155402611","0.33333333333333337"
"1491","0.2646404535261187","0.00005818751155402611","0.3333333333333333"
"1492","0.2648164464442426","0.00005818751155402611","0.3333333333333333"
"1493","0.26504383238548634","0.00005818751155402611","0.3333333333333333"
"1494","0.26568539803846536","0.00005818751155402611","0.33333333333333337"
"1495","0.2657243792761839","0.00005818751155402611","0.3333333333333333"
"1496","0.26575372935512653","0.00005818751155402611","0.3333333333333333"
"1497","0.26545973528238515","0.00005818751155402611","0.3333333333333333"
"1498","0.26544895163956733","0.00005818751155402611","0.33333333333333337"
"1499","0.26544274901114867","0.00005818751155402611","0.33333333333333337"
"1500","0.2654394474994703","0.00005818751155402611","0.33333333333333337"
"1501","0.2659107204104852","0.00005818751155402611","0.3333333333333333"
"1502","0.26681859499162813","0.00005818751155402611","0.33333333333333337"
"1503","0.26849184803537984","0.00005818751155402611","0.3333333333333333"
"1504","0.27135665431431105","0.00005818751155402611","0.33333333333333337"
"1505","0.2755640058859872","0.00005818751155402611","0.3333333333333333"
"1506","0.2808678948660369","0.00005818751155402611","0.33333333333333337"
"1507","0.2860447187494244","0.00005818751155402611","0.3333333333333333"
"1508","0.290377916935432","0.00005818751155402611","0.3333333333333333"
"1509","0.26083322214813426","0.00005818751155402611","0.33333333333333337"
"1510","0.26266549489673696","0.00005818751155402611","0.33333333333333337"
"1511","0.2635977894817536","0.00005818751155402611","0.33333333333333337"
"1512","0.2644094548722572","0.00005818751155402611","0.3333333333333333"
"1513","0.26437264046339265","0.00005818751155402611","0.33333333333333337"
"1514","0.26421876119935295","0.00005818751155402611","0.33333333333333337"
"1515","0.26444980925367206","0.00005818751155402611","0.33333333333333337"
"1516","0.2648652582045371","0.00005818751155402611","0.3333333333333333"
"1517","0.2649278636730412","0.00005818751155402611","0.33333333333333337"
"1518","0.26481518725659586","0.00005818751155402611","0.33333333333333337"
"1519","0.26475803848490276","0.00005818751155402611","0.33333333333333337"
"1520","0.2645862591746092","0.00005818751155402611","0.3333333333333333"
"1521","0.2643569433313486","0.00005818751155402611","0.3333333333333333"
"1522","0.26409870441620964","0.00005818751155402611","0.33333333333333337"
"1523","0.2642510539785603","0.00005818751155402611","0.3333333333333333"
"1524","0.26417967678920773","0.00005818751155402611","0.3333333333333333"
"1525","0.2639971386693218","0.00005818751155402611","0.3333333333333333"
"1526","0.264175975906234","0.00005818751155402611","0.33333333333333337"
"1527","0.26411508601649747","0.00005818751155402611","0.3333333333333333"
"1528","0.26393521558074506","0.00005818751155402611","0.3333333333333333"
"1529","0.26369622038091256","0.00005818751155402611","0.3333333333333333"
"1530","0.263168705238972","0.00005818751155402611","0.3333333333333334"
"1531","0.2627587256367258","0.00005818751155402611","0.3333333333333333"
"1532","0.26229361773054416","0.00005818751155402611","0.3333333333333333"
"1533","0.2623224438607865","0.00005818751155402611","0.33333333333333337"
"1534","0.26219054367091565","0.00005818751155402611","0.33333333333333337"
"1535","0.26238021929419075","0.00005818751155402611","0.33333333333333337"
"1536","0.2623252567274199","0.00005818751155402611","0.33333333333333337"
"1537","0.2625450583523022","0.00005818751155402611","0.33333333333333337"
"1538","0.26225765284622665","0.00005818751155402611","0.33333333333333337"
"1539","0.26235886484722615","0.00005818751155402611","0.33333333333333337"
"1540","0.2624083039579924","0.00005818751155402611","0.33333333333333337"
"1541","0.2626722563870162","0.00005818751155402611","0.33333333333333337"
"1542","0.26226283030790143","0.00005818751155402611","0.33333333333333337"
"1543","0.26152266339140867","0.00005818751155402611","0.33333333333333337"
"1544","0.26091691006627593","0.00005818751155402611","0.33333333333333337"
"1545","0.26061368455343037","0.00005818751155402611","0.33333333333333337"
"1546","0.26046198811279775","0.00005818751155402611","0.33333333333333337"
"1547","0.26038611941348017","0.00005818751155402611","0.33333333333333337"
"1548","0.2603481799993951","0.00005818751155402611","0.33333333333333337"
"1549","0.26008617759571245","0.00005818751155402611","0.33333333333333337"
"1550","0.25970676670982024","0.00005818751155402611","0.33333333333333337"
"1551","0.2592622534666323","0.00005818751155402611","0.33333333333333337"
"1552","0.2587787312727286","0.00005818751155402611","0.33333333333333337"
"1553","0.2582692712629854","0.00005818751155402611","0.33333333333333337"
"1554","0.2577403733672732","0.00005818751155402611","0.33333333333333337"
"1555","0.25738465956096723","0.00005818751155402611","0.33333333333333337"
"1556","0.257109980091474","0.00005818751155402611","0.33333333333333337"
"1557","0.2247937140851926","0.00005818751155402611","0.33333333333333337"
"1558","0.22426795931477925","0.00005818751155402611","0.33333333333333337"
"1559","0.22444293446840619","0.00005818751155402611","0.33333333333333337"
"1560","0.22496346177623372","0.00005818751155402611","0.33333333333333337"
"1561","0.22632838272070335","0.00005818751155402611","0.33333333333333337"
"1562","0.22891743725040942","0.00005818751155402611","0.33333333333333337"
"1563","0.23332228737209798","0.00005818751155402611","0.33333333333333337"
"1564","0.23872531529797708","0.00005818751155402611","0.33333333333333337"
"1565","0.24411365539644025","0.00005818751155402611","0.33333333333333337"
"1566","0.24817821716496327","0.00005818751155402611","0.33333333333333337"
"1567","0.2508186240975953","0.00005818751155402611","0.33333333333333337"
"1568","0.25222975660811536","0.00005818751155402611","0.33333333333333337"
"1569","0.25301025992299014","0.00005818751155402611","0.33333333333333337"
"1570","0.2532240623342756","0.00005818751155402611","0.33333333333333337"
"1571","0.25311868085280803","0.00005818751155402611","0.33333333333333337"
"1572","0.2532633993646325","0.00005818751155402611","0.33333333333333337"
"1573","0.2531422883502824","0.00005818751155402611","0.33333333333333337"
"1574","0.2534722955565476","0.00005818751155402611","0.33333333333333337"
"1575","0.2533952286286549","0.00005818751155402611","0.33333333333333337"
"1576","0.2530824597645805","0.00005818751155402611","0.33333333333333337"
"1577","0.2526178701891441","0.00005818751155402611","0.33333333333333337"
"1578","0.2520395864551704","0.00005818751155402611","0.33333333333333337"
"1579","0.2513610027599551","0.00005818751155402611","0.33333333333333337"
"1580","0.25124472205961534","0.00005818751155402611","0.33333333333333337"
"1581","0.25075870361684777","0.00005818751155402611","0.33333333333333337"
"1582","0.25075775328031324","0.00005818751155402611","0.33333333333333337"
"1583","0.2502705265470765","0.00005818751155402611","0.33333333333333337"
"1584","0.24945759995786862","0.00005818751155402611","0.33333333333333337"
"1585","0.24837863227148899","0.00005818751155402611","0.33333333333333337"
"1586","0.2470375853179509","0.00005818751155402611","0.33333333333333337"
"1587","0.24539965557472673","0.00005818751155402611","0.33333333333333337"
"1588","0.2447044060902172","0.00005818751155402611","0.33333333333333337"
"1589","0.2431711541091429","0.00005818751155402611","0.33333333333333337"
"1590","0.24088499589087436","0.00005818751155402611","0.33333333333333337"
"1591","0.23774205855966093","0.00005818751155402611","0.33333333333333337"
"1592","0.23596077993629833","0.00005818751155402611","0.33333333333333337"
"1593","0.23495951432657303","0.00005818751155402611","0.33333333333333337"
"1594","0.23437196801663168","0.00005818751155402611","0.33333333333333337"
"1595","0.23404017364505347","0.00005818751155402611","0.33333333333333337"
"1596","0.2338571660814972","0.00005818751155402611","0.33333333333333337"
"1597","0.2337582855012786","0.00005818751155402611","0.33333333333333337"
"1598","0.233706618091011","0.00005818751155402611","0.33333333333333337"
"1599","0.2336817988555632","0.00005818751155402611","0.33333333333333337"
"1600","0.2336729850979118","0.00005818751155402611","0.33333333333333337"
"1601","0.2336748868877334","0.00005818751155402611","0.33333333333333337"
"1602","0.23368583258992276","0.00005818751155402611","0.33333333333333337"
"1603","0.2337074667957304","0.00005818751155402611","0.33333333333333337"
"1604","0.2337469804140707","0.00005818751155402611","0.33333333333333337"
"1605","0.23377849796065392","0.00005818751155402611","0.33333333333333337"
"1606","0.23379946972911297","0.00005818751155402611","0.33333333333333337"
"1607","0.23389370209579713","0.00005818751155402611","0.33333333333333337"
"1608","0.23396565818829926","0.00005818751155402611","0.33333333333333337"
"1609","0.2340125208385892","0.00005818751155402611","0.33333333333333337"
"1610","0.2340397646463698","0.00005818751155402611","0.33333333333333337"
"1611","0.23405453710467006","0.00005818751155402611","0.33333333333333337"
"1612","0.2340622412571484","0.00005818751155402611","0.33333333333333337"
"1613","0.23406617703309768","0.00005818751155402611","0.33333333333333337"
"1614","0.23406816640365818","0.00005818751155402611","0.33333333333333337"
"1615","0.23406916653129853","0.00005818751155402611","0.33333333333333337"
"1616","0.2341515553593807","0.00005818751155402611","0.33333333333333337"
"1617","0.23421704548748173","0.00005818751155402611","0.33333333333333337"
"1618","0.23426052843994988","0.00005818751155402611","0.33333333333333337"
"1619","0.2346878860725301","0.00005818751155402611","0.33333333333333337"
"1620","0.23551006984281014","0.00005818751155402611","0.33333333333333337"
"1621","0.23703552335836403","0.00005818751155402611","0.33333333333333337"
"1622","0.23968406581855967","0.00005818751155402611","0.33333333333333337"
"1623","0.24363031761383397","0.00005818751155402611","0.33333333333333337"
"1624","0.24896336701255523","0.00005818751155402611","0.33333333333333337"
"1625","0.2546157696932287","0.00005818751155402611","0.33333333333333337"
"1626","0.2593180155264827","0.00005818751155402611","0.33333333333333337"
"1627","0.2625912561497033","0.00005818751155402611","0.33333333333333337"
"1628","0.26681725625250224","0.00005818751155402611","0.33333333333333337"
"1629","0.2668078116325293","0.00005818751155402611","0.33333333333333337"
"1630","0.2668001766090357","0.00005818751155402611","0.33333333333333337"
"1631","0.26679619243556313","0.00005818751155402611","0.33333333333333337"
"1632","0.2667941750092143","0.00005818751155402611","0.33333333333333337"
"1633","0.2667931565127627","0.00005818751155402611","0.33333333333333337"
"1634","0.2667926426064102","0.00005818751155402611","0.33333333333333337"
"1635","0.2667923835112598","0.00005818751155402611","0.33333333333333337"
"1636","0.2667922530229337","0.00005818751155402611","0.33333333333333337"
"1637","0.2667921873773319","0.00005818751155402611","0.33333333333333337"
"1638","0.2667783603310238","0.00005818751155402611","0.33333333333333337"
"1639","0.2667725382367327","0.00005818751155402611","0.33333333333333337"
"1640","0.26676985109562856","0.00005818751155402611","0.33333333333333337"
"1641","0.266768558539718","0.00005818751155402611","0.33333333333333337"
"1642","0.26676792445204545","0.00005818751155402611","0.33333333333333337"
"1643","0.26676761038797864","0.00005818751155402611","0.33333333333333337"
"1644","0.2667674540923125","0.00005818751155402611","0.33333333333333337"
"1645","0.26676737612738055","0.00005818751155402611","0.33333333333333337"
"1646","0.2667673371904336","0.00005818751155402611","0.33333333333333337"
"1647","0.2667673177332881","0.00005818751155402611","0.33333333333333337"
"1648","0.2667673080075292","0.00005818751155402611","0.33333333333333337"
"1649","0.26676730314534564","0.00005818751155402611","0.33333333333333337"
"1650","0.2667673007144245","0.00005818751155402611","0.33333333333333337"
"1651","0.266767299499005","0.00005818751155402611","0.33333333333333337"
"1652","0.2667672988913049","0.00005818751155402611","0.33333333333333337"
"1653","0.2664156756214894","0.00005818751155402611","0.3333333333333333"
"1654","0.2658879193696574","0.00005818751155402611","0.3333333333333333"
"1655","0.2652717864515256","0.00005818751155402611","0.3333333333333333"
"1656","0.2317681017636955","0.00005818751155402611","0.3333333333333333"
"1657","0.2309226333951641","0.00005818751155402611","0.3333333333333333"
"1658","0.23018180454747456","0.00005818751155402611","0.3333333333333333"
"1659","0.22946342013752302","0.00005818751155402611","0.3333333333333333"
"1660","0.22875262608447597","0.00005818751155402611","0.3333333333333333"
"1661","0.2280451057848055","0.00005818751155402611","0.3333333333333333"
"1662","0.227339318421173","0.00005818751155402611","0.3333333333333333"
"1663","0.22698661385019453","0.00005818751155402611","0.3333333333333333"
"1664","0.22676571388574002","0.00005818751155402611","0.3333333333333333"
"1665","0.22660712383442339","0.00005818751155402611","0.3333333333333333"
"1666","0.2264770451340369","0.00005818751155402611","0.3333333333333333"
"1667","0.2263586576281163","0.00005818751155402611","0.33333333333333337"
"1668","0.22624341904070344","0.00005818751155402611","0.3333333333333333"
"1669","0.2261268662746192","0.00005818751155402611","0.3333333333333333"
"1670","0.22600654873511025","0.00005818751155402611","0.33333333333333337"
"1671","0.22588099959308172","0.00005818751155402611","0.3333333333333333"
"1672","0.22576025552471884","0.00005818751155402611","0.33333333333333337"
"1673","0.22564350508515826","0.00005818751155402611","0.3333333333333333"
"1674","0.22551164158037734","0.00005818751155402611","0.33333333333333337"
"1675","0.22536525238425348","0.00005818751155402611","0.3333333333333333"
"1676","0.22523652410012063","0.00005818751155402611","0.3333333333333333"
"1677","0.2250867970292174","0.00005818751155402611","0.3333333333333333"
"1678","0.22491628868420938","0.00005818751155402611","0.33333333333333337"
"1679","0.22480241156671427","0.00005818751155402611","0.3333333333333333"
"1680","0.22466117771959987","0.00005818751155402611","0.33333333333333337"
"1681","0.22448359444708615","0.00005818751155402611","0.33333333333333337"
"1682","0.22427086453945694","0.00005818751155402611","0.3333333333333333"
"1683","0.2240275441515121","0.00005818751155402611","0.3333333333333333"
"1684","0.22375699291488477","0.00005818751155402611","0.3333333333333333"
"1685","0.2234603405412557","0.00005818751155402611","0.33333333333333337"
"1686","0.2231368567416347","0.00005818751155402611","0.3333333333333333"
"1687","0.22278445935071112","0.00005818751155402611","0.3333333333333333"
"1688","0.22287685440078525","0.00005818751155402611","0.3333333333333333"
"1689","0.22337036569813962","0.00005818751155402611","0.33333333333333337"
"1690","0.22459055769884567","0.00005818751155402611","0.33333333333333337"
"1691","0.2269580725041978","0.00005818751155402611","0.33333333333333337"
"1692","0.230750009648684","0.00005818751155402611","0.3333333333333333"
"1693","0.23563709896904328","0.00005818751155402611","0.33333333333333337"
"1694","0.24052850049703484","0.00005818751155402611","0.3333333333333333"
"1695","0.24427018045276516","0.00005818751155402611","0.33333333333333337"
"1696","0.24642272134747395","0.00005818751155402611","0.3333333333333333"
"1697","0.24719932630103897","0.00005818751155402611","0.33333333333333337"
"1698","0.24699759091534249","0.00005818751155402611","0.3333333333333333"
"1699","0.24612388151649728","0.00005818751155402611","0.3333333333333333"
"1700","0.24474044496599698","0.00005818751155402611","0.33333333333333337"
"1701","0.24289104421813681","0.00005818751155402611","0.33333333333333337"
"1702","0.24052696745527763","0.00005818751155402611","0.33333333333333337"
"1703","0.2393940813062539","0.00005818751155402611","0.3333333333333333"
"1704","0.23899355727274268","0.00005818751155402611","0.33333333333333337"
"1705","0.23905073614217728","0.00005818751155402611","0.33333333333333337"
"1706","0.23967580842438058","0.00005818751155402611","0.33333333333333337"
"1707","0.2408147256413343","0.00005818751155402611","0.3333333333333333"
"1708","0.2426987871022619","0.00005818751155402611","0.33333333333333337"
"1709","0.24576542885162947","0.00005818751155402611","0.33333333333333337"
"1710","0.25067879193936254","0.00005818751155402611","0.33333333333333337"
"1711","0.22588649483051443","0.00005818751155402611","0.3333333333333333"
"1712","0.23687545288306203","0.00005818751155402611","0.3333333333333333"
"1713","0.24249506439725071","0.00005818751155402611","0.33333333333333337"
"1714","0.24710537373855698","0.00005818751155402611","0.3333333333333333"
"1715","0.25030977997342024","0.00005818751155402611","0.3333333333333333"
"1716","0.2524124150842721","0.00005818751155402611","0.3333333333333333"
"1717","0.2539566525356329","0.00005818751155402611","0.33333333333333337"
"1718","0.2552891167210271","0.00005818751155402611","0.3333333333333333"
"1719","0.25705769667124584","0.00005818751155402611","0.3333333333333333"
"1720","0.25926333280984587","0.00005818751155402611","0.3333333333333333"
"1721","0.26160374019113036","0.00005818751155402611","0.3333333333333334"
