"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1726","0.2475301064921623","0.00005818751155402611","0.49754904123958676"
"1727","0.24751472467296795","0.00005818751155402611","0.49754905049792625"
"1728","0.24732105332160353","0.00005818751155402611","0.4975490551270781"
"1729","0.24741020306940387","0.00005818751155402611","0.4975490574416447"
"1730","0.2483709516630801","0.00005818751155402611","0.4975490585989264"
"1731","0.2502642760740733","0.00005818751155402611","0.4975490591775614"
"1732","0.2532492843446625","0.00005818751155402611","0.49754905946688155"
"1733","0.2576614906265815","0.00005818751155402611","0.49754905961154705"
"1734","0.2630183153823159","0.00005818751155402611","0.497549059683877"
"1735","0.26871627204922854","0.00005818751155402611","0.4975490597200366"
"1736","0.2734839451483045","0.00005818751155402611","0.49754905973811914"
"1737","0.27665028027163213","0.00005818751155402611","0.4975490597471658"
"1738","0.2786985124844051","0.00005818751155402611","0.4975490597516864"
"1739","0.2799934818308589","0.00005818751155402611","0.4975490597539467"
"1740","0.2806646029359491","0.00005818751155402611","0.49754905975507147"
"1741","0.2819225843265479","0.00005818751155402611","0.49754905975564195"
"1742","0.28359462842539546","0.00005818751155402611","0.4975490597559245"
"1743","0.2862837655788106","0.00005818751155402611","0.4975490597560658"
"1744","0.2905481015693422","0.00005818751155402611","0.49754905975613645"
"1745","0.29583113795979427","0.00005818751155402611","0.49754905975617175"
"1746","0.3011204142668641","0.00005818751155402611","0.4975490597561948"
"1747","0.2806420325671472","0.00005818751155402611","0.49754905975619823"
"1748","0.27977205686939677","0.00005818751155402611","0.4975490597562026"
"1749","0.27945622183763097","0.00005818751155402611","0.49754905975620484"
"1750","0.27931488401392873","0.00005818751155402611","0.49754905975621133"
"1751","0.2790625687882379","0.00005818751155402611","0.49754905975620106"
"1752","0.27885956994598365","0.00005818751155402611","0.49754905975620134"
"1753","0.24730747649249865","0.00005818751155402611","0.4975490597562069"
"1754","0.24665202691433663","0.00005818751155402611","0.49754905975620156"
"1755","0.24644964913500217","0.00005818751155402611","0.497549059756207"
"1756","0.24653171801714877","0.00005818751155402611","0.497549059756207"
"1757","0.24665467657731713","0.00005818751155402611","0.497549059756207"
"1758","0.24679559415492763","0.00005818751155402611","0.497549059756207"
"1759","0.24675809294833123","0.00005818751155402611","0.497549059756207"
"1760","0.2467211564592479","0.00005818751155402611","0.497549059756207"
"1761","0.24662400674231466","0.00005818751155402611","0.497549059756207"
"1762","0.24657532790441014","0.00005818751155402611","0.497549059756207"
"1763","0.24673926258247353","0.00005818751155402611","0.497549059756207"
"1764","0.246821246743951","0.00005818751155402611","0.497549059756207"
"1765","0.24686224291436426","0.00005818751155402611","0.497549059756207"
"1766","0.24696178888033118","0.00005818751155402611","0.497549059756207"
"1767","0.24701160798112382","0.00005818751155402611","0.497549059756207"
"1768","0.2469574205711325","0.00005818751155402611","0.497549059756207"
"1769","0.2467419053425491","0.00005818751155402611","0.497549059756207"
"1770","0.24663421839489935","0.00005818751155402611","0.497549059756207"
"1771","0.24665893120354543","0.00005818751155402611","0.497549059756207"
"1772","0.24667124680677666","0.00005818751155402611","0.497549059756207"
"1773","0.24659888501932553","0.00005818751155402611","0.497549059756207"
"1774","0.24656272519983152","0.00005818751155402611","0.497549059756207"
"1775","0.24654465058982508","0.00005818751155402611","0.497549059756207"
"1776","0.24653561461364984","0.00005818751155402611","0.497549059756207"
"1777","0.2465310969582554","0.00005818751155402611","0.497549059756207"
"1778","0.24671720114992352","0.00005818751155402611","0.497549059756207"
"1779","0.24681022953773626","0.00005818751155402611","0.497549059756207"
"1780","0.24685673768875271","0.00005818751155402611","0.497549059756207"
"1781","0.24706825372915148","0.00005818751155402611","0.497549059756207"
"1782","0.246985752504846","0.00005818751155402611","0.497549059756207"
"1783","0.24675620210678467","0.00005818751155402611","0.497549059756207"
"1784","0.24637473943726654","0.00005818751155402611","0.497549059756207"
"1785","0.24610641224058805","0.00005818751155402611","0.497549059756207"
"1786","0.24595171231444465","0.00005818751155402611","0.497549059756207"
"1787","0.24585251138123027","0.00005818751155402611","0.497549059756207"
"1788","0.24588083991780244","0.00005818751155402611","0.497549059756207"
"1789","0.24587310662007336","0.00005818751155402611","0.497549059756207"
"1790","0.24584676297915758","0.00005818751155402611","0.497549059756207"
"1791","0.24581047067723016","0.00005818751155402611","0.497549059756207"
"1792","0.24576855353256813","0.00005818751155402611","0.497549059756207"
"1793","0.2458275429877233","0.00005818751155402611","0.497549059756207"
"1794","0.2458333607679127","0.00005818751155402611","0.497549059756207"
"1795","0.24581189633089812","0.00005818751155402611","0.497549059756207"
"1796","0.2459777625397804","0.00005818751155402611","0.497549059756207"
"1797","0.24603751530064946","0.00005818751155402611","0.497549059756207"
"1798","0.24594617963829196","0.00005818751155402611","0.497549059756207"
"1799","0.24587432345894816","0.00005818751155402611","0.497549059756207"
"1800","0.24581152179011584","0.00005818751155402611","0.497549059756207"
"1801","0.2457524996869826","0.00005818751155402611","0.497549059756207"
"1802","0.24590696099571607","0.00005818751155402611","0.497549059756207"
"1803","0.24617235781542784","0.00005818751155402611","0.497549059756207"
"1804","0.24628089902799616","0.00005818751155402611","0.497549059756207"
"1805","0.24622133858284675","0.00005818751155402611","0.497549059756207"
"1806","0.24607484843194985","0.00005818751155402611","0.497549059756207"
"1807","0.24588251077444928","0.00005818751155402611","0.497549059756207"
"1808","0.24588762385373744","0.00005818751155402611","0.497549059756207"
"1809","0.24585995644657038","0.00005818751155402611","0.497549059756207"
"1810","0.24557593687665352","0.00005818751155402611","0.4951574045547002"
"1811","0.24506344038480687","0.00005818751155402611","0.49057715884251535"
"1812","0.2441606418522179","0.00005818751155402611","0.4821528206573622"
"1813","0.2425617235129252","0.00005818751155402611","0.4677500646811558"
"1814","0.24017122838827554","0.00005818751155402611","0.4459516526581281"
"1815","0.23726903484128678","0.00005818751155402611","0.4183706008310824"
"1816","0.23436128306856582","0.00005818751155402611","0.3904124249576229"
"1817","0.23214669528022683","0.00005818751155402611","0.36776912865041994"
"1818","0.23060858601160739","0.00005818751155402611","0.3525347281220853"
"1819","0.22965881131810323","0.00005818751155402611","0.3435208290990568"
"1820","0.2290986165035612","0.00005818751155402611","0.33858765428991056"
"1821","0.2287623167739182","0.00005818751155402611","0.33600256566622594"
"1822","0.22880426013022034","0.00005818751155402611","0.3346787221576879"
"1823","0.2290442927769203","0.00005818751155402611","0.3340087536498555"
"1824","0.22912476470184048","0.00005818751155402611","0.33367172911801674"
"1825","0.22912303452691973","0.00005818751155402611","0.33350270315510944"
"1826","0.2290779576839615","0.00005818751155402611","0.3334180612923434"
"1827","0.2290090916298518","0.00005818751155402611","0.3333757080828303"
"1828","0.22920782706172232","0.00005818751155402611","0.33335452340173"
"1829","0.22926337937017313","0.00005818751155402611","0.33334392904097965"
"1830","0.22924454457360605","0.00005818751155402611","0.33333863135593544"
"1831","0.22918595978745265","0.00005818751155402611","0.33333598238649187"
"1832","0.2294047737480247","0.00005818751155402611","0.3333346578704389"
"1833","0.2294678748309776","0.00005818751155402611","0.33333399560464105"
"1834","0.2297589342885348","0.00005818751155402611","0.33333366446952173"
"1835","0.22986020803510812","0.00005818751155402611","0.33333349890196207"
"1836","0.22986319292486992","0.00005818751155402611","0.3333334161171954"
"1837","0.23013882401238256","0.00005818751155402611","0.333333374725398"
"1838","0.23023225344970194","0.00005818751155402611","0.3333333540293682"
"1839","0.23008145983250988","0.00005818751155402611","0.3333333436813514"
"1840","0.22995118960676658","0.00005818751155402611","0.3333333385074659"
"1841","0.22982838089830046","0.00005818751155402611","0.33333333592039965"
"1842","0.23006224306228332","0.00005818751155402611","0.3333333346268665"
"1843","0.2304882730363309","0.00005818751155402611","0.33333333397997655"
"1844","0.23065602183721587","0.00005818751155402611","0.3333333336567783"
"1845","0.23106498154368182","0.00005818751155402611","0.33333333349468575"
"1846","0.2316086497090164","0.00005818751155402611","0.33333333341450294"
"1847","0.233149304665968","0.00005818751155402611","0.3333333333737948"
"1848","0.2351218109964087","0.00005818751155402611","0.3333333333535641"
"1849","0.23815104186523245","0.00005818751155402611","0.33333333334344867"
"1850","0.24258656849211438","0.00005818751155402611","0.33333333333826765"
"1851","0.2483638840414108","0.00005818751155402611","0.3333333333358005"
"1852","0.2540850454235378","0.00005818751155402611","0.3333333333345669"
"1853","0.2595943707749764","0.00005818751155402611","0.33333333333407345"
"1854","0.2643585033345857","0.00005818751155402611","0.3333333333333333"
"1855","0.26905824745192275","0.00005818751155402611","0.33333333333358006"
"1856","0.2744378203859831","0.00005818751155402611","0.3333333333333333"
"1857","0.2803155506857641","0.00005818751155402611","0.3333333333333333"
"1858","0.2855429268672578","0.00005818751155402611","0.3333333333333333"
"1859","0.2901083916919719","0.00005818751155402611","0.3333333333333333"
"1860","0.29320809592385455","0.00005818751155402611","0.3333333333333333"
"1861","0.29503731676094336","0.00005818751155402611","0.3333333333333333"
"1862","0.29603717803233","0.00005818751155402611","0.3333333333333333"
"1863","0.2965608100885708","0.00005818751155402611","0.3333333333333333"
"1864","0.2968288862086049","0.00005818751155402611","0.3333333333333333"
"1865","0.2969645336767895","0.00005818751155402611","0.3333333333333333"
"1866","0.29687099362218256","0.00005818751155402611","0.3333333333333333"
"1867","0.296824695495955","0.00005818751155402611","0.3333333333333333"
"1868","0.2968016640904597","0.00005818751155402611","0.3333333333333333"
"1869","0.2971542726987116","0.00005818751155402611","0.3333333333333333"
"1870","0.296966700103515","0.00005818751155402611","0.3333333333333333"
"1871","0.2967125347486242","0.00005818751155402611","0.3333333333333333"
"1872","0.29658597994954006","0.00005818751155402611","0.3333333333333333"
"1873","0.2965228345577709","0.00005818751155402611","0.3333333333333333"
"1874","0.2964912948681939","0.00005818751155402611","0.3333333333333333"
"1875","0.2964755332754774","0.00005818751155402611","0.3333333333333333"
"1876","0.29610394509781723","0.00005818751155402611","0.3333333333333333"
"1877","0.29591743857549224","0.00005818751155402611","0.3333333333333333"
"1878","0.2954569018430402","0.00005818751155402611","0.3333333333333333"
"1879","0.29522548907261675","0.00005818751155402611","0.3333333333333333"
"1880","0.29505368307085045","0.00005818751155402611","0.3333333333333333"
"1881","0.2949071093914183","0.00005818751155402611","0.3333333333333333"
"1882","0.29515862877639926","0.00005818751155402611","0.3333333333333333"
"1883","0.2956250448565617","0.00005818751155402611","0.3333333333333333"
"1884","0.2962609847789191","0.00005818751155402611","0.3333333333333333"
"1885","0.29658200969786364","0.00005818751155402611","0.3333333333333333"
"1886","0.29639176762409536","0.00005818751155402611","0.3333333333333333"
"1887","0.29634247275638886","0.00005818751155402611","0.3333333333333333"
"1888","0.2961523924075192","0.00005818751155402611","0.3333333333333333"
"1889","0.2961045606293906","0.00005818751155402611","0.3333333333333333"
"1890","0.29612521888213983","0.00005818751155402611","0.3333333333333333"
"1891","0.2961772600902661","0.00005818751155402611","0.3333333333333333"
"1892","0.2962425017964566","0.00005818751155402611","0.3333333333333333"
"1893","0.2961218024372253","0.00005818751155402611","0.3333333333333333"
"1894","0.29610236614972985","0.00005818751155402611","0.3333333333333333"
"1895","0.29613120878712673","0.00005818751155402611","0.3333333333333333"
"1896","0.2961819751330771","0.00005818751155402611","0.3333333333333333"
"1897","0.2962417890209429","0.00005818751155402611","0.3333333333333333"
"1898","0.29644752853055656","0.00005818751155402611","0.3333333333333333"
"1899","0.2962664271710166","0.00005818751155402611","0.3333333333333333"
"1900","0.29621091516140746","0.00005818751155402611","0.3333333333333333"
"1901","0.2962160244830186","0.00005818751155402611","0.3333333333333333"
"1902","0.29624960322927774","0.00005818751155402611","0.3333333333333333"
"1903","0.2962958857801972","0.00005818751155402611","0.3333333333333333"
"1904","0.2963472002000787","0.00005818751155402611","0.3333333333333333"
"1905","0.2961162214237473","0.00005818751155402611","0.3333333333333333"
"1906","0.2960330339958997","0.00005818751155402611","0.3333333333333333"
"1907","0.29574534166373523","0.00005818751155402611","0.3333333333333333"
"1908","0.2953626314891243","0.00005818751155402611","0.3333333333333333"
"1909","0.29520889318688726","0.00005818751155402611","0.3333333333333333"
"1910","0.2951670735390895","0.00005818751155402611","0.3333333333333333"
"1911","0.29517922980383604","0.00005818751155402611","0.3333333333333333"
"1912","0.2952168181910172","0.00005818751155402611","0.3333333333333333"
"1913","0.29526582808036606","0.00005818751155402611","0.3333333333333333"
"1914","0.2953194127462365","0.00005818751155402611","0.3333333333333333"
"1915","0.2953742514557937","0.00005818751155402611","0.3333333333333333"
"1916","0.2639777690727888","0.00005818751155402611","0.3333333333333333"
"1917","0.263426292599949","0.00005818751155402611","0.3333333333333333"
"1918","0.26330120867200096","0.00005818751155402611","0.3333333333333333"
"1919","0.26328034484916324","0.00005818751155402611","0.3333333333333333"
"1920","0.26329700396423583","0.00005818751155402611","0.3333333333333333"
"1921","0.26332908187454485","0.00005818751155402611","0.3333333333333333"
"1922","0.2633675927227184","0.00005818751155402611","0.3333333333333333"
"1923","0.26340851138578747","0.00005818751155402611","0.3333333333333333"
"1924","0.26344995590441816","0.00005818751155402611","0.3333333333333333"
"1925","0.26326984165205713","0.00005818751155402611","0.3333333333333333"
"1926","0.2632029129958489","0.00005818751155402611","0.3333333333333333"
"1927","0.26319139289852056","0.00005818751155402611","0.3333333333333333"
"1928","0.2632066800663967","0.00005818751155402611","0.3333333333333333"
"1929","0.26323464199489666","0.00005818751155402611","0.3333333333333333"
"1930","0.2632683092426118","0.00005818751155402611","0.3333333333333333"
"1931","0.2633042557236362","0.00005818751155402611","0.3333333333333333"
"1932","0.263340807274024","0.00005818751155402611","0.3333333333333333"
"1933","0.2633771554350025","0.00005818751155402611","0.3333333333333333"
"1934","0.2634129191061418","0.00005818751155402611","0.3333333333333333"
"1935","0.2634479277388515","0.00005818751155402611","0.3333333333333333"
"1936","0.2632826467435144","0.00005818751155402611","0.3333333333333333"
"1937","0.2632187681399944","0.00005818751155402611","0.3333333333333333"
"1938","0.26320471276238794","0.00005818751155402611","0.3333333333333333"
"1939","0.2633041486020839","0.00005818751155402611","0.3333333333333333"
"1940","0.2633696950712977","0.00005818751155402611","0.3333333333333333"
"1941","0.26341799764461415","0.00005818751155402611","0.3333333333333333"
"1942","0.2632666633882241","0.00005818751155402611","0.3333333333333333"
"1943","0.2632080104589366","0.00005818751155402611","0.3333333333333333"
"1944","0.2631949665918556","0.00005818751155402611","0.3333333333333333"
"1945","0.26320416960920967","0.00005818751155402611","0.3333333333333333"
"1946","0.26322403935804883","0.00005818751155402611","0.3333333333333333"
"1947","0.26306509638077624","0.00005818751155402611","0.3333333333333333"
"1948","0.2630020984557456","0.00005818751155402611","0.3333333333333333"
"1949","0.26278901642708596","0.00005818751155402611","0.3333333333333333"
"1950","0.2626830092818871","0.00005818751155402611","0.3333333333333333"
"1951","0.2624487875004778","0.00005818751155402611","0.3333333333333333"
"1952","0.2623318262480182","0.00005818751155402611","0.3333333333333333"
"1953","0.26209213998058645","0.00005818751155402611","0.3333333333333333"
"1954","0.26195314751436305","0.00005818751155402611","0.3333333333333333"
"1955","0.2618634999952224","0.00005818751155402611","0.3333333333333333"
"1956","0.26179795292588504","0.00005818751155402611","0.3333333333333333"
"1957","0.2617439539936154","0.00005818751155402611","0.3333333333333333"
"1958","0.26188200599619715","0.00005818751155402611","0.3333333333333333"
"1959","0.2619309265353841","0.00005818751155402611","0.3333333333333333"
"1960","0.26193445432624934","0.00005818751155402611","0.3333333333333333"
"1961","0.261914582202774","0.00005818751155402611","0.3333333333333333"
"1962","0.26188236434207446","0.00005818751155402611","0.3333333333333333"
"1963","0.26184334811903814","0.00005818751155402611","0.3333333333333333"
"1964","0.2618003068440561","0.00005818751155402611","0.3333333333333333"
"1965","0.26175461538076067","0.00005818751155402611","0.3333333333333333"
"1966","0.2617069428431881","0.00005818751155402611","0.3333333333333333"
"1967","0.26165760146123174","0.00005818751155402611","0.3333333333333333"
"1968","0.2616067222750031","0.00005818751155402611","0.3333333333333333"
"1969","0.2615543435867687","0.00005818751155402611","0.3333333333333333"
"1970","0.2617074876629135","0.00005818751155402611","0.3333333333333333"
"1971","0.26175854783395325","0.00005818751155402611","0.3333333333333333"
"1972","0.2617573785455322","0.00005818751155402611","0.3333333333333333"
"1973","0.2617290750312278","0.00005818751155402611","0.3333333333333333"
"1974","0.26168625944435064","0.00005818751155402611","0.3333333333333333"
"1975","0.26163526444782315","0.00005818751155402611","0.3333333333333333"
"1976","0.26179893874039845","0.00005818751155402611","0.3333333333333333"
"1977","0.26185280539046224","0.00005818751155402611","0.3333333333333333"
"1978","0.262074473035027","0.00005818751155402611","0.3333333333333333"
"1979","0.262158362150932","0.00005818751155402611","0.3333333333333333"
"1980","0.2622007938957032","0.00005818751155402611","0.3333333333333333"
"1981","0.26222213452713505","0.00005818751155402611","0.3333333333333333"
"1982","0.26223283641234685","0.00005818751155402611","0.3333333333333333"
"1983","0.2622381952953991","0.00005818751155402611","0.3333333333333333"
"1984","0.26221189520959737","0.00005818751155402611","0.3333333333333333"
"1985","0.26216889387410236","0.00005818751155402611","0.3333333333333333"
"1986","0.26235074477559767","0.00005818751155402611","0.3333333333333333"
"1987","0.26241351986873995","0.00005818751155402611","0.3333333333333333"
"1988","0.2624153551747669","0.00005818751155402611","0.3333333333333333"
"1989","0.26238540649855724","0.00005818751155402611","0.3333333333333333"
"1990","0.26233832024215525","0.00005818751155402611","0.3333333333333333"
"1991","0.262281439316258","0.00005818751155402611","0.3333333333333333"
"1992","0.2622184181362983","0.00005818751155402611","0.3333333333333333"
"1993","0.2621510432087858","0.00005818751155402611","0.3333333333333333"
"1994","0.26208015181181266","0.00005818751155402611","0.3333333333333333"
"1995","0.26200609592241136","0.00005818751155402611","0.3333333333333333"
"1996","0.2619289764280449","0.00005818751155402611","0.3333333333333333"
"1997","0.2618487611510679","0.00005818751155402611","0.3333333333333333"
"1998","0.2617653440359517","0.00005818751155402611","0.3333333333333333"
"1999","0.26195739528792983","0.00005818751155402611","0.3333333333333333"
"2000","0.2620130453368231","0.00005818751155402611","0.3333333333333333"
"2001","0.26199792341693307","0.00005818751155402611","0.3333333333333333"
