"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1713","0.09999537467956543","0","0.9999537467956543"
"1714","0.09999540448188782","0","0.9999540448188782"
"1715","0.09999542236328125","0","0.9999542236328125"
"1716","0.09999544620513916","0","0.9999544620513916"
"1717","0.09999547600746155","0","0.9999547600746155"
"1718","0.09999549388885498","0","0.9999549388885498"
"1719","0.09999552369117737","0","0.9999552369117737"
"1720","0.0999955415725708","0","0.999955415725708"
"1721","0.09999556541442871","0","0.9999556541442871"
"1722","0.0999955952167511","0","0.999955952167511"
"1723","0.09999561905860901","0","0.9999561905860901"
"1724","0.09999563097953797","0","0.9999563097953796"
"1725","0.09999566078186035","0","0.9999566078186035"
"1726","0.09999567866325379","0","0.9999567866325378"
"1727","0.0999957025051117","0","0.9999570250511169"
"1728","0.09999573230743408","0","0.9999573230743408"
"1729","0.09999575018882752","0","0.9999575018882751"
"1730","0.09999576807022095","0","0.9999576807022095"
"1731","0.09999579191207886","0","0.9999579191207886"
"1732","0.09999581575393676","0","0.9999581575393677"
"1733","0.0999958336353302","0","0.999958336353302"
"1734","0.09999584555625915","0","0.9999584555625916"
"1735","0.09999586939811707","0","0.9999586939811707"
"1736","0.09999588131904602","0","0.9999588131904602"
"1737","0.09999590516090393","0","0.9999590516090393"
"1738","0.09999592304229736","0","0.9999592304229736"
"1739","0.0999959409236908","0","0.999959409236908"
"1740","0.09999595284461975","0","0.9999595284461975"
"1741","0.09999597668647767","0","0.9999597668647766"
"1742","0.09999599456787109","0","0.9999599456787109"
"1743","0.09999601244926452","0","0.9999601244926453"
"1744","0.09999603033065796","0","0.9999603033065796"
"1745","0.0999960482120514","0","0.9999604821205139"
"1746","0.0999960720539093","0","0.999960720539093"
"1747","0.09999608993530273","0","0.9999608993530273"
"1748","0.09999611377716064","0","0.9999611377716064"
"1749","0.09999613761901856","0","0.9999613761901855"
"1750","0.09999615550041199","0","0.9999615550041199"
"1751","0.09999617338180541","0","0.9999617338180542"
"1752","0.09999619722366333","0","0.9999619722366333"
"1753","0.09999621510505677","0","0.9999621510505676"
"1754","0.09999623298645019","0","0.999962329864502"
"1755","0.09999625682830811","0","0.999962568283081"
"1756","0.09999628067016601","0","0.9999628067016602"
"1757","0.09999629259109497","0","0.9999629259109497"
"1758","0.0999963104724884","0","0.999963104724884"
"1759","0.09999633431434632","0","0.9999633431434631"
"1760","0.09999635219573974","0","0.9999635219573975"
"1761","0.09999637007713318","0","0.9999637007713318"
"1762","0.09999638795852661","0","0.9999638795852661"
"1763","0.09999640583992005","0","0.9999640583992004"
"1764","0.09999642372131348","0","0.9999642372131348"
"1765","0.0999964416027069","0","0.9999644160270691"
"1766","0.09999645352363587","0","0.9999645352363586"
"1767","0.09999647140502929","0","0.999964714050293"
"1768","0.09999648332595826","0","0.9999648332595825"
"1769","0.09999650716781616","0","0.9999650716781616"
"1770","0.09999651908874511","0","0.9999651908874512"
"1771","0.09999653697013855","0","0.9999653697013855"
"1772","0.09999655485153199","0","0.9999655485153198"
"1773","0.09999657273292542","0","0.9999657273292542"
"1774","0.09999659061431884","0","0.9999659061431885"
"1775","0.09999661445617676","0","0.9999661445617676"
"1776","0.0999966323375702","0","0.9999663233757019"
"1777","0.09999665021896362","0","0.9999665021896362"
"1778","0.09999666810035705","0","0.9999666810035706"
"1779","0.09999667406082154","0","0.9999667406082153"
"1780","0.09999669194221497","0","0.9999669194221497"
"1781","0.09999670982360839","0","0.999967098236084"
"1782","0.09999672770500183","0","0.9999672770500183"
"1783","0.09999673962593078","0","0.9999673962593079"
"1784","0.09999675750732422","0","0.9999675750732422"
"1785","0.09999676942825317","0","0.9999676942825317"
"1786","0.0999967873096466","0","0.9999678730964661"
"1787","0.09999679327011109","0","0.9999679327011108"
"1788","0.09999681711196899","0","0.9999681711196899"
"1789","0.09999682903289794","0","0.9999682903289795"
"1790","0.09999683499336243","0","0.9999683499336243"
"1791","0.09999684691429138","0","0.9999684691429138"
"1792","0.0999968707561493","0","0.9999687075614929"
"1793","0.09999687671661377","0","0.9999687671661377"
"1794","0.0999968945980072","0","0.999968945980072"
"1795","0.09999690055847169","0","0.9999690055847168"
"1796","0.0999969184398651","0","0.9999691843986511"
"1797","0.0999969184398651","0","0.9999691843986511"
"1798","0.09999693632125854","0","0.9999693632125854"
"1799","0.09999695420265198","0","0.9999695420265198"
"1800","0.09999696016311646","0","0.9999696016311646"
"1801","0.09999697208404541","0","0.9999697208404541"
"1802","0.09999698996543885","0","0.9999698996543884"
"1803","0.0999970018863678","0","0.999970018863678"
"1804","0.09999701976776124","0","0.9999701976776123"
"1805","0.0999970257282257","0","0.9999702572822571"
"1806","0.09999704957008362","0","0.9999704957008362"
"1807","0.09999706149101258","0","0.9999706149101257"
"1808","0.09999707341194153","0","0.9999707341194153"
"1809","0.09999709129333496","0","0.9999709129333496"
"1810","0.09999711513519287","0","0.9999711513519287"
"1811","0.09999712705612182","0","0.9999712705612183"
"1812","0.09999714493751526","0","0.9999714493751526"
"1813","0.09999715685844421","0","0.9999715685844421"
"1814","0.09999716877937317","0","0.9999716877937317"
"1815","0.09999719262123108","0","0.9999719262123108"
"1816","0.09999720454216003","0","0.9999720454216003"
"1817","0.09999721050262451","0","0.9999721050262451"
"1818","0.09999722838401795","0","0.9999722838401794"
"1819","0.0999972403049469","0","0.999972403049469"
"1820","0.09999725818634034","0","0.9999725818634033"
"1821","0.0999972641468048","0","0.9999726414680481"
"1822","0.09999728202819824","0","0.9999728202819824"
"1823","0.09999728798866273","0","0.9999728798866272"
"1824","0.09999729990959168","0","0.9999729990959167"
"1825","0.09999731183052063","0","0.9999731183052063"
"1826","0.09999732375144958","0","0.9999732375144958"
"1827","0.09999732971191407","0","0.9999732971191406"
"1828","0.09999734163284302","0","0.9999734163284302"
"1829","0.09999735355377197","0","0.9999735355377197"
"1830","0.0999973714351654","0","0.999973714351654"
"1831","0.09999738335609436","0","0.9999738335609436"
"1832","0.09999739527702331","0","0.9999739527702332"
"1833","0.09999740719795228","0","0.9999740719795227"
"1834","0.09999741911888123","0","0.9999741911888123"
"1835","0.09999743700027466","0","0.9999743700027466"
"1836","0.09999744892120362","0","0.9999744892120361"
"1837","0.09999746084213257","0","0.9999746084213257"
"1838","0.09999747276306152","0","0.9999747276306152"
"1839","0.099997478723526","0","0.99997478723526"
"1840","0.09999749064445496","0","0.9999749064445496"
"1841","0.09999751448631286","0","0.9999751448631287"
"1842","0.09999752044677734","0","0.9999752044677734"
"1843","0.0999975323677063","0","0.999975323677063"
"1844","0.09999755024909973","0","0.9999755024909973"
"1845","0.09999755620956421","0","0.9999755620956421"
"1846","0.09999756813049317","0","0.9999756813049316"
"1847","0.09999758005142212","0","0.9999758005142212"
"1848","0.09999759197235107","0","0.9999759197235107"
"1849","0.09999760389328002","0","0.9999760389328003"
"1850","0.0999976098537445","0","0.9999760985374451"
"1851","0.09999762177467346","0","0.9999762177467346"
"1852","0.0999976396560669","0","0.999976396560669"
"1853","0.09999764561653138","0","0.9999764561653137"
"1854","0.09999765753746033","0","0.9999765753746033"
"1855","0.09999766945838928","0","0.9999766945838928"
"1856","0.09999767541885377","0","0.9999767541885376"
"1857","0.09999768733978272","0","0.9999768733978271"
"1858","0.09999769926071167","0","0.9999769926071167"
"1859","0.09999771118164062","0","0.9999771118164062"
"1860","0.09999772310256957","0","0.9999772310256958"
"1861","0.09999773502349854","0","0.9999773502349854"
"1862","0.09999774098396301","0","0.9999774098396301"
"1863","0.09999775886535645","0","0.9999775886535645"
"1864","0.09999776482582093","0","0.9999776482582092"
"1865","0.09999777674674988","0","0.9999777674674988"
"1866","0.09999778866767883","0","0.9999778866767883"
"1867","0.09999780654907227","0","0.9999780654907227"
"1868","0.09999781847000122","0","0.9999781847000122"
"1869","0.09999783039093017","0","0.9999783039093018"
"1870","0.09999784231185913","0","0.9999784231185913"
"1871","0.09999785423278809","0","0.9999785423278809"
"1872","0.09999786019325256","0","0.9999786019325256"
"1873","0.09999788403511048","0","0.9999788403511047"
"1874","0.09999788999557495","0","0.9999788999557495"
"1875","0.09999789595603943","0","0.9999789595603943"
"1876","0.09999790787696838","0","0.9999790787696838"
"1877","0.09999792575836182","0","0.9999792575836182"
"1878","0.09999793171882629","0","0.9999793171882629"
"1879","0.09999794363975525","0","0.9999794363975525"
"1880","0.09999794960021972","0","0.9999794960021973"
"1881","0.09999797344207764","0","0.9999797344207764"
"1882","0.09999797940254211","0","0.9999797940254211"
"1883","0.09999799132347106","0","0.9999799132347107"
"1884","0.09999799728393555","0","0.9999799728393555"
"1885","0.0999980092048645","0","0.999980092048645"
"1886","0.09999802112579345","0","0.9999802112579346"
"1887","0.09999803304672242","0","0.9999803304672241"
"1888","0.09999803900718689","0","0.9999803900718689"
"1889","0.09999804496765137","0","0.9999804496765137"
"1890","0.0999980628490448","0","0.999980628490448"
"1891","0.09999807476997376","0","0.9999807476997375"
"1892","0.09999808669090271","0","0.9999808669090271"
"1893","0.09999808669090271","0","0.9999808669090271"
"1894","0.09999809861183166","0","0.9999809861183167"
"1895","0.09999811053276061","0","0.9999811053276062"
"1896","0.0999981164932251","0","0.999981164932251"
"1897","0.09999812841415405","0","0.9999812841415405"
"1898","0.09999813437461853","0","0.9999813437461853"
"1899","0.09999814629554749","0","0.9999814629554749"
"1900","0.09999815225601197","0","0.9999815225601196"
"1901","0.09999816417694092","0","0.9999816417694092"
"1902","0.09999817013740539","0","0.999981701374054"
"1903","0.09999818205833436","0","0.9999818205833435"
"1904","0.09999818801879883","0","0.9999818801879883"
"1905","0.09999819397926331","0","0.9999819397926331"
"1906","0.09999819993972778","0","0.9999819993972778"
"1907","0.09999821186065674","0","0.9999821186065674"
"1908","0.09999821782112121","0","0.9999821782112122"
"1909","0.09999822974205017","0","0.9999822974205017"
"1910","0.09999824166297913","0","0.9999824166297913"
"1911","0.0999982476234436","0","0.999982476234436"
"1912","0.09999825954437255","0","0.9999825954437256"
"1913","0.09999827146530152","0","0.9999827146530151"
"1914","0.09999827742576599","0","0.9999827742576599"
"1915","0.09999828338623047","0","0.9999828338623047"
"1916","0.09999829530715942","0","0.9999829530715942"
"1917","0.0999983012676239","0","0.999983012676239"
"1918","0.0999983012676239","0","0.999983012676239"
"1919","0.09999831318855286","0","0.9999831318855286"
"1920","0.09999831914901733","0","0.9999831914901733"
"1921","0.0999983310699463","0","0.9999833106994629"
"1922","0.09999834299087525","0","0.9999834299087524"
"1923","0.0999983549118042","0","0.999983549118042"
"1924","0.0999983549118042","0","0.999983549118042"
"1925","0.09999836683273315","0","0.9999836683273315"
"1926","0.0999983787536621","0","0.9999837875366211"
"1927","0.0999983787536621","0","0.9999837875366211"
"1928","0.09999839067459107","0","0.9999839067459106"
"1929","0.09999839663505554","0","0.9999839663505554"
"1930","0.09999840259552002","0","0.9999840259552002"
"1931","0.09999841451644897","0","0.9999841451644897"
"1932","0.09999842047691346","0","0.9999842047691345"
"1933","0.09999842047691346","0","0.9999842047691345"
"1934","0.09999842643737793","0","0.9999842643737793"
"1935","0.09999843835830688","0","0.9999843835830688"
"1936","0.09999844431877136","0","0.9999844431877136"
"1937","0.09999845027923585","0","0.9999845027923584"
"1938","0.0999984622001648","0","0.999984622001648"
"1939","0.09999846816062927","0","0.9999846816062927"
"1940","0.09999847412109375","0","0.9999847412109375"
"1941","0.0999984860420227","0","0.999984860420227"
"1942","0.09999849796295165","0","0.9999849796295166"
"1943","0.09999850392341614","0","0.9999850392341614"
"1944","0.09999850988388062","0","0.9999850988388062"
"1945","0.09999852180480957","0","0.9999852180480957"
"1946","0.09999852776527404","0","0.9999852776527405"
"1947","0.09999853968620301","0","0.99998539686203"
"1948","0.09999854564666748","0","0.9999854564666748"
"1949","0.09999855160713196","0","0.9999855160713196"
"1950","0.09999855756759643","0","0.9999855756759644"
"1951","0.09999856352806091","0","0.9999856352806091"
"1952","0.0999985694885254","0","0.9999856948852539"
"1953","0.09999857544898987","0","0.9999857544898987"
"1954","0.09999858736991882","0","0.9999858736991882"
"1955","0.0999985933303833","0","0.999985933303833"
"1956","0.09999860525131225","0","0.9999860525131226"
"1957","0.09999861121177674","0","0.9999861121177673"
"1958","0.09999861121177674","0","0.9999861121177673"
"1959","0.09999862313270569","0","0.9999862313270569"
"1960","0.09999862909317017","0","0.9999862909317017"
"1961","0.09999863505363464","0","0.9999863505363464"
"1962","0.0999986469745636","0","0.999986469745636"
"1963","0.0999986469745636","0","0.999986469745636"
"1964","0.09999865293502808","0","0.9999865293502808"
"1965","0.09999866485595703","0","0.9999866485595703"
"1966","0.09999866485595703","0","0.9999866485595703"
"1967","0.09999867677688598","0","0.9999867677688599"
"1968","0.09999868273735046","0","0.9999868273735046"
"1969","0.09999867677688598","0","0.9999867677688599"
"1970","0.09999868869781495","0","0.9999868869781494"
"1971","0.09999868869781495","0","0.9999868869781494"
"1972","0.09999870657920837","0","0.9999870657920837"
"1973","0.09999870657920837","0","0.9999870657920837"
"1974","0.09999871850013733","0","0.9999871850013733"
"1975","0.09999871850013733","0","0.9999871850013733"
"1976","0.09999873042106629","0","0.9999873042106628"
"1977","0.09999873638153076","0","0.9999873638153076"
"1978","0.09999873638153076","0","0.9999873638153076"
"1979","0.09999874830245972","0","0.9999874830245972"
"1980","0.09999874830245972","0","0.9999874830245972"
"1981","0.09999875426292419","0","0.9999875426292419"
"1982","0.09999876618385314","0","0.9999876618385315"
"1983","0.09999876618385314","0","0.9999876618385315"
"1984","0.09999877214431763","0","0.9999877214431763"
"1985","0.09999877810478211","0","0.999987781047821"
"1986","0.09999879598617553","0","0.9999879598617554"
"1987","0.09999879598617553","0","0.9999879598617554"
"1988","0.09999880194664001","0","0.9999880194664001"
"1989","0.0999988079071045","0","0.9999880790710449"
"1990","0.09999881386756897","0","0.9999881386756897"
"1991","0.09999881982803345","0","0.9999881982803345"
"1992","0.09999881982803345","0","0.9999881982803345"
"1993","0.09999882578849792","0","0.9999882578849792"
"1994","0.0999988317489624","0","0.999988317489624"
"1995","0.09999884963035584","0","0.9999884963035583"
"1996","0.09999885559082031","0","0.9999885559082031"
"1997","0.09999886155128479","0","0.9999886155128479"
"1998","0.09999886155128479","0","0.9999886155128479"
"1999","0.09999886751174927","0","0.9999886751174927"
"2000","0.09999887347221374","0","0.9999887347221375"
"2001","0.09999887943267823","0","0.9999887943267822"
