"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1721","0.9995175719261169","0.9983128309249878","1"
"1722","0.9995199859142303","0.9983212947845459","1"
"1723","0.9995223879814148","0.9983296990394592","1"
"1724","0.9995247662067414","0.9983380436897278","1"
"1725","0.9995271563529968","0.9983463883399963","1"
"1726","0.9995295107364655","0.9983546137809753","1"
"1727","0.9995318591594696","0.9983628392219543","1"
"1728","0.9994842112064362","0.9981502294540405","1"
"1729","0.999436765909195","0.9976593852043152","1"
"1730","0.9993895709514617","0.9971709847450256","1"
"1731","0.9993426024913787","0.9966849684715271","1"
"1732","0.9992958962917328","0.9962015151977539","1"
"1733","0.999249404668808","0.9957204461097717","1"
"1734","0.9992031574249267","0.9952417612075806","1"
"1735","0.9991571307182312","0.9947655200958252","1"
"1736","0.9991113364696502","0.9942915439605713","1"
"1737","0.9990657806396485","0.993820071220398","1"
"1738","0.9990704417228699","0.9938509464263916","1"
"1739","0.9990750908851623","0.9938816428184509","1"
"1740","0.9990797281265259","0.9939122796058655","1"
"1741","0.9990843176841736","0.9939426779747009","1"
"1742","0.9990889012813569","0.9939729571342468","1"
"1743","0.9990934550762176","0.994003176689148","1"
"1744","0.999098002910614","0.99403315782547","1"
"1745","0.9991025030612946","0.9940629601478577","1"
"1746","0.9991069912910462","0.9940926432609558","1"
"1747","0.9991114556789398","0.9941222071647644","1"
"1748","0.9991158962249755","0.9941515922546387","1"
"1749","0.9991203188896179","0.9941808581352234","1"
"1750","0.9991247057914734","0.9942099452018738","1"
"1751","0.9991291105747223","0.9942389130592346","1"
"1752","0.9991334557533265","0.9942677021026611","1"
"1753","0.9991377830505371","0.9942963719367981","1"
"1754","0.9991420924663543","0.9943248629570007","1"
"1755","0.9991463959217072","0.9943532347679138","1"
"1756","0.9991506695747375","0.9943815469741821","1"
"1757","0.9991549015045166","0.9944096207618713","1"
"1758","0.9991591334342956","0.994437575340271","1"
"1759","0.9991633296012878","0.9944654107093811","1"
"1760","0.999167513847351","0.9944930672645569","1"
"1761","0.9991716802120209","0.9945205450057983","1"
"1762","0.9991758227348327","0.994547963142395","1"
"1763","0.9991799533367157","0.9945752620697021","1"
"1764","0.9991840422153473","0.994602382183075","1"
"1765","0.9991881251335144","0.9946293830871582","1"
"1766","0.999192190170288","0.9946562051773071","1"
"1767","0.999196219444275","0.9946829676628113","1"
"1768","0.9992002427577973","0.9947095513343811","1"
"1769","0.9992042362689972","0.9947360157966614","1"
"1770","0.9992082238197326","0.9947623610496521","1"
"1771","0.9992121934890748","0.9947885870933533","1"
"1772","0.9992161333560944","0.9948146343231201","1"
"1773","0.9992200434207916","0.9948405027389526","1"
"1774","0.99922394156456","0.9948663711547852","1"
"1775","0.9992278337478637","0.9948920011520386","1"
"1776","0.9992316961288452","0.9949175715446472","1"
"1777","0.9992355287075043","0.9949429035186768","1"
"1778","0.9992393493652344","0.9949682354927063","1"
"1779","0.9992431640625","0.9949934482574463","1"
"1780","0.9992469251155853","0.9950184226036072","1"
"1781","0.9992507100105286","0.9950433969497681","1"
"1782","0.9992544710636139","0.9950681924819946","1"
"1783","0.9992581963539123","0.9950928092002869","1"
"1784","0.999261885881424","0.9951173067092896","1"
"1785","0.9992655813694","0.9951417446136475","1"
"1786","0.9992692410945893","0.995166003704071","1"
"1787","0.9992729008197785","0.9951902031898499","1"
"1788","0.9992765486240387","0.9952142834663391","1"
"1789","0.9992801666259765","0.995238184928894","1"
"1790","0.9992837607860565","0.9952620267868042","1"
"1791","0.9992873311042786","0.9952857494354248","1"
"1792","0.9992909073829651","0.9953092932701111","1"
"1793","0.9992944538593292","0.9953327178955078","1"
"1794","0.9992979824542999","0.9953560829162598","1"
"1795","0.9993014872074127","0.9953792691230774","1"
"1796","0.999304986000061","0.9954023957252502","1"
"1797","0.9993084490299224","0.9954253435134888","1"
"1798","0.9993119180202484","0.9954483509063721","1"
"1799","0.9993153631687164","0.9954710602760315","1"
"1800","0.9993187844753265","0.9954937100410461","1"
"1801","0.9993221938610077","0.9955162405967712","1"
"1802","0.9993255794048309","0.9955386519432068","1"
"1803","0.9993289589881897","0.9955609440803528","1"
"1804","0.9993323087692261","0.995583176612854","1"
"1805","0.999335652589798","0.9956052303314209","1"
"1806","0.9993389666080474","0.9956271648406982","1"
"1807","0.9993422567844391","0.9956490397453308","1"
"1808","0.9993455708026886","0.9956708550453186","1"
"1809","0.9993488490581512","0.9956925511360168","1"
"1810","0.999352091550827","0.995714008808136","1"
"1811","0.9993553400039673","0.9957354664802551","1"
"1812","0.9993585526943207","0.9957568049430847","1"
"1813","0.9993617594242096","0.9957780241966248","1"
"1814","0.9993649601936341","0.9957991242408752","1"
"1815","0.9993681192398072","0.9958201050758362","1"
"1816","0.9993712842464447","0.9958410263061523","1"
"1817","0.9993744134902954","0.9958617687225342","1"
"1818","0.999377554655075","0.9958824515342712","1"
"1819","0.9993806719779968","0.9959031343460083","1"
"1820","0.9993837654590607","0.9959235787391663","1"
"1821","0.9993868410587311","0.9959440231323242","1"
"1822","0.9993899047374726","0.9959642887115479","1"
"1823","0.9993929743766785","0.9959844946861267","1"
"1824","0.9993960082530975","0.9960045218467712","1"
"1825","0.9993990123271942","0.996024489402771","1"
"1826","0.9994020342826844","0.996044397354126","1"
"1827","0.9994050204753876","0.9960641264915466","1"
"1828","0.9994080007076264","0.9960838556289673","1"
"1829","0.9994109570980072","0.9961034059524536","1"
"1830","0.9993638932704926","0.9961228966712952","1"
"1831","0.9993170619010925","0.9961422681808472","1"
"1832","0.9992704749107361","0.9961615800857544","1"
"1833","0.9992241144180298","0.9961807727813721","1"
"1834","0.9991779804229737","0.9961998462677002","1"
"1835","0.9991320967674255","0.9960842728614807","1"
"1836","0.9990864336490631","0.9956037402153015","1"
"1837","0.9990410029888153","0.9951257705688477","1"
"1838","0.9989957869052887","0.9946500658988953","1"
"1839","0.9989508032798767","0.9941767454147339","1"
"1840","0.9989560425281525","0.9942058324813843","1"
"1841","0.9989612698554993","0.9942348003387451","1"
"1842","0.9989664673805236","0.9942636489868164","1"
"1843","0.9989716410636902","0.9942923784255981","1"
"1844","0.9989767789840698","0.9943209290504456","1"
"1845","0.9989818930625916","0.9943493008613586","1"
"1846","0.9989869892597198","0.9943775534629822","1"
"1847","0.9989920496940613","0.9944056868553162","1"
"1848","0.9989970922470093","0.9944336414337158","1"
"1849","0.9990021109580993","0.9944614768028259","1"
"1850","0.9990070879459381","0.9944891333580017","1"
"1851","0.9990120530128479","0.9945167303085327","1"
"1852","0.9990170061588287","0.9945441484451294","1"
"1853","0.9990219175815582","0.9945713877677917","1"
"1854","0.9990268111228943","0.9945986270904541","1"
"1855","0.9990316808223725","0.9946256279945374","1"
"1856","0.9990365147590637","0.9946524500846863","1"
"1857","0.9990413308143615","0.9946792125701904","1"
"1858","0.9990461230278015","0.9947057962417603","1"
"1859","0.9990509033203125","0.9947323203086853","1"
"1860","0.9990556478500366","0.9947586059570312","1"
"1861","0.9990603744983673","0.9947848320007324","1"
"1862","0.9990650653839112","0.9948108792304993","1"
"1863","0.999069744348526","0.9948368668556213","1"
"1864","0.999074375629425","0.9948626160621643","1"
"1865","0.999079018831253","0.9948883652687073","1"
"1866","0.9990836322307587","0.9949139952659607","1"
"1867","0.9990882098674774","0.9949393272399902","1"
"1868","0.9990927755832673","0.9949646592140198","1"
"1869","0.9990972995758056","0.9949898719787598","1"
"1870","0.9991018235683441","0.9950149059295654","1"
"1871","0.9991063117980957","0.9950398802757263","1"
"1872","0.9991107821464539","0.9950646758079529","1"
"1873","0.9991152226924896","0.9950892925262451","1"
"1874","0.9991196513175964","0.9951138496398926","1"
"1875","0.9991240441799164","0.9951382875442505","1"
"1876","0.9991284310817719","0.9951625466346741","1"
"1877","0.9991327822208405","0.9951867461204529","1"
"1878","0.9991371273994446","0.9952108263969421","1"
"1879","0.9991414248943329","0.9952347874641418","1"
"1880","0.9991457283496856","0.995258629322052","1"
"1881","0.9991500079631805","0.9952824115753174","1"
"1882","0.9991542577743531","0.9953059554100037","1"
"1883","0.9991584897041321","0.9953294396400452","1"
"1884","0.9991627037525177","0.9953527450561523","1"
"1885","0.9991668879985809","0.9953760504722595","1"
"1886","0.9991710424423218","0.9953991174697876","1"
"1887","0.9991751790046692","0.9954221248626709","1"
"1888","0.9991793096065521","0.9954450130462646","1"
"1889","0.9991834104061127","0.9954677820205688","1"
"1890","0.9991875052452087","0.9954904913902283","1"
"1891","0.9991915643215179","0.9955130219459534","1"
"1892","0.9991956174373626","0.9955354332923889","1"
"1893","0.999199640750885","0.9955577850341797","1"
"1894","0.9992036283016205","0.9955799579620361","1"
"1895","0.9992076098918915","0.9956020712852478","1"
"1896","0.9992115676403046","0.9956240653991699","1"
"1897","0.9992155253887176","0.9956459999084473","1"
"1898","0.9992194414138794","0.9956677556037903","1"
"1899","0.9992233455181122","0.9956893920898438","1"
"1900","0.999227237701416","0.9957109689712524","1"
"1901","0.9992311000823975","0.9957324266433716","1"
"1902","0.999234938621521","0.9957537651062012","1"
"1903","0.9992387652397156","0.9957749843597412","1"
"1904","0.9992425620555878","0.9957960844039917","1"
"1905","0.99924635887146","0.9958171248435974","1"
"1906","0.9992501258850097","0.9958380460739136","1"
"1907","0.9992538928985596","0.9958588480949402","1"
"1908","0.999257606267929","0.995879590511322","1"
"1909","0.9992613136768341","0.9959000945091248","1"
"1910","0.9992649972438812","0.9959205985069275","1"
"1911","0.9992686986923218","0.9959410429000854","1"
"1912","0.9992723405361176","0.9959613084793091","1"
"1913","0.9992759644985199","0.9959815144538879","1"
"1914","0.9992796123027802","0.9960016012191772","1"
"1915","0.9992831945419312","0.996021568775177","1"
"1916","0.9992867827415466","0.9960415363311768","1"
"1917","0.9992903649806977","0.996061384677887","1"
"1918","0.9992939114570618","0.9960810542106628","1"
"1919","0.9992974400520325","0.9961006045341492","1"
"1920","0.9993009567260742","0.9961200952529907","1"
"1921","0.9993044376373291","0.9961395263671875","1"
"1922","0.9993079125881195","0.9961588382720947","1"
"1923","0.9993113815784455","0.9961780309677124","1"
"1924","0.999314820766449","0.9961971044540405","1"
"1925","0.999318253993988","0.9962161183357239","1"
"1926","0.9993216574192048","0.9962350726127625","1"
"1927","0.999325054883957","0.9962539076805115","1"
"1928","0.9993284165859222","0.996272623538971","1"
"1929","0.9993317782878876","0.9962912797927856","1"
"1930","0.9993351101875305","0.996309757232666","1"
"1931","0.9993384480476379","0.9963282346725464","1"
"1932","0.9993417620658874","0.9963465929031372","1"
"1933","0.999345064163208","0.9963648915290833","1"
"1934","0.9993483185768127","0.996383011341095","1"
"1935","0.9993515908718109","0.9964011311531067","1"
"1936","0.9993548274040223","0.9964190721511841","1"
"1937","0.9993580460548401","0.9964370131492615","1"
"1938","0.9993612766265869","0.9964548945426941","1"
"1939","0.9993644535541535","0.9964725375175476","1"
"1940","0.9993676364421844","0.9964902400970459","1"
"1941","0.9993707954883575","0.9965077638626099","1"
"1942","0.9993739426136017","0.996525228023529","1"
"1943","0.9993770658969879","0.9965426325798035","1"
"1944","0.9993801951408386","0.9965599775314331","1"
"1945","0.9993832826614379","0.9965770840644836","1"
"1946","0.9993863701820374","0.996594250202179","1"
"1947","0.9993894457817077","0.9966112971305847","1"
"1948","0.9993924915790557","0.9966282248497009","1"
"1949","0.9993955373764039","0.9966450929641724","1"
"1950","0.9993985533714295","0.996661901473999","1"
"1951","0.9994015634059906","0.9966785311698914","1"
"1952","0.9994045555591583","0.9966951012611389","1"
"1953","0.9994075238704682","0.9967116713523865","1"
"1954","0.9994104981422425","0.9967281222343445","1"
"1955","0.9994134426116943","0.9967444539070129","1"
"1956","0.9994163751602173","0.9967607259750366","1"
"1957","0.9994192898273468","0.9967769384384155","1"
"1958","0.9994221985340118","0.9967930316925049","1"
"1959","0.999425083398819","0.9968090653419495","1"
"1960","0.9994279563426971","0.9968250393867493","1"
"1961","0.9994308114051819","0.9968408942222595","1"
"1962","0.9994336664676666","0.996856689453125","1"
"1963","0.9994364976882935","0.9968724250793457","1"
"1964","0.9994393229484558","0.9968881011009216","1"
"1965","0.9994421124458313","0.9969035983085632","1"
"1966","0.9994448959827423","0.9969190955162048","1"
"1967","0.9994476795196533","0.9969344735145569","1"
"1968","0.999450433254242","0.9969497919082642","1"
"1969","0.9994531869888306","0.9969651103019714","1"
"1970","0.9994559168815613","0.9969802498817444","1"
"1971","0.9994586348533631","0.9969953298568726","1"
"1972","0.9994613409042359","0.9970104098320007","1"
"1973","0.9994640469551086","0.9970253109931946","1"
"1974","0.9994667172431946","0.9970401525497437","1"
"1975","0.999469381570816","0.9970549941062927","1"
"1976","0.9994720458984375","0.997069776058197","1"
"1977","0.999474686384201","0.997084379196167","1"
"1978","0.9994773209095001","0.9970990419387817","1"
"1979","0.9994799196720123","0.9971135258674622","1"
"1980","0.999482524394989","0.9971279501914978","1"
"1981","0.9994851171970367","0.9971423149108887","1"
"1982","0.9994876921176911","0.99715656042099","1"
"1983","0.9994902610778809","0.9971708059310913","1"
"1984","0.9994928061962127","0.9971849322319031","1"
"1985","0.9994953393936157","0.9971989989280701","1"
"1986","0.9994978666305542","0.9972130656242371","1"
"1987","0.9995003819465638","0.9972269535064697","1"
"1988","0.9995028793811798","0.9972408413887024","1"
"1989","0.9995053589344025","0.9972546100616455","1"
"1990","0.9995078384876251","0.9972683787345886","1"
"1991","0.9995102941989898","0.9972820281982422","1"
"1992","0.9995127379894256","0.9972955584526062","1"
"1993","0.9995151877403259","0.997309148311615","1"
"1994","0.9995176136493683","0.9973226189613342","1"
"1995","0.9995200157165527","0.9973359704017639","1"
"1996","0.9995224058628083","0.9973492622375488","1"
"1997","0.9995247960090637","0.9973625540733337","1"
"1998","0.9995271563529968","0.9973756670951843","1"
"1999","0.9995295345783234","0.9973888397216797","1"
"2000","0.999531888961792","0.9974018931388855","1"
"2001","0.9995342373847962","0.9974148869514465","1"
