"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1343","0.7596691757440567","0.3812122941017151","0.99867182970047"
"1344","0.760786485671997","0.3812122941017151","0.99867844581604"
"1345","0.7618584841489792","0.3812122941017151","0.9986851215362549"
"1346","0.7628878593444824","0.3812122941017151","0.9986916780471802"
"1347","0.7638770520687104","0.3812123239040375","0.9986981749534607"
"1348","0.7648283928632736","0.3812122941017151","0.998704731464386"
"1349","0.7657440155744553","0.3812122941017151","0.9987111687660217"
"1350","0.7666258782148361","0.3812122941017151","0.9987176060676575"
"1351","0.767475813627243","0.3812122941017151","0.9987239837646484"
"1352","0.7678649812936783","0.3812122941017151","0.9987303614616394"
"1353","0.7674402803182602","0.3812122941017151","0.9987367391586304"
"1354","0.7670174777507782","0.3812122941017151","0.9987430572509766"
"1355","0.7665965229272842","0.3812122642993927","0.9987492561340332"
"1356","0.7661774635314942","0.3812122642993927","0.9987555146217346"
"1357","0.7657602787017822","0.3812123239040375","0.9987618327140808"
"1358","0.7653449028730392","0.3812122941017151","0.9987679719924927"
"1359","0.7649314165115356","0.3812122941017151","0.9987741112709045"
"1360","0.7645197480916976","0.3812122941017151","0.9987801909446716"
"1361","0.7641335546970367","0.3812122642993927","0.9987863898277283"
"1362","0.764160868525505","0.3812122941017151","0.9987924695014954"
"1363","0.7641881287097931","0.3812122941017151","0.9987984895706177"
"1364","0.7642153292894364","0.3812122941017151","0.9988043904304504"
"1365","0.7642424732446671","0.3812122941017151","0.9988104104995728"
"1366","0.764269557595253","0.3812122941017151","0.9988163709640503"
"1367","0.7642965734004974","0.3812123239040375","0.9988222718238831"
"1368","0.7643235176801682","0.3812122941017151","0.9988281726837158"
"1369","0.7643504440784454","0.3812122941017151","0.9988340139389038"
"1370","0.7643772631883621","0.3812122941017151","0.998839795589447"
"1371","0.7643808633089065","0.3812122941017151","0.9988455772399902"
"1372","0.7643844366073609","0.3812122941017151","0.9988514184951782"
"1373","0.7643879920244216","0.3812122941017151","0.9988570809364319"
"1374","0.764391553401947","0.3812122941017151","0.9988628029823303"
"1375","0.7643950670957566","0.3812123239040375","0.9988685250282288"
"1376","0.7643985658884048","0.3812122642993927","0.9988741278648376"
"1377","0.7644020587205886","0.3812122642993927","0.9988797307014465"
"1378","0.7644055396318435","0.3812122941017151","0.9988853335380554"
"1379","0.764409002661705","0.3812122941017151","0.9988909363746643"
"1380","0.7644124358892441","0.3812122941017151","0.9988965392112732"
"1381","0.7644158601760864","0.3812122642993927","0.9989020824432373"
"1382","0.7644192725419998","0.3812122941017151","0.9989075064659119"
"1383","0.7644226282835007","0.3812122941017151","0.9989129304885864"
"1384","0.7644260227680206","0.3812122941017151","0.9989184141159058"
"1385","0.764429372549057","0.3812122941017151","0.9989238381385803"
"1386","0.7644327074289322","0.3812122941017151","0.9989291429519653"
"1387","0.7644360363483429","0.3812122941017151","0.9989345669746399"
"1388","0.764439332485199","0.3812122642993927","0.9989398121833801"
"1389","0.7644426256418229","0.3812122941017151","0.9989451169967651"
"1390","0.7644459009170532","0.3812122941017151","0.9989504218101501"
"1391","0.764449143409729","0.3812122941017151","0.9989556670188904"
"1392","0.7644523799419403","0.3812122941017151","0.9989608526229858"
"1393","0.7644556105136872","0.3812122941017151","0.9989660978317261"
"1394","0.7644588112831116","0.3812122941017151","0.9989712238311768"
"1395","0.7644620150327682","0.3812122941017151","0.9989763498306274"
"1396","0.7644651889801025","0.3812122941017151","0.9989814758300781"
"1397","0.7644947558641434","0.3812122941017151","0.9989866018295288"
"1398","0.7645241975784302","0.3812122941017151","0.9989916086196899"
"1399","0.7645535677671432","0.3812122941017151","0.9989966750144958"
"1400","0.7645828515291214","0.3812122642993927","0.999001681804657"
"1401","0.7646120339632034","0.3812122941017151","0.9990066885948181"
"1402","0.7646411329507827","0.3812123239040375","0.9990116357803345"
"1403","0.7646701455116272","0.3812122941017151","0.9990165829658508"
"1404","0.7646990567445755","0.3812123239040375","0.9990214109420776"
"1405","0.7647278815507889","0.3812122941017151","0.999026358127594"
"1406","0.7647566139698029","0.3812122941017151","0.9990311861038208"
"1407","0.7647596329450608","0.3812122941017151","0.9990361332893372"
"1408","0.7647626221179962","0.3812122941017151","0.9990408420562744"
"1409","0.7647656053304672","0.3812122642993927","0.9990456700325012"
"1410","0.7647685647010803","0.3812122941017151","0.999050498008728"
"1411","0.7647714942693711","0.3812122642993927","0.9990552067756653"
"1412","0.7647744387388229","0.3812122642993927","0.9990599155426025"
"1413","0.7647773265838623","0.3812122642993927","0.999064564704895"
"1414","0.7647802561521531","0.3812122642993927","0.9990692734718323"
"1415","0.7648364216089248","0.3812122941017151","0.9990739226341248"
"1416","0.7648927420377731","0.3812122941017151","0.9990785717964172"
"1417","0.7649491846561431","0.3812122642993927","0.9990832209587097"
"1418","0.7650057882070541","0.3812123239040375","0.9990877509117126"
"1419","0.7650625377893447","0.3812122642993927","0.9990922808647156"
"1420","0.765119445323944","0.3812122642993927","0.9990968704223633"
"1421","0.7651764869689941","0.3812123239040375","0.9991012811660767"
"1422","0.7652336865663528","0.3812122941017151","0.9991058707237244"
"1423","0.7652910262346267","0.3812123239040375","0.9991102814674377"
"1424","0.7653485149145126","0.3812122941017151","0.9991147518157959"
"1425","0.7653512567281723","0.3812122642993927","0.9991191625595093"
"1426","0.7653539955615998","0.3812122642993927","0.9991236329078674"
"1427","0.7653567045927048","0.3812122642993927","0.999127984046936"
"1428","0.7653594255447388","0.3812122642993927","0.9991323351860046"
"1429","0.7653620839118958","0.3812122642993927","0.9991366863250732"
"1430","0.7653647691011429","0.3812122941017151","0.9991409778594971"
"1431","0.7653674483299255","0.3812122642993927","0.9991452097892761"
"1432","0.765399158000946","0.3812122941017151","0.9991495609283447"
"1433","0.7654307246208191","0.3812122941017151","0.9991537928581238"
"1434","0.7654621601104736","0.3812122941017151","0.9991579651832581"
"1435","0.7654934883117676","0.3812122642993927","0.9991621971130371"
"1436","0.7655246734619141","0.3812122941017151","0.9991663694381714"
"1437","0.7655557513236999","0.3812122941017151","0.9991706013679504"
"1438","0.7655866712331771","0.3812122642993927","0.9991747736930847"
"1439","0.7656174898147583","0.3812122941017151","0.9991788268089294"
"1440","0.7656481921672821","0.3812122941017151","0.9991829991340637"
"1441","0.7656787425279618","0.3812122941017151","0.9991870522499084"
"1442","0.7656812638044357","0.3812123239040375","0.9991910457611084"
"1443","0.7656837642192841","0.3812122941017151","0.9991950988769531"
"1444","0.7656862735748291","0.3812122941017151","0.9991991519927979"
"1445","0.7656887531280517","0.3812122941017151","0.999203085899353"
"1446","0.7656912237405777","0.3812122941017151","0.999207079410553"
"1447","0.7656936943531036","0.3812122941017151","0.9992111325263977"
"1448","0.7656961441040039","0.3812123239040375","0.9992150068283081"
"1449","0.7657274901866913","0.3812122941017151","0.9992189407348633"
"1450","0.7657587110996247","0.3812122642993927","0.9992229342460632"
"1451","0.7657897651195527","0.3812122941017151","0.9992268085479736"
"1452","0.7658206790685653","0.3812122941017151","0.9992306232452393"
"1453","0.7658514708280564","0.3812122642993927","0.9992344975471497"
"1454","0.7658821493387222","0.3812122941017151","0.9992381930351257"
"1455","0.7659126818180084","0.3812122642993927","0.9992420673370361"
"1456","0.7659430712461471","0.3812122941017151","0.9992458820343018"
"1457","0.7659733206033706","0.3812122642993927","0.9992496371269226"
"1458","0.7660034358501434","0.3812122642993927","0.9992533922195435"
"1459","0.7660057365894317","0.3812122642993927","0.9992571473121643"
"1460","0.7660080581903458","0.3812122642993927","0.9992608428001404"
"1461","0.7660103499889374","0.3812122941017151","0.9992644786834717"
"1462","0.7660126268863678","0.3812122941017151","0.9992681741714478"
"1463","0.7660149097442627","0.3812122941017151","0.9992719292640686"
"1464","0.7660171926021576","0.3812122941017151","0.9992755055427551"
"1465","0.7660194158554077","0.3812122941017151","0.9992790818214417"
"1466","0.7660216718912125","0.3812123239040375","0.9992827773094177"
"1467","0.7660238862037658","0.3812122941017151","0.9992863535881042"
"1468","0.7660260885953903","0.3812122941017151","0.999289870262146"
"1469","0.7660283088684082","0.3812122642993927","0.9992934465408325"
"1470","0.7660304933786393","0.3812122642993927","0.9992969036102295"
"1471","0.7660326838493348","0.3812122642993927","0.999300479888916"
"1472","0.7660348445177079","0.3812122642993927","0.999303936958313"
"1473","0.7660370200872422","0.3812122941017151","0.9993074536323547"
"1474","0.7660391569137573","0.3812122941017151","0.9993109107017517"
"1475","0.766041299700737","0.3812122642993927","0.9993143081665039"
"1476","0.7660434395074844","0.3812122941017151","0.9993177652359009"
"1477","0.7660455495119095","0.3812122941017151","0.9993211627006531"
"1478","0.7660476475954056","0.3812122642993927","0.99932461977005"
"1479","0.7660497456789017","0.3812122941017151","0.9993280172348022"
"1480","0.7660518169403077","0.3812122941017151","0.9993312954902649"
"1481","0.7660539299249649","0.3812122642993927","0.9993346929550171"
"1482","0.7660559892654419","0.3812122941017151","0.9993379712104797"
"1483","0.7660580337047577","0.3812122642993927","0.9993412494659424"
"1484","0.7660600870847702","0.3812122642993927","0.9993446469306946"
"1485","0.7660621285438538","0.3812123239040375","0.9993478655815125"
"1486","0.7660641521215439","0.3812122941017151","0.9993511438369751"
"1487","0.7660661667585373","0.3812122941017151","0.9993543028831482"
"1488","0.7660681724548339","0.3812123239040375","0.9993575215339661"
"1489","0.7660701602697373","0.3812122941017151","0.9993607997894287"
"1490","0.7660721600055694","0.3812123239040375","0.9993640184402466"
"1491","0.7660741180181503","0.3812122941017151","0.9993671774864197"
"1492","0.7660760998725891","0.3812123239040375","0.999370276927948"
"1493","0.7660780429840088","0.3812123239040375","0.9993734359741211"
"1494","0.7660800009965897","0.3812122941017151","0.999376654624939"
"1495","0.7660819292068481","0.3812122941017151","0.9993797540664673"
"1496","0.7660838603973389","0.3812122941017151","0.9993828535079956"
"1497","0.7660857707262039","0.3812122642993927","0.9993859529495239"
"1498","0.7660876691341401","0.3812122941017151","0.9993889331817627"
"1499","0.7661233514547348","0.3812122941017151","0.999392032623291"
"1500","0.7661588251590729","0.3812122941017151","0.9993951320648193"
"1501","0.7661940395832062","0.3812123239040375","0.9993981122970581"
"1502","0.7662290424108505","0.3812122941017151","0.9994010925292969"
"1503","0.7662638187408447","0.3812122642993927","0.9994040727615356"
"1504","0.76629838347435","0.3812122941017151","0.9994070529937744"
"1505","0.7663327246904373","0.3812122642993927","0.9994100332260132"
"1506","0.7663668423891068","0.3812123239040375","0.9994128942489624"
"1507","0.766400757431984","0.3812122941017151","0.999415934085846"
"1508","0.7664344519376755","0.3812122941017151","0.9994187951087952"
"1509","0.7664362758398056","0.3812123239040375","0.9994217157363892"
"1510","0.7664380550384522","0.3812122941017151","0.9994245767593384"
"1511","0.7664398491382599","0.3812122941017151","0.9994274973869324"
"1512","0.7664416253566741","0.3812122941017151","0.9994302988052368"
"1513","0.7664434015750885","0.3812122941017151","0.9994332194328308"
"1514","0.7664451479911805","0.3812122941017151","0.9994360208511353"
"1515","0.7664469122886658","0.3812122941017151","0.9994388222694397"
"1516","0.7664486616849899","0.3812122941017151","0.9994416236877441"
"1517","0.7664503782987595","0.3812122941017151","0.9994444251060486"
"1518","0.7664521098136902","0.3812122941017151","0.999447226524353"
"1519","0.7664538234472275","0.3812122642993927","0.9994500279426575"
"1520","0.7664555221796036","0.3812122941017151","0.9994527101516724"
"1521","0.7664572447538376","0.3812122941017151","0.9994555115699768"
"1522","0.7664589256048202","0.3812122941017151","0.9994582533836365"
"1523","0.7664606064558029","0.3812122941017151","0.9994609355926514"
"1524","0.7664622873067856","0.3812122642993927","0.9994636178016663"
"1525","0.7664982706308365","0.3812122642993927","0.9994663596153259"
"1526","0.7665339708328247","0.3812122941017151","0.9994689226150513"
"1527","0.7665694534778595","0.3812122941017151","0.9994716644287109"
"1528","0.7666046708822251","0.3812122941017151","0.999474287033081"
"1529","0.7666396200656891","0.3812122941017151","0.9994768500328064"
"1530","0.766674330830574","0.3812122941017151","0.9994794130325317"
"1531","0.7667087882757186","0.3812122642993927","0.9994820356369019"
"1532","0.7667430013418197","0.3812123239040375","0.999484658241272"
"1533","0.7667769849300384","0.3812122642993927","0.9994872808456421"
"1534","0.7668107122182846","0.3812122941017151","0.9994898438453674"
"1535","0.7668123006820678","0.3812122642993927","0.999492347240448"
"1536","0.7668138802051544","0.3812122941017151","0.9994949102401733"
"1537","0.7668154567480088","0.3812122941017151","0.9994974136352539"
"1538","0.7668170243501663","0.3812122642993927","0.9994999170303345"
"1539","0.7668185800313949","0.3812122642993927","0.999502420425415"
"1540","0.7668528497219086","0.3812123239040375","0.9995049238204956"
"1541","0.7668868482112885","0.3812122941017151","0.9995074272155762"
"1542","0.7669206082820892","0.3812123239040375","0.999509871006012"
"1543","0.7669541269540787","0.3812122941017151","0.999512255191803"
"1544","0.7669873774051666","0.3812122941017151","0.9995146989822388"
"1545","0.7670204341411591","0.3812122941017151","0.9995172023773193"
"1546","0.7670532077550888","0.3812122941017151","0.9995196461677551"
"1547","0.767085748910904","0.3812122941017151","0.9995220303535461"
"1548","0.7671180725097656","0.3812122941017151","0.9995243549346924"
"1549","0.767150154709816","0.3812122941017151","0.9995267391204834"
"1550","0.7671516329050064","0.3812122941017151","0.9995291829109192"
"1551","0.7671530991792679","0.3812122941017151","0.9995315074920654"
"1552","0.7671545535326004","0.3812122941017151","0.9995338320732117"
"1553","0.767155995965004","0.3812122941017151","0.9995361566543579"
"1554","0.7671574354171753","0.3812123239040375","0.9995385408401489"
"1555","0.7671588689088822","0.3812122941017151","0.9995407462120056"
"1556","0.7671602934598922","0.3812122941017151","0.9995430707931519"
"1557","0.7671617180109024","0.3812122941017151","0.9995453953742981"
"1558","0.7671631246805191","0.3812122941017151","0.9995476603507996"
"1559","0.7671645402908325","0.3812123239040375","0.9995498657226562"
"1560","0.7671659350395202","0.3812122941017151","0.9995521903038025"
"1561","0.7671673238277436","0.3812122941017151","0.9995543956756592"
"1562","0.7671687066555023","0.3812123239040375","0.9995566010475159"
"1563","0.7671700894832612","0.3812123239040375","0.9995588660240173"
"1564","0.767171448469162","0.3812122642993927","0.9995610117912292"
"1565","0.7671728283166885","0.3812123239040375","0.9995632171630859"
"1566","0.7671741873025895","0.3812122941017151","0.9995653629302979"
"1567","0.7671755313873291","0.3812122941017151","0.9995675683021545"
"1568","0.7671768724918365","0.3812122941017151","0.9995697140693665"
"1569","0.7671782046556472","0.3812122642993927","0.9995719194412231"
"1570","0.767179524898529","0.3812122642993927","0.9995739459991455"
"1571","0.7671808570623397","0.3812122941017151","0.9995760917663574"
"1572","0.7671821892261506","0.3812123239040375","0.9995782971382141"
"1573","0.7671834886074066","0.3812122941017151","0.9995803236961365"
"1574","0.7671847969293595","0.3812122941017151","0.9995824694633484"
"1575","0.7671860873699188","0.3812122941017151","0.9995845556259155"
"1576","0.767187362909317","0.3812122642993927","0.9995865821838379"
"1577","0.7671886831521988","0.3812122941017151","0.9995887279510498"
"1578","0.7672248721122742","0.3812122941017151","0.9995907545089722"
"1579","0.7672607481479645","0.3812123239040375","0.9995927810668945"
"1580","0.767296290397644","0.3812122941017151","0.9995948076248169"
"1581","0.7673315405845642","0.3812122941017151","0.9995968341827393"
"1582","0.7673664540052414","0.3812122941017151","0.9995988607406616"
"1583","0.7674010694026947","0.3812122642993927","0.999600887298584"
"1584","0.7674353778362274","0.3812122941017151","0.9996028542518616"
"1585","0.7674693793058396","0.3812122941017151","0.9996048808097839"
"1586","0.7675031065940857","0.3812122941017151","0.9996067881584167"
"1587","0.7675364911556244","0.3812122642993927","0.9996088147163391"
"1588","0.7675377279520035","0.3812123239040375","0.9996107816696167"
"1589","0.7675389230251313","0.3812122941017151","0.9996126890182495"
"1590","0.7675401270389557","0.3812122642993927","0.9996145963668823"
"1591","0.7675413221120835","0.3812122941017151","0.9996165633201599"
"1592","0.7675425320863724","0.3812122941017151","0.9996184706687927"
"1593","0.7675437152385711","0.3812122941017151","0.9996204376220703"
"1594","0.7675449132919312","0.3812122941017151","0.9996223449707031"
"1595","0.7675460457801819","0.3812122941017151","0.9996241927146912"
"1596","0.7675472289323807","0.3812122941017151","0.9996260404586792"
"1597","0.7675483852624894","0.3812122941017151","0.999627947807312"
"1598","0.7675495475530625","0.3812122941017151","0.9996297955513"
"1599","0.767550703883171","0.3812122941017151","0.9996316432952881"
"1600","0.7675518482923508","0.3812122941017151","0.9996335506439209"
"1601","0.7675529778003692","0.3812122941017151","0.9996352791786194"
"1602","0.7675541192293167","0.3812122941017151","0.9996371269226074"
"1603","0.7675552606582642","0.3812122941017151","0.9996389746665955"
"1604","0.7675563722848893","0.3812122642993927","0.9996408224105835"
"1605","0.7675574779510498","0.3812122941017151","0.999642550945282"
"1606","0.7675585985183716","0.3812122642993927","0.99964439868927"
"1607","0.7675597041845321","0.3812122941017151","0.9996461272239685"
"1608","0.7675608068704605","0.3812122941017151","0.999647855758667"
"1609","0.7675619125366211","0.3812123239040375","0.999649703502655"
"1610","0.7675629675388336","0.3812122941017151","0.9996514320373535"
"1611","0.7675640523433686","0.3812122941017151","0.999653160572052"
"1612","0.7675651460886002","0.3812122941017151","0.9996548891067505"
"1613","0.7675662368535996","0.3812122642993927","0.9996566772460938"
"1614","0.767567265033722","0.3812122941017151","0.9996582865715027"
"1615","0.7675683408975601","0.3812123239040375","0.9996599555015564"
"1616","0.7675694108009339","0.3812122941017151","0.9996617436408997"
"1617","0.7675704538822175","0.3812123239040375","0.9996633529663086"
"1618","0.767571496963501","0.3812122941017151","0.9996650815010071"
"1619","0.7675725430250168","0.3812122941017151","0.9996667504310608"
"1620","0.7675735622644424","0.3812122941017151","0.9996683597564697"
"1621","0.7675745785236359","0.3812122642993927","0.9996700286865234"
"1622","0.7675756365060806","0.3812122941017151","0.9996717572212219"
"1623","0.7675766527652741","0.3812122941017151","0.9996733069419861"
"1624","0.7675776839256286","0.3812122941017151","0.9996750354766846"
"1625","0.7675786674022674","0.3812122941017151","0.9996765851974487"
"1626","0.7675796866416931","0.3812122941017151","0.9996782541275024"
"1627","0.7675806939601898","0.3812122941017151","0.9996798634529114"
"1628","0.7675816744565964","0.3812122941017151","0.9996814131736755"
"1629","0.7675826549530029","0.3812122941017151","0.9996830821037292"
"1630","0.7675836712121964","0.3812122941017151","0.9996846318244934"
"1631","0.7675846457481384","0.3812122941017151","0.9996862411499023"
"1632","0.767585602402687","0.3812123239040375","0.9996877908706665"
"1633","0.7675865739583969","0.3812122941017151","0.9996893405914307"
"1634","0.7675875395536422","0.3812122941017151","0.9996908903121948"
"1635","0.7675885081291198","0.3812123239040375","0.999692440032959"
"1636","0.767589446902275","0.3812123239040375","0.9996939897537231"
"1637","0.7675904035568237","0.3812122941017151","0.9996955394744873"
"1638","0.7675913453102112","0.3812122941017151","0.9996969699859619"
"1639","0.7675922930240631","0.3812122642993927","0.9996985197067261"
"1640","0.7675932347774506","0.3812122941017151","0.9997000694274902"
"1641","0.7675941735506058","0.3812122642993927","0.9997014999389648"
"1642","0.7675951004028321","0.3812122642993927","0.999703049659729"
"1643","0.7675960332155227","0.3812122941017151","0.9997045397758484"
"1644","0.7675969272851944","0.3812122941017151","0.999705970287323"
"1645","0.7675978571176529","0.3812122941017151","0.9997075200080872"
"1646","0.7675987660884858","0.3812122941017151","0.9997089505195618"
"1647","0.7675996720790863","0.3812122941017151","0.9997104406356812"
"1648","0.7676005780696868","0.3812122941017151","0.9997118711471558"
"1649","0.7676014810800552","0.3812122941017151","0.9997133016586304"
"1650","0.7676023572683335","0.3812122941017151","0.9997146725654602"
"1651","0.7676032453775405","0.3812122941017151","0.9997161030769348"
"1652","0.7676041215658188","0.3812122642993927","0.9997175335884094"
"1653","0.7676050066947937","0.3812122941017151","0.9997190237045288"
"1654","0.7675558865070343","0.3812122941017151","0.9997203350067139"
"1655","0.7675070226192474","0.3812122642993927","0.9997218251228333"
"1656","0.7674583911895752","0.3812122642993927","0.9997231364250183"
"1657","0.7674100369215011","0.3812122941017151","0.9997245073318481"
"1658","0.7673618823289872","0.3812122941017151","0.999725878238678"
"1659","0.7673594117164612","0.3812122941017151","0.9997273087501526"
"1660","0.7673564940690994","0.3812122941017151","0.9997286796569824"
"1661","0.767353144288063","0.3812123239040375","0.9997300505638123"
"1662","0.7673493951559067","0.3812122941017151","0.9997313618659973"
"1663","0.7673452705144882","0.3812122642993927","0.9997327327728271"
"1664","0.7673907518386841","0.3812122941017151","0.999734103679657"
"1665","0.7674356311559677","0.3812122941017151","0.999735414981842"
"1666","0.7674798727035522","0.3812123239040375","0.9997366666793823"
"1667","0.7675235450267792","0.3812123239040375","0.9997380375862122"
"1668","0.7675666332244873","0.3812122941017151","0.9997392892837524"
"1669","0.7675698459148407","0.3812122941017151","0.9997406601905823"
"1670","0.7675730109214782","0.3812122941017151","0.9997419118881226"
"1671","0.7675761699676513","0.3812122642993927","0.9997431635856628"
"1672","0.7675793200731278","0.3812122941017151","0.9997445344924927"
"1673","0.7675824582576751","0.3812123239040375","0.999745786190033"
"1674","0.7675855666399002","0.3812122642993927","0.9997470378875732"
"1675","0.767588660120964","0.3812123239040375","0.9997482895851135"
"1676","0.7675917565822601","0.3812122941017151","0.9997495412826538"
"1677","0.7675948113203048","0.3812122941017151","0.9997507929801941"
"1678","0.7675978630781174","0.3812122941017151","0.9997520446777344"
"1679","0.7676009148359298","0.3812122941017151","0.9997532963752747"
"1680","0.7676039159297943","0.3812122642993927","0.9997545480728149"
"1681","0.7676069498062134","0.3812122941017151","0.9997557997703552"
"1682","0.7676099479198456","0.3812123239040375","0.9997569918632507"
"1683","0.7676128953695297","0.3812122642993927","0.999758243560791"
"1684","0.7676158577203751","0.3812122642993927","0.9997593760490417"
"1685","0.7676188200712204","0.3812123239040375","0.999760627746582"
"1686","0.7676217347383499","0.3812122941017151","0.9997618198394775"
"1687","0.7676246672868728","0.3812122941017151","0.9997630715370178"
"1688","0.7676275700330735","0.3812122941017151","0.9997642040252686"
"1689","0.7676304459571839","0.3812122642993927","0.9997653961181641"
"1690","0.7676333248615265","0.3812122941017151","0.9997665286064148"
"1691","0.7676361799240112","0.3812122941017151","0.9997677206993103"
"1692","0.7676390439271927","0.3812122941017151","0.999768853187561"
"1693","0.7676418513059616","0.3812123239040375","0.9997699856758118"
"1694","0.7676446825265885","0.3812122941017151","0.9997711777687073"
"1695","0.7676474869251251","0.3812122642993927","0.999772310256958"
"1696","0.7676502794027329","0.3812122941017151","0.9997735023498535"
"1697","0.7676530450582504","0.3812122941017151","0.9997745752334595"
"1698","0.7676557987928391","0.3812122941017151","0.9997757077217102"
"1699","0.7676585584878921","0.3812122642993927","0.9997768998146057"
"1700","0.7676612824201584","0.3812122941017151","0.9997779130935669"
"1701","0.7676640182733536","0.3812122941017151","0.9997791051864624"
"1702","0.7676667213439942","0.3812122941017151","0.9997801780700684"
"1703","0.7676694124937058","0.3812122941017151","0.9997813105583191"
"1704","0.7676720887422561","0.3812122941017151","0.999782383441925"
"1705","0.7676747590303421","0.3812123239040375","0.999783456325531"
"1706","0.7676774173974991","0.3812122941017151","0.999784529209137"
"1707","0.7676800608634948","0.3812123239040375","0.9997856616973877"
"1708","0.7676826745271683","0.3812122642993927","0.9997867345809937"
"1709","0.767685279250145","0.3812122642993927","0.9997878074645996"
"1710","0.7676878988742828","0.3812122642993927","0.9997888803482056"
"1711","0.7676904827356339","0.3812122941017151","0.999789834022522"
"1712","0.7676930576562881","0.3812123239040375","0.9997909069061279"
"1713","0.7676956266164779","0.3812122642993927","0.9997920393943787"
"1714","0.7676981687545776","0.3812122941017151","0.9997929930686951"
"1715","0.7677007049322129","0.3812122642993927","0.999794065952301"
"1716","0.7677032321691513","0.3812122941017151","0.999795138835907"
"1717","0.7677057415246964","0.3812122941017151","0.9997960925102234"
"1718","0.7677082270383835","0.3812122941017151","0.9997971653938293"
"1719","0.7677107095718384","0.3812122642993927","0.9997981190681458"
"1720","0.7677131980657578","0.3812122941017151","0.9997991919517517"
"1721","0.7677156567573548","0.3812122941017151","0.9998001456260681"
"1722","0.7677181154489517","0.3812122941017151","0.9998012185096741"
"1723","0.7677205324172973","0.3812122941017151","0.9998021721839905"
"1724","0.7677229642868042","0.3812123239040375","0.9998031258583069"
"1725","0.7677253693342209","0.3812123239040375","0.9998040795326233"
"1726","0.7677277535200119","0.3812122642993927","0.9998050332069397"
"1727","0.7677301555871964","0.3812123239040375","0.9998059868812561"
"1728","0.7677325338125229","0.3812122941017151","0.9998069405555725"
"1729","0.7677349150180817","0.3812123239040375","0.9998080134391785"
"1730","0.7677372545003891","0.3812122941017151","0.9998089075088501"
"1731","0.767739599943161","0.3812123239040375","0.9998098611831665"
"1732","0.7677419155836105","0.3812122941017151","0.9998108148574829"
"1733","0.7677442371845246","0.3812122941017151","0.9998118281364441"
"1734","0.7677465319633484","0.3812122941017151","0.999812662601471"
"1735","0.7677488267421723","0.3812123239040375","0.9998136162757874"
"1736","0.7677511125802994","0.3812122642993927","0.9998146295547485"
"1737","0.7677533835172653","0.3812122642993927","0.9998154640197754"
"1738","0.7677556484937668","0.3812122941017151","0.9998164176940918"
"1739","0.7677578836679458","0.3812122642993927","0.9998173117637634"
"1740","0.7677601248025894","0.3812123239040375","0.9998182654380798"
"1741","0.7677623778581619","0.3812122941017151","0.9998192191123962"
"1742","0.7677645832300186","0.3812122941017151","0.9998201131820679"
"1743","0.767766785621643","0.3812122941017151","0.9998209476470947"
"1744","0.7677689701318741","0.3812122941017151","0.9998218417167664"
"1745","0.7677711576223374","0.3812122941017151","0.9998227953910828"
"1746","0.7677733182907105","0.3812122642993927","0.9998236894607544"
"1747","0.767775496840477","0.3812122941017151","0.9998245239257812"
"1748","0.7677776396274567","0.3812122941017151","0.9998254179954529"
"1749","0.7677797853946686","0.3812122941017151","0.9998263120651245"
"1750","0.7677819162607193","0.3812122941017151","0.9998271465301514"
"1751","0.7677840292453766","0.3812122941017151","0.999828040599823"
"1752","0.7677861362695694","0.3812122941017151","0.9998288750648499"
"1753","0.7677882194519043","0.3812122941017151","0.9998297691345215"
"1754","0.7677903056144715","0.3812122642993927","0.9998305439949036"
"1755","0.767792385816574","0.3812122941017151","0.9998313784599304"
"1756","0.7677944451570511","0.3812122642993927","0.999832272529602"
"1757","0.7677964866161346","0.3812122642993927","0.9998330473899841"
"1758","0.7677985489368438","0.3812122941017151","0.9998339414596558"
"1759","0.767800584435463","0.3812122642993927","0.9998347759246826"
"1760","0.7678025901317597","0.3812122941017151","0.9998355507850647"
"1761","0.7678046196699142","0.3812122941017151","0.9998364448547363"
"1762","0.7678066313266754","0.3812122941017151","0.9998372197151184"
"1763","0.7678086221218109","0.3812122642993927","0.9998380541801453"
"1764","0.7678106129169464","0.3812122941017151","0.9998388290405273"
"1765","0.7678125739097595","0.3812122642993927","0.999839723110199"
"1766","0.767878121137619","0.3812122941017151","0.999840497970581"
"1767","0.7679420292377472","0.3812122941017151","0.9998412728309631"
"1768","0.7680044025182724","0.3812123239040375","0.9998420476913452"
"1769","0.7680652797222137","0.3812122941017151","0.9998428225517273"
"1770","0.7681247234344483","0.3812122941017151","0.9998435974121094"
"1771","0.768182760477066","0.3812122941017151","0.9998444318771362"
"1772","0.7682394504547119","0.3812122941017151","0.9998452067375183"
"1773","0.7682948470115661","0.3812122941017151","0.9998459815979004"
"1774","0.7683489978313446","0.3812123239040375","0.9998467564582825"
"1775","0.7684019386768342","0.3812122941017151","0.9998475313186646"
"1776","0.7688782751560211","0.3812122941017151","0.9998483061790466"
"1777","0.7693233519792557","0.3812122642993927","0.9998490810394287"
"1778","0.7697401136159897","0.3812122941017151","0.9998497366905212"
"1779","0.7701818466186523","0.3812122941017151","0.9998505115509033"
