"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1325","0.11320269572897815","0.0003136468876618892","0.3302367031574249"
"1326","0.11319305880751926","0.000312081043375656","0.33023667335510254"
"1327","0.1131834334897576","0.0003105230862274766","0.33023667335510254"
"1328","0.11318110892607365","0.0003089728415943682","0.33023667335510254"
"1329","0.1131788065948058","0.0003074303676839918","0.3302367031574249"
"1330","0.11317650906566996","0.0003058955480810255","0.3302367031574249"
"1331","0.11316682243195827","0.0003043683827854693","0.33023664355278015"
"1332","0.11315717120887711","0.0003028488717973232","0.33023667335510254"
"1333","0.11314752678736113","0.000301336869597435","0.3302367031574249"
"1334","0.11313790586427785","0.000299832463497296","0.3302367031574249"
"1335","0.11312829752860125","0.0002983355079777539","0.33023667335510254"
"1336","0.11311871439393144","0.0002968460612464696","0.33023667335510254"
"1337","0.11310914718487766","0.00029536400688812137","0.33023667335510254"
"1338","0.11309960175422021","0.0002938893449027091","0.3302367031574249"
"1339","0.11309007277304772","0.0002924220752902329","0.33023667335510254"
"1340","0.11308056920534","0.0002909620525315404","0.3302367329597473"
"1341","0.1130783906992292","0.000289509363938123","0.33023667335510254"
"1342","0.11307622492604423","0.00028806389309465885","0.3302367031574249"
"1343","0.11253444663016125","0.00028662561089731753","0.3302367031574249"
"1344","0.11201508945669048","0.0002851945464499295","0.33023667335510254"
"1345","0.11151680776383728","0.0002837705542333424","0.33023667335510254"
"1346","0.1110383329069009","0.00028235375066287816","0.33023667335510254"
"1347","0.11057851362565999","0.0002809439320117235","0.3302367031574249"
"1348","0.11013628389628138","0.00027954118559136987","0.3302367031574249"
"1349","0.1097106455534231","0.0002781453949864954","0.33023667335510254"
"1350","0.10930069821479264","0.00027675661840476096","0.3302367031574249"
"1351","0.10890557985694613","0.00027537468122318387","0.33023667335510254"
"1352","0.10896625903260429","0.00027399969985708594","0.33023667335510254"
"1353","0.10940400572144426","0.0002726315869949758","0.33023667335510254"
"1354","0.10983981056197081","0.00027127028442919254","0.33023667335510254"
"1355","0.11027367309725378","0.0002699157630559057","0.33023667335510254"
"1356","0.11070560819935053","0.00026856796466745436","0.33023667335510254"
"1357","0.1111356219422305","0.00026722688926383853","0.3302367031574249"
"1358","0.11156372023106087","0.00026589256594888866","0.33023667335510254"
"1359","0.1119899136479944","0.00026456484920345247","0.3302367031574249"
"1360","0.11241420271690003","0.00026324373902752995","0.33023667335510254"
"1361","0.11282851994037628","0.00026192929362878203","0.33023667335510254"
"1362","0.11281849365332164","0.0002606213092803955","0.3302367031574249"
"1363","0.11280848998285364","0.0002593199023976922","0.3302367031574249"
"1364","0.11279851035797037","0.0002580249565653503","0.33023667335510254"
"1365","0.11278855137643404","0.0002567364717833698","0.33023667335510254"
"1366","0.11277861836133525","0.00025545444805175066","0.33023667335510254"
"1367","0.11276871834124905","0.00025417879805900156","0.3302367031574249"
"1368","0.11275882803893182","0.00025290949270129204","0.33023667335510254"
"1369","0.11274897458788473","0.00025164656108245254","0.3302367031574249"
"1370","0.11273913584300317","0.0002503899158909917","0.33023667335510254"
"1371","0.11273726671934128","0.0002491394698154181","0.3302367031574249"
"1372","0.1127353966847295","0.00024789533927105367","0.33023667335510254"
"1373","0.11273354596632998","0.0002466573496349156","0.3302367031574249"
"1374","0.11273170184285845","0.0002454256173223257","0.3302367031574249"
"1375","0.11272985924442765","0.0002441999677103013","0.33023667335510254"
"1376","0.11272803289612057","0.000242980444454588","0.33023667335510254"
"1377","0.11272621691168752","0.00024176700389944017","0.3302367031574249"
"1378","0.11272440808825195","0.00024055963149294257","0.3302367031574249"
"1379","0.11272260586556512","0.00023935825447551906","0.33023667335510254"
"1380","0.1127208159348811","0.00023816288739908487","0.3302367031574249"
"1381","0.11271903154265601","0.0002369734866078943","0.33023667335510254"
"1382","0.11271726126869908","0.0002357900229981169","0.33023667335510254"
"1383","0.11271549006924034","0.00023461243836209178","0.33023667335510254"
"1384","0.11271373886702349","0.00023344076180364937","0.3302367031574249"
"1385","0.11271198872855166","0.00023227489145938307","0.33023667335510254"
"1386","0.11271025251480751","0.00023111485643312335","0.3302367031574249"
"1387","0.11270852622692473","0.0002299605985172093","0.3302367031574249"
"1388","0.11270680243032985","0.00022881213226355612","0.3302367031574249"
"1389","0.1127050871597021","0.00022766935580875725","0.33023667335510254"
"1390","0.1127033832584857","0.00022653229825664312","0.33023667335510254"
"1391","0.1127016907397774","0.0002254008868476376","0.3302367031574249"
"1392","0.11270000107906526","0.0002242751797894016","0.3302367031574249"
"1393","0.11269832076795865","0.00022315504611469805","0.33023667335510254"
"1394","0.11269665214349515","0.00022204048582352698","0.3302367031574249"
"1395","0.11269498959300109","0.0002209315134678036","0.3302367031574249"
"1396","0.11269333478703629","0.000219828070839867","0.33023667335510254"
"1397","0.1126826487481594","0.00021873012883588672","0.33023667335510254"
"1398","0.11267199958820129","0.00021763767290394753","0.3302367031574249"
"1399","0.11266138244100148","0.00021655067394021899","0.3302367031574249"
"1400","0.11265080576413311","0.00021546907373704016","0.3302367031574249"
"1401","0.11264025287237019","0.00021439287229441106","0.33023667335510254"
"1402","0.1126297425624216","0.00021332205506041646","0.3302367031574249"
"1403","0.11261926004808628","0.0002122565492754802","0.33023667335510254"
"1404","0.11260881354101002","0.000211196398595348","0.3302367031574249"
"1405","0.1125983980789897","0.00021014151570852846","0.3302367031574249"
"1406","0.11258801788499113","0.00020909190061502159","0.3302367031574249"
"1407","0.11258645170601085","0.00020804753876291215","0.3302367031574249"
"1408","0.1125848883006256","0.00020700838649645448","0.33023667335510254"
"1409","0.11258334250742337","0.00020597440015990287","0.33023667335510254"
"1410","0.1125817981097498","0.00020494557975325733","0.33023667335510254"
"1411","0.11258026137074921","0.0002039218961726874","0.33023667335510254"
"1412","0.11257873692957218","0.00020290332031436265","0.3302367031574249"
"1413","0.11257721558795311","0.00020188980852253735","0.33023667335510254"
"1414","0.11257570335874334","0.00020088138990104198","0.33023667335510254"
"1415","0.1125532311925781","0.0001998779916903004","0.33023667335510254"
"1416","0.11253070336824748","0.00019887959933839738","0.33023667335510254"
"1417","0.11250811370991869","0.000197886154637672","0.33023667335510254"
"1418","0.1124854757625144","0.00019689768669195473","0.3302367031574249"
"1419","0.11246277427126188","0.00019591418094933033","0.33023667335510254"
"1420","0.1124400182205136","0.00019493555009830743","0.33023667335510254"
"1421","0.1124172160445596","0.00019396180869080126","0.3302367031574249"
"1422","0.1123943460348528","0.0001929929421748966","0.33023667335510254"
"1423","0.11237142611935269","0.00019202892144676298","0.3302367031574249"
"1424","0.11234844612481538","0.00019106967374682426","0.33023667335510254"
"1425","0.11234701014327583","0.0001901152281789109","0.33023664355278015"
"1426","0.11234558837022632","0.00018916555563919246","0.33023664355278015"
"1427","0.11234417106461478","0.00018822061247192323","0.33023667335510254"
"1428","0.11234276362374658","0.00018728039867710322","0.33023667335510254"
"1429","0.1123413579640328","0.00018634485604707152","0.33023667335510254"
"1430","0.1123399656265974","0.00018541399913374335","0.33023667335510254"
"1431","0.11233857354382053","0.00018448778428137302","0.33023667335510254"
"1432","0.11232724573346786","0.00018356616783421487","0.3302367031574249"
"1433","0.11231596133875428","0.00018264919344801456","0.3302367031574249"
"1434","0.11230471916060196","0.0001817367592593655","0.33023667335510254"
"1435","0.11229353056260152","0.00018082890892401338","0.33023667335510254"
"1436","0.11228238803741988","0.00017992556968238205","0.3302367031574249"
"1437","0.11227128636674025","0.0001790267415344715","0.3302367031574249"
"1438","0.1122602269926574","0.00017813240992836654","0.33023664355278015"
"1439","0.11224922116816742","0.00017724251665640622","0.33023667335510254"
"1440","0.11223825614142698","0.00017635709082242101","0.33023667335510254"
"1441","0.11222733997856267","0.00017547607421875","0.33023667335510254"
"1442","0.11222603084315778","0.00017459946684539318","0.3302367031574249"
"1443","0.11222472117806319","0.00017372721049468964","0.3302367031574249"
"1444","0.11222341634129407","0.00017285934882238507","0.3302367031574249"
"1445","0.11222212395368843","0.00017199577996507287","0.3302367031574249"
"1446","0.11222083210159325","0.00017113654757849872","0.33023667335510254"
"1447","0.11221954677894246","0.00017028157890308648","0.33023667335510254"
"1448","0.11221827515546465","0.00016943090304266661","0.3302367031574249"
"1449","0.1122071089761448","0.00016858444723766297","0.3302367031574249"
"1450","0.11219598566385684","0.000167742240591906","0.33023667335510254"
"1451","0.1121849146351451","0.00016690422489773482","0.33023667335510254"
"1452","0.1121738954418106","0.00016607038560323417","0.33023667335510254"
"1453","0.11216292185126804","0.00016524072270840406","0.33023667335510254"
"1454","0.11215199985599611","0.00016441520710941404","0.33023667335510254"
"1455","0.11214112728921463","0.00016359379515051842","0.33023667335510254"
"1456","0.11213029623031616","0.0001627764868317172","0.33023667335510254"
"1457","0.1121195189669379","0.00016196326760109514","0.33023667335510254"
"1458","0.11210878724959912","0.00016115407925099134","0.33023667335510254"
"1459","0.11210757784865563","0.00016034897998906672","0.33023667335510254"
"1460","0.11210637743060943","0.00015954786795191467","0.33023667335510254"
"1461","0.11210517909785267","0.00015875075769145042","0.33023667335510254"
"1462","0.11210398784023709","0.00015795764920767397","0.33023667335510254"
"1463","0.11210281034727813","0.00015716846974100918","0.3302367031574249"
"1464","0.11210163071373244","0.0001563832483952865","0.33023667335510254"
"1465","0.11210045638872543","0.0001556019124109298","0.33023667335510254"
"1466","0.11209929053729865","0.00015482451999559999","0.3302367031574249"
"1467","0.11209812844608677","0.0001540509838378057","0.33023667335510254"
"1468","0.1120969713680097","0.00015328131848946214","0.33023667335510254"
"1469","0.11209582657902502","0.00015251548029482365","0.33023667335510254"
"1470","0.11209468247689074","0.00015175349835772067","0.33023667335510254"
"1471","0.11209354855818673","0.00015099529991857708","0.33023667335510254"
"1472","0.11209241098695202","0.00015024088497739285","0.33023667335510254"
"1473","0.11209128687478369","0.00014949023898225278","0.33023667335510254"
"1474","0.11209016610955587","0.00014874334738124162","0.3302367031574249"
"1475","0.11208904667582828","0.00014800019562244415","0.33023664355278015"
"1476","0.11208794417616445","0.00014726072549819946","0.3302367031574249"
"1477","0.11208683656150242","0.000146524966112338","0.33023667335510254"
"1478","0.11208573928452097","0.00014579285925719887","0.33023667335510254"
"1479","0.11208464395313059","0.0001450644340366125","0.33023667335510254"
"1480","0.11208355556154856","0.00014433963224291801","0.33023667335510254"
"1481","0.11208247707108968","0.00014361845387611538","0.33023667335510254"
"1482","0.11208140172529965","0.00014290085528045893","0.3302367031574249"
"1483","0.11208032577269478","0.0001421868655597791","0.33023667335510254"
"1484","0.1120792577843531","0.000141476426506415","0.33023667335510254"
"1485","0.1120782047859393","0.00014076955267228186","0.3302367031574249"
"1486","0.11207714496995322","0.00014006620040163398","0.3302367031574249"
"1487","0.11207609246193898","0.00013936635514255613","0.33023667335510254"
"1488","0.1120750509435311","0.00013867001689504832","0.3302367031574249"
"1489","0.11207401169522199","0.0001379771128995344","0.3302367031574249"
"1490","0.11207297870569163","0.00013728773046750575","0.3302367031574249"
"1491","0.11207194642774994","0.0001366017386317253","0.3302367031574249"
"1492","0.11207092243130319","0.000135919195599854","0.3302367031574249"
"1493","0.11206990130012855","0.0001352400577161461","0.33023667335510254"
"1494","0.11206888807209907","0.00013456431042868644","0.33023667335510254"
"1495","0.11206787728006021","0.00013389193918555975","0.33023667335510254"
"1496","0.11206687411468011","0.0001332229294348508","0.33023667335510254"
"1497","0.11206587595079327","0.00013255725207272917","0.33023667335510254"
"1498","0.11206488314637682","0.00013189492165111005","0.3302367031574249"
"1499","0.1120523267716635","0.0001312358508585021","0.3302367031574249"
"1500","0.11203985469473991","0.00013058011245448142","0.3302367031574249"
"1501","0.11202745232876624","0.0001299276336794719","0.3302367031574249"
"1502","0.11201512544794241","0.00012927839998155832","0.33023667335510254"
"1503","0.1120028835022822","0.00012863244046457112","0.33023667335510254"
"1504","0.11199072182935196","0.00012798968236893415","0.3302367031574249"
"1505","0.1119786312803626","0.00012735014024656266","0.3302367031574249"
"1506","0.1119666172322468","0.00012671378499362618","0.3302367031574249"
"1507","0.11195467574725626","0.00012608063116203994","0.3302367031574249"
"1508","0.11194280939380405","0.0001254506059922278","0.33023667335510254"
"1509","0.11194187331275315","0.00012482375313993543","0.3302367031574249"
"1510","0.11194093406957109","0.00012420001439750195","0.3302367031574249"
"1511","0.11194000490359031","0.00012357940431684256","0.3302367031574249"
"1512","0.11193906996049918","0.00012296187924221158","0.33023667335510254"
"1513","0.11193815285223536","0.00012234743917360902","0.33023667335510254"
"1514","0.11193723383767065","0.00012173608411103487","0.33023667335510254"
"1515","0.11193631939022453","0.00012112777767470106","0.33023667335510254"
"1516","0.11193541191169061","0.00012052249803673476","0.33023667335510254"
"1517","0.11193450748032774","0.00011992024519713596","0.33023667335510254"
"1518","0.11193360903344","0.00011932099732803181","0.33023667335510254"
"1519","0.11193271433585324","0.00011872473987750709","0.33023667335510254"
"1520","0.11193182260321918","0.0001181314728455618","0.33023667335510254"
"1521","0.11193093010733719","0.00011754116712836549","0.33023667335510254"
"1522","0.11193005766908755","0.00011695379362208769","0.3302367031574249"
"1523","0.11192917622174718","0.00011636937415460125","0.3302367031574249"
"1524","0.1119283047533827","0.00011578785779420286","0.33023667335510254"
"1525","0.11191568524955073","0.00011520925909280777","0.33023667335510254"
"1526","0.11190315800195094","0.00011463352711871266","0.33023667335510254"
"1527","0.11189072427223437","0.000114060690975748","0.3302367031574249"
"1528","0.11187836694734869","0.0001134907070081681","0.33023667335510254"
"1529","0.11186610868026037","0.00011292357521597296","0.3302367031574249"
"1530","0.11185392840125133","0.00011235928104724735","0.33023667335510254"
"1531","0.11184184177254793","0.00011179779539816082","0.3302367031574249"
"1532","0.11182983292528662","0.00011123911826871336","0.3302367031574249"
"1533","0.11181791338240146","0.00011068322783103213","0.33023667335510254"
"1534","0.11180607173737371","0.00011013011680915952","0.33023667335510254"
"1535","0.11180525145318825","0.00010957976337522268","0.3302367031574249"
"1536","0.11180442816839786","0.00010903216025326401","0.3302367031574249"
"1537","0.11180360696816934","0.00010848730016732588","0.33023667335510254"
"1538","0.11180279262043769","0.00010794516128953546","0.3302367031574249"
"1539","0.11180198290021508","0.00010740571451606229","0.33023667335510254"
"1540","0.11178997636743589","0.00010686897439882159","0.3302367031574249"
"1541","0.11177805229235674","0.00010633491910994053","0.33023667335510254"
"1542","0.11176621659396915","0.00010580351226963103","0.3302367031574249"
"1543","0.111754472040775","0.00010527477570576593","0.3302367031574249"
"1544","0.11174280612904113","0.00010474867303855717","0.3302367031574249"
"1545","0.11173122389664059","0.00010422520426800475","0.3302367031574249"
"1546","0.11171972790107247","0.00010370434756623581","0.3302367031574249"
"1547","0.11170831032577552","0.00010318609565729275","0.33023667335510254"
"1548","0.11169698378798784","0.00010267042671330273","0.3302367031574249"
"1549","0.11168572742608376","0.00010215734073426574","0.33023667335510254"
"1550","0.11168496459868038","0.00010164681589230895","0.33023667335510254"
"1551","0.11168420053945738","0.00010113884491147473","0.33023667335510254"
"1552","0.11168344663165045","0.00010063339141197503","0.3302367031574249"
"1553","0.11168268663823255","0.00010013048449764028","0.33023667335510254"
"1554","0.11168193766279728","0.0000996300732367672","0.3302367031574249"
"1555","0.11168119056528666","0.00009913217218127102","0.3302367031574249"
"1556","0.11168045169106336","0.00009863675950327888","0.3302367031574249"
"1557","0.11167970535170753","0.00009814380609896034","0.33023667335510254"
"1558","0.1116789718173095","0.00009765333379618824","0.3302367031574249"
"1559","0.11167823636642424","0.0000971653062151745","0.3302367031574249"
"1560","0.11167750495660585","0.0000966797088040039","0.33023667335510254"
"1561","0.11167678127603722","0.00009619653428671882","0.33023667335510254"
"1562","0.11167605861846823","0.00009571579721523449","0.3302367031574249"
"1563","0.11167534122942016","0.00009523743938189","0.3302367031574249"
"1564","0.11167462778830668","0.00009476147533860058","0.3302367031574249"
"1565","0.11167391885392135","0.0000942878978094086","0.3302367031574249"
"1566","0.11167320898603066","0.00009381667769048363","0.3302367031574249"
"1567","0.11167251029983163","0.00009334780770586804","0.3302367329597473"
"1568","0.11167181102428003","0.0000928812733036466","0.3302367031574249"
"1569","0.11167110554742976","0.00009241708903573453","0.33023667335510254"
"1570","0.11167041492153658","0.00009195521852234378","0.33023667335510254"
"1571","0.11166972719292971","0.00009149565448751673","0.3302367031574249"
"1572","0.11166903695411748","0.00009103838237933815","0.3302367031574249"
"1573","0.11166834901159746","0.00009058340219780803","0.33023667335510254"
"1574","0.11166767287431867","0.00009013068483909592","0.3302367031574249"
"1575","0.11166699658278958","0.00008968023757915944","0.3302367031574249"
"1576","0.11166631732849056","0.00008923203131416813","0.33023667335510254"
"1577","0.11166565113016987","0.00008878606604412198","0.33023667335510254"
"1578","0.11165302710069228","0.00008834233449306339","0.3302367031574249"
"1579","0.11164051702871802","0.00008790081483311951","0.3302367031574249"
"1580","0.11162811086614965","0.00008746149978833273","0.33023667335510254"
"1581","0.11161582178829121","0.00008702438208274543","0.3302367031574249"
"1582","0.11160363454328034","0.0000865894544404","0.33023667335510254"
"1583","0.11159155819477747","0.00008615668775746599","0.33023667335510254"
"1584","0.11157958958865492","0.000085726089309901","0.33023667335510254"
"1585","0.11156772555477801","0.00008529764454578981","0.33023667335510254"
"1586","0.11155596436510677","0.00008487133891321719","0.33023667335510254"
"1587","0.1115443021102692","0.00008444715786026791","0.33023667335510254"
"1588","0.11154367138224189","0.00008402509411098436","0.3302367031574249"
"1589","0.11154304364463315","0.00008360514766536653","0.3302367031574249"
"1590","0.11154240973191917","0.00008318728941958398","0.33023667335510254"
"1591","0.1115417901215551","0.00008277152664959431","0.3302367031574249"
"1592","0.11154116748657543","0.0000823578448034823","0.33023667335510254"
"1593","0.11154054887956591","0.00008194621477741748","0.33023667335510254"
"1594","0.11153993727930356","0.00008153665839927271","0.3302367031574249"
"1595","0.11153931998051121","0.0000811291320133023","0.33023667335510254"
"1596","0.11153871487695141","0.00008072365744737908","0.3302367031574249"
"1597","0.11153811038093409","0.000080320198321715","0.3302367031574249"
"1598","0.11153750388257322","0.00007991875463631004","0.33023667335510254"
"1599","0.11153690617284155","0.0000795193191152066","0.3302367031574249"
"1600","0.11153630885382881","0.00007912187720648944","0.3302367031574249"
"1601","0.11153571282047778","0.00007872642891015857","0.33023667335510254"
"1602","0.11153512329983642","0.00007833295239834115","0.33023667335510254"
"1603","0.11153453523293137","0.00007794143311912194","0.3302367031574249"
"1604","0.11153394565262716","0.00007755187834845856","0.33023667335510254"
"1605","0.11153336640491034","0.00007716426625847816","0.33023667335510254"
"1606","0.1115327882245765","0.00007677859684918076","0.33023667335510254"
"1607","0.11153221145505085","0.0000763948482926935","0.33023667335510254"
"1608","0.11153163940252853","0.00007601302058901638","0.33023667335510254"
"1609","0.11153106873462093","0.00007563309918623418","0.3302367031574249"
"1610","0.1115305009043368","0.00007525506953243166","0.3302367031574249"
"1611","0.11152993741707178","0.00007487893890356645","0.3302367031574249"
"1612","0.11152937375445618","0.0000745046854717657","0.3302367031574249"
"1613","0.11152881234156667","0.00007413230196107179","0.33023667335510254"
"1614","0.11152826004254165","0.0000737617738195695","0.3302367031574249"
"1615","0.1115277032724407","0.00007339310104725882","0.3302367031574249"
"1616","0.11152714927738998","0.00007302627636818215","0.33023667335510254"
"1617","0.11152660695443047","0.00007266127067850903","0.3302367031574249"
"1618","0.11152605917159235","0.00007229809125419706","0.3302367031574249"
"1619","0.11152551261984626","0.00007193673809524626","0.33023667335510254"
"1620","0.11152497549410327","0.00007157717482186854","0.33023667335510254"
"1621","0.11152443360697362","0.00007121941598597914","0.33023667335510254"
"1622","0.11152390073766583","0.00007086343975970522","0.33023667335510254"
"1623","0.11152337128369254","0.00007050925341900438","0.33023667335510254"
"1624","0.11152284188647173","0.00007015683513600379","0.3302367031574249"
"1625","0.11152231437445152","0.00006980616308283061","0.33023667335510254"
"1626","0.11152179266064195","0.00006945725908735767","0.3302367031574249"
"1627","0.11152126797533128","0.00006911009404575452","0.33023667335510254"
"1628","0.1115207525974256","0.00006876466068206355","0.3302367031574249"
"1629","0.11152023570684833","0.00006842095172032714","0.3302367031574249"
"1630","0.1115197219674883","0.00006807896716054529","0.3302367031574249"
"1631","0.11151920630290987","0.00006773869245080277","0.33023667335510254"
"1632","0.1115186999209982","0.00006740010576322675","0.3302367031574249"
"1633","0.11151819159276784","0.00006706322164973244","0.33023667335510254"
"1634","0.1115176910025184","0.00006672802555840462","0.33023667335510254"
"1635","0.1115171895820822","0.00006639448110945523","0.3302367031574249"
"1636","0.11151668953389163","0.00006606261740671471","0.3302367031574249"
"1637","0.11151619607699104","0.00006573241262231022","0.3302367031574249"
"1638","0.11151570025613182","0.00006540386675624177","0.33023667335510254"
"1639","0.11151520690036705","0.00006507695798063651","0.33023667335510254"
"1640","0.1115147249380243","0.00006475167174357921","0.3302367031574249"
"1641","0.11151423219926074","0.00006442801532102749","0.33023667335510254"
"1642","0.11151375043846201","0.00006410597416106611","0.33023667335510254"
"1643","0.1115132690523751","0.00006378554826369509","0.33023667335510254"
"1644","0.11151279118057573","0.00006346672307699919","0.3302367031574249"
"1645","0.11151231495532557","0.00006314948404906318","0.3302367031574249"
"1646","0.11151184372720309","0.0000628338530077599","0.3302367031574249"
"1647","0.1115113692736486","0.00006251977174542844","0.33023667335510254"
"1648","0.11151089513368788","0.00006220726936589926","0.33023667335510254"
"1649","0.11151043338832096","0.00006189632404129952","0.3302367031574249"
"1650","0.1115099652124627","0.00006158694304758683","0.33023667335510254"
"1651","0.1115095060755266","0.00006127910455688834","0.3302367031574249"
"1652","0.11150904589376295","0.000060972794017288834","0.33023667335510254"
"1653","0.11150858725850413","0.00006066802961868234","0.33023667335510254"
"1654","0.11150813090789598","0.000060364778619259596","0.3302367031574249"
"1655","0.11150768019761018","0.000060063048294978216","0.33023667335510254"
"1656","0.1115072224267351","0.00005976281681796536","0.33023667335510254"
"1657","0.11150677883197205","0.000059464095102157444","0.3302367031574249"
"1658","0.1115063303932402","0.00005916686131968163","0.33023667335510254"
"1659","0.11149033977271756","0.00005887111910851672","0.3302367031574249"
"1660","0.11147457776387455","0.000058576843002811074","0.33023667335510254"
"1661","0.11145904101904307","0.00005828404755447991","0.3302367031574249"
"1662","0.11144372522758203","0.000057992707297671586","0.33023667335510254"
"1663","0.11142862491215055","0.00005770282950834371","0.33023667335510254"
"1664","0.11141374255057598","0.00005741439599660225","0.3302367031574249"
"1665","0.11139906016433088","0.0000571274031244684","0.3302367031574249"
"1666","0.11138458612585964","0.00005684185089194216","0.3302367031574249"
"1667","0.11137030906320433","0.00005655772110912949","0.3302367031574249"
"1668","0.11135622636029438","0.000056275010138051584","0.33023667335510254"
"1669","0.11135580678892439","0.000055993717978708446","0.3302367031574249"
"1670","0.11135538783528318","0.00005571382280322723","0.33023667335510254"
"1671","0.11135496828355826","0.00005543533188756555","0.3302367031574249"
"1672","0.11135454923933139","0.00005515823431778699","0.3302367031574249"
"1673","0.11135413645934022","0.00005488251554197632","0.33023667335510254"
"1674","0.11135372268181527","0.00005460817919811234","0.33023667335510254"
"1675","0.11135331533696444","0.000054335210734279826","0.3302367031574249"
"1676","0.11135290444544807","0.00005406361378845759","0.33023667335510254"
"1677","0.1113524995987973","0.00005379336289479397","0.33023667335510254"
"1678","0.11135209958047199","0.000053524465329246596","0.3302367031574249"
"1679","0.11135169542358199","0.00005325692109181546","0.33023667335510254"
"1680","0.11135129029898963","0.0000529907010786701","0.33023667335510254"
"1681","0.11135089779199916","0.00005272582347970456","0.33023667335510254"
"1682","0.1113505020552111","0.000052462262829067186","0.3302367031574249"
"1683","0.11135010521829827","0.00005220001912675798","0.33023667335510254"
"1684","0.11134971929859602","0.00005193908145884052","0.3302367031574249"
"1685","0.11134932666682289","0.00005167945346329361","0.3302367031574249"
"1686","0.11134893402959278","0.000051421124226180837","0.33023667335510254"
"1687","0.11134855041564151","0.00005116408647154458","0.3302367031574249"
"1688","0.11134816313715419","0.000050908332923427224","0.33023667335510254"
"1689","0.11134778103078133","0.000050653849029913545","0.33023667335510254"
"1690","0.11134740066190715","0.00005040064570493996","0.3302367031574249"
"1691","0.11134702432063932","0.00005014870475861244","0.3302367031574249"
"1692","0.11134664541568781","0.00004989802619093098","0.33023667335510254"
"1693","0.11134627322499","0.00004964859181200154","0.3302367031574249"
"1694","0.11134589815083018","0.00004940041617373936","0.33023667335510254"
"1695","0.11134552671865094","0.00004915347381029278","0.33023667335510254"
"1696","0.11134515964622552","0.000048907761083683","0.33023667335510254"
"1697","0.11134479525971983","0.00004866328163188882","0.3302367031574249"
"1698","0.11134442711590964","0.000048420028178952634","0.3302367031574249"
"1699","0.11134406267447047","0.00004817798617295921","0.3302367031574249"
"1700","0.11134370412728459","0.000047937155613908544","0.3302367031574249"
"1701","0.11134333800073364","0.00004769752558786422","0.33023667335510254"
"1702","0.11134298203833168","0.00004745909245684743","0.33023667335510254"
"1703","0.11134262405139453","0.000047221852582879364","0.33023667335510254"
"1704","0.11134227054681105","0.00004698580232798122","0.33023667335510254"
"1705","0.1113419211429573","0.000046750923502258956","0.3302367031574249"
"1706","0.11134156373336737","0.000046517230657627806","0.33023667335510254"
"1707","0.11134121905415668","0.000046284691052278504","0.3302367031574249"
"1708","0.11134086727470276","0.000046053322876105085","0.33023667335510254"
"1709","0.111340518351426","0.000045823107939213514","0.33023667335510254"
"1710","0.1113401789774798","0.000045594042603624985","0.33023667335510254"
"1711","0.11133984057196358","0.0000453661305073183","0.3302367031574249"
"1712","0.11133949829600169","0.00004513934618444182","0.3302367031574249"
"1713","0.11133915623540816","0.00004491370418691076","0.33023667335510254"
"1714","0.11133881670430128","0.0000446891863248311","0.33023667335510254"
"1715","0.11133848174576996","0.000044465792598202825","0.33023667335510254"
"1716","0.11133814920358417","0.000044243508455110714","0.33023667335510254"
"1717","0.11133781898388406","0.00004402233753353357","0.3302367031574249"
"1718","0.11133748567299336","0.00004380227255751379","0.33023667335510254"
"1719","0.11133715783034859","0.00004358330988907255","0.33023667335510254"
"1720","0.1113368272610387","0.000043365438614273444","0.33023667335510254"
"1721","0.11133650530682644","0.00004314866237109527","0.3302367031574249"
"1722","0.11133618461062725","0.0000429329666076228","0.3302367031574249"
"1723","0.11133585436036811","0.000042718347685877234","0.33023667335510254"
"1724","0.1113355370813224","0.00004250479469192214","0.3302367031574249"
"1725","0.11133522064919817","0.00004229231853969395","0.3302367031574249"
"1726","0.11133489855928928","0.000042080901039298624","0.33023667335510254"
"1727","0.11133458494441584","0.00004187054219073616","0.3302367031574249"
"1728","0.11133426713713561","0.000041661234718048945","0.33023667335510254"
"1729","0.1113339577899751","0.00004145296406932175","0.3302367031574249"
"1730","0.11133364423694729","0.00004124574479646981","0.33023667335510254"
"1731","0.11133333577708981","0.000041039562347577885","0.3302367031574249"
"1732","0.11133302448179165","0.000040834402170730755","0.33023667335510254"
"1733","0.11133271882645204","0.00004063027517986484","0.33023667335510254"
"1734","0.11133241713068856","0.0000404271631850861","0.3302367031574249"
"1735","0.11133211257365475","0.00004022506982437335","0.3302367031574249"
"1736","0.11133180730721506","0.000040023980545811355","0.33023667335510254"
"1737","0.11133150456589647","0.00003982390262535773","0.33023667335510254"
"1738","0.11133120817976305","0.00003962482151109725","0.3302367031574249"
"1739","0.11133090983530565","0.00003942673356505111","0.33023667335510254"
"1740","0.11133061725595325","0.000039229646063176915","0.3302367031574249"
"1741","0.11133031890822168","0.00003903353353962302","0.33023667335510254"
"1742","0.11133002975147974","0.000038838403270347044","0.3302367031574249"
"1743","0.11132973806052178","0.00003864424434141256","0.3302367031574249"
"1744","0.11132944353375933","0.00003845106402877718","0.33023667335510254"
"1745","0.11132916015558295","0.00003825884414254688","0.3302367031574249"
"1746","0.1113288668460882","0.00003806758832070045","0.33023667335510254"
