"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1312","0.31423902183843977","0.14589826876197212","0.3333333333333333"
"1313","0.3108987850337155","0.11145126202989288","0.3333333333333333"
"1314","0.3084965137121632","0.086693356315393","0.3333333333333333"
"1315","0.3067429252857037","0.06864089058757629","0.3333333333333333"
"1316","0.3054427834386327","0.05527690654973476","0.3333333333333333"
"1317","0.3042517947988332","0.043112752963662127","0.3333333333333333"
"1318","0.30330227201316773","0.03343930658978572","0.3333333333333333"
"1319","0.302537873406721","0.025670453945237003","0.3333333333333333"
"1320","0.3047400644143102","0.04760490167685189","0.3333333333333333"
"1321","0.3087410160508978","0.08755316706776112","0.3333333333333333"
"1322","0.3132790283712622","0.13289040118750758","0.3333333333333333"
"1323","0.31702735358712286","0.1703436244177951","0.3333333333333333"
"1324","0.31982432350028484","0.1982923000799367","0.3333333333333333"
"1325","0.3218483165862004","0.21851751293248559","0.3333333333333333"
"1326","0.32388558088565483","0.23887985254901006","0.3333333333333333"
"1327","0.32583256413485084","0.25834247229729346","0.3333333333333333"
"1328","0.3277535328866905","0.2775471107093271","0.3333333333333333"
"1329","0.32962363569209713","0.2962446042980452","0.3333333333333333"
"1330","0.33082027751099874","0.30820854831651995","0.3333333333333333"
"1331","0.33215776202409436","0.32158166150639056","0.3333333333333333"
"1332","0.3330655697527115","0.3306585264231683","0.3333333333333333"
"1333","0.3336872528283813","0.3333313531009805","0.3368745085161661"
"1334","0.3346522368566851","0.3333319471684133","0.3465237547317709"
"1335","0.3342173502374486","0.3333323630167775","0.34217447269104123"
"1336","0.3333038125865941","0.33303880508814804","0.3333333333333333"
"1337","0.33149683954962794","0.31496887095206555","0.3333333333333333"
"1338","0.3295132967161943","0.2951332999808148","0.3333333333333333"
"1339","0.32687666502521495","0.26876688322537984","0.3333333333333333"
"1340","0.3241707139431693","0.24170730251276693","0.3333333333333333"
"1341","0.321810444488479","0.2181045590415832","0.3333333333333333"
"1342","0.32014495212452254","0.20144960115511215","0.3333333333333333"
"1343","0.3189731299813458","0.1897313557501852","0.3333333333333333"
"1344","0.3178304079666086","0.1783041188216736","0.3333333333333333"
"1345","0.31824976856152787","0.18249771302421516","0.3333333333333333"
"1346","0.3193895360842793","0.19389538002892606","0.3333333333333333"
"1347","0.32169599570350055","0.21695997046524945","0.3333333333333333"
"1348","0.32408321045203015","0.2408321139216695","0.3333333333333333"
"1349","0.3268696746945031","0.2686967535256934","0.3333333333333333"
"1350","0.32945902695552165","0.29459027416165473","0.3333333333333333"
"1351","0.33169763482812276","0.3169763515055616","0.3333333333333333"
"1352","0.33325588083213037","0.3325588105780167","0.3333333333333333"
"1353","0.3343415863547298","0.3333333317536093","0.3434158651270223"
"1354","0.33398360169048824","0.3333333322275512","0.3398360180106646"
"1355","0.3007246295147469","0.003251553092996394","0.337328076161754"
"1356","0.30041385300057394","0.0019003136042338967","0.3355715502763807"
"1357","0.29974283209621","0.0014661402844254158","0.3333333333333333"
"1358","0.2992843423158319","0.0012618012392181484","0.3333333333333333"
"1359","0.2994701397650362","0.0011487448692033475","0.3333333333333333"
"1360","0.2996010701410693","0.001080556822759424","0.3333333333333333"
"1361","0.29969305216986053","0.0010372719260400404","0.3333333333333333"
"1362","0.2997575746221922","0.0010088968920843177","0.3333333333333333"
"1363","0.2998027983876295","0.0009899016071440664","0.3333333333333333"
"1364","0.30095087837317436","0.0009770062666593156","0.3418651108295036"
"1365","0.3017975257031846","0.0014146357022871503","0.3498939546846032"
"1366","0.30242092940914644","0.0020379998881052404","0.3555046275517418"
"1367","0.3029018245853534","0.0029245910532240266","0.3594269881442522"
"1368","0.3038257165050607","0.00418303416474311","0.36740746422659815"
"1369","0.3040394519291078","0.005964329492118383","0.36776352313747374"
"1370","0.3043150244479994","0.008475889106997337","0.3680076887100308"
"1371","0.30415743124796263","0.011997733657008335","0.36290991215841845"
"1372","0.30428947516731514","0.016898514404691558","0.35932957060327325"
"1373","0.304713061724191","0.023645858514984366","0.35681809206124554"
"1374","0.30545248915500606","0.03280053159517544","0.3550576932889588"
"1375","0.30654687863506586","0.044977793778894055","0.35382432590559093"
"1376","0.3080382849575027","0.0607557233521683","0.3529604595564385"
"1377","0.30995397631540594","0.08051758461269155","0.35235551187470104"
"1378","0.3117556203666406","0.1042446133248197","0.34664492367491967"
"1379","0.3140643257891393","0.13132805876633238","0.3426485324583941"
"1380","0.31723178143604314","0.16051519556013946","0.3451359521336247"
"1381","0.32036278075023533","0.19008341258541653","0.34687772825027013"
"1382","0.322740848560724","0.2182195827371162","0.34252223620345706"
"1383","0.3249449113381866","0.24344216635548765","0.3393402803597114"
"1384","0.3257526026508754","0.26487165726685985","0.3333333333333333"
"1385","0.3270380509226067","0.28226396710970825","0.3333333333333333"
"1386","0.32806251525985103","0.29586279848843644","0.3333333333333333"
"1387","0.32933512798774484","0.3061886841824729","0.3333333333333333"
"1388","0.3290915403246613","0.3103924132206532","0.3333333333333333"
"1389","0.3277349435924507","0.2912265628638562","0.3333333333333333"
"1390","0.3255654392954558","0.26549121958646493","0.3333333333333333"
"1391","0.3231972485852066","0.23891976049105748","0.3333333333333333"
"1392","0.32147086512583684","0.2196023369165225","0.3333333333333333"
"1393","0.3189629861413838","0.19307059317489236","0.3333333333333333"
"1394","0.3171721763403308","0.1741377560181762","0.3333333333333333"
"1395","0.3143539403567267","0.14523428317984488","0.3333333333333333"
"1396","0.3124144473874418","0.12533270184416864","0.3333333333333333"
"1397","0.31086447635003917","0.10947741338583768","0.3333333333333333"
"1398","0.3110210178762129","0.11079347072638815","0.3333333333333333"
"1399","0.3123207034623017","0.12361555342290961","0.3333333333333333"
"1400","0.3141377747622333","0.1416638159443604","0.3333333333333333"
"1401","0.31621429324801914","0.16234323186730268","0.3333333333333333"
"1402","0.3187147195371463","0.18728743021855596","0.3333333333333333"
"1403","0.32191359124091157","0.21923408919108425","0.3333333333333333"
"1404","0.3252945294344274","0.2530140241634474","0.3333333333333333"
"1405","0.32925801145014566","0.29262822835062935","0.3333333333333333"
"1406","0.33205949926814426","0.3206286738342169","0.3333333333333333"
"1407","0.33288468236031676","0.3288704011245694","0.3333333333333333"
"1408","0.3323163585487738","0.3231800901028202","0.3333333333333333"
"1409","0.3312314978663909","0.31232653206605754","0.3333333333333333"
"1410","0.329714767885677","0.29715576632219554","0.3333333333333333"
"1411","0.3278013145234216","0.2780188065010474","0.3333333333333333"
"1412","0.3251026468770771","0.25103043167757133","0.3333333333333333"
"1413","0.32183017053009044","0.21830447934570732","0.3333333333333333"
"1414","0.31867657560500395","0.18676769788615075","0.3333333333333333"
"1415","0.3150943696383052","0.15094505567043476","0.3333333333333333"
"1416","0.3112792664555931","0.11279361605826249","0.3333333333333333"
"1417","0.30986489874861683","0.09864965353822255","0.3333333333333333"
"1418","0.31040801172544286","0.10408058349119538","0.3333333333333333"
"1419","0.37815575415308245","0.12139399053881028","0.9934968843253469"
"1420","0.3808376681488098","0.14551064592229532","0.9961993688991352"
"1421","0.3835974487403465","0.17224010340963733","0.9970677173271604"
"1422","0.3862981999533965","0.19883893661377774","0.99747639625352"
"1423","0.3888184324446501","0.2238151483265228","0.9977025094533108"
"1424","0.39118009428159306","0.24729539032706718","0.9978388858221959"
"1425","0.39396131391743444","0.27502101671746193","0.9979254557902155"
"1426","0.39697966292604464","0.3051477566215053","0.997982205972274"
"1427","0.3990132739839239","0.32544587655414503","0.9980201966184268"
"1428","0.40040052255195413","0.3333333333333333","0.9980459873511056"
"1429","0.40013316583074926","0.3333333333333333","0.9971707284783865"
"1430","0.3998831521231535","0.3333333333333333","0.9959240001059089"
"1431","0.40018888433083993","0.3333333333333333","0.994150817775357"
"1432","0.4008439445253707","0.3333333333333333","0.9916339315524813"
"1433","0.40169277813327087","0.3333333333333333","0.9880713408983733"
"1434","0.402032244490626","0.3333333333333333","0.9830482216698363"
"1435","0.40015910818819134","0.3333333333333333","0.9760045325717082"
"1436","0.396494180922085","0.33207217147508367","0.9662029710790991"
"1437","0.3920884626196099","0.30150967666709905","0.9527082828623328"
"1438","0.38693498226157297","0.268284219241975","0.9343989367070872"
"1439","0.3821856168151239","0.24514508913816357","0.9100444123464083"
"1440","0.3774197969171396","0.22904274929652763","0.8784885532082013"
"1441","0.3059494417674014","0.003251553092996394","0.8389648306972197"
"1442","0.29954118147626047","0.0019003136042338967","0.7915107732841733"
"1443","0.2927399651975678","0.0014661402844254158","0.7373438824131515"
"1444","0.28598285655685546","0.0012618012392181484","0.6789696088371299"
"1445","0.2808634164905421","0.0011487448692033475","0.6198331747969885"
"1446","0.2757939953812269","0.001080556822759424","0.5635608345022836"
"1447","0.27222706131410457","0.0010372719260400404","0.5131156672726602"
"1448","0.27006859328958494","0.0010088968920843177","0.47025668545494076"
"1449","0.2696182619502694","0.0009899016071440664","0.4354720657732952"
"1450","0.26905453575673766","0.0009770062666593156","0.4082744030180311"
"1451","0.26748345022043524","0.0014146357022871503","0.38762263163121186"
"1452","0.2652368088314033","0.0020379998881052404","0.3722873532793383"
"1453","0.26257517595842833","0.0029245910532240266","0.36108758721075174"
"1454","0.2608091464259951","0.00418303416474311","0.353006986595668"
"1455","0.25932643657746296","0.005964329492118383","0.34722788261056126"
"1456","0.2596579231933589","0.008475889106997337","0.34312070464866185"
"1457","0.2602358142642218","0.011997733657008335","0.3402147968551925"
"1458","0.26112406088055995","0.016898514404691558","0.3381653185630701"
"1459","0.2619865172469715","0.023645858514984366","0.33672309255848953"
"1460","0.2634753008994708","0.03280053159517544","0.3357097892728359"
"1461","0.2667382340086583","0.044977793778894055","0.3349986331042249"
"1462","0.2719843997395465","0.0607557233521683","0.33449991726185224"
"1463","0.27741681482923075","0.08051758461269155","0.3341503709331197"
"1464","0.2832051501315541","0.1042446133248197","0.33390546997738757"
"1465","0.2893548332693222","0.13132805876633238","0.33373393210706304"
"1466","0.2957066471731443","0.16051519556013946","0.3336138030275193"
"1467","0.3008909971133479","0.19008341258541653","0.3335296868972711"
"1468","0.3060065648859111","0.2182195827371162","0.3334707929721741"
"1469","0.3106923663473449","0.24344216635548765","0.33342956103167914"
"1470","0.31472690175324003","0.26487165726685985","0.33340069563838926"
"1471","0.31802928371115297","0.28226396710970825","0.33338048837613704"
"1472","0.287149003393617","0.003251553092996394","0.33336634256349745"
"1473","0.29021954917104775","0.0019003136042338967","0.3333564401371375"
"1474","0.2925115316844729","0.0014661402844254158","0.3333495082641842"
"1475","0.2946646946919215","0.0012618012392181484","0.3333446558669971"
"1476","0.2962056904255923","0.0011487448692033475","0.3333412591474291"
"1477","0.29730078255501213","0.001080556822759424","0.33333888142293894"
"1478","0.2969604881275872","0.0010372719260400404","0.333337217005556"
"1479","0.2972052490712943","0.0010088968920843177","0.333336051908591"
"1480","0.29622734653628224","0.0009899016071440664","0.33333523633799633"
"1481","0.2943703080813138","0.0009770062666593156","0.33333466543793555"
"1482","0.2919281067274961","0.0014146357022871503","0.33333426580686715"
"1483","0.2898303645207666","0.0020379998881052404","0.3333339860648835"
"1484","0.288426215409886","0.0029245910532240266","0.33333379024555265"
"1485","0.28715132746435457","0.00418303416474311","0.3333336531716566"
"1486","0.2863720721523947","0.005964329492118383","0.3333335572198464"
"1487","0.2874314633517018","0.008475889106997337","0.3333334900538589"
"1488","0.28947947607863694","0.011997733657008335","0.33333344303765966"
"1489","0.2911644356249013","0.016898514404691558","0.3333334101262175"
"1490","0.2938110002175887","0.023645858514984366","0.3333333870883541"
"1491","0.2972419642419476","0.03280053159517544","0.3333333709615034"
"1492","0.30134828530410984","0.044977793778894055","0.33333335967275673"
"1493","0.3043029274874565","0.0607557233521683","0.33333335177092993"
"1494","0.30659198502265117","0.08051758461269155","0.33333334623955235"
"1495","0.30800635195986914","0.1042446133248197","0.33333334236758805"
"1496","0.30928593109353403","0.13132805876633238","0.3333333396571636"
"1497","0.30992800611462074","0.16051519556013946","0.33333333775991586"
"1498","0.3103820264002052","0.19008341258541653","0.3333333364315957"
"1499","0.3100585875838437","0.2157051723556243","0.333333335501969"
"1500","0.30983618021385706","0.1882568512708411","0.33333333485113154"
"1501","0.3092225719068912","0.160690112647789","0.3333333343956934"
"1502","0.3077864813993113","0.12893608247779867","0.33333333407693605"
"1503","0.3067399314803852","0.10487118123277969","0.33333333385341113"
"1504","0.3059405695299727","0.08655127655996786","0.33333333369748647"
"1505","0.3055514687958217","0.07499235040919615","0.3333333335879445"
"1506","0.305251302111169","0.06639060478513072","0.33333333351146244"
"1507","0.30508151513693854","0.06065229771527082","0.3333333334576783"
"1508","0.30512154840312716","0.05816298246993216","0.33333333342017746"
"1509","0.30556929287968176","0.06058677111480504","0.3333333333940255"
"1510","0.2728845545050621","0.003251553087618069","0.3333333333752751"
"1511","0.2729866002675337","0.00190031360292069","0.33333333336244586"
"1512","0.2731228811608132","0.00146614028387013","0.3333333333535641"
"1513","0.27324692054510114","0.0012618012389272702","0.33333333334714943"
"1514","0.2733629411204349","0.0011487448690333615","0.33333333334270854"
"1515","0.2734822617268625","0.0010805568226536124","0.33333333333974796"
"1516","0.2736185628838014","0.001037271925971544","0.3333333333377742"
"1517","0.2737879769719696","0.0010088968920388438","0.3333333333362939"
"1518","0.27401026607107054","0.0009899016071133698","0.33333333333530707"
"1519","0.2743103259077141","0.000977006266638358","0.3333333333343202"
"1520","0.27476430134136354","0.0014146357022572808","0.33333333333382675"
"1521","0.2753848823508262","0.002037999888062725","0.33333333333382675"
"1522","0.2762260127453393","0.002924591053163594","0.3333333333333333"
"1523","0.27734856115575257","0.00418303416465744","0.3333333333333333"
"1524","0.2788138503832785","0.005964329491997373","0.3333333333333333"
"1525","0.28067214437238874","0.008475889106827129","0.3333333333333333"
"1526","0.2829475662124461","0.011997733656770855","0.3333333333333333"
"1527","0.28562502732746714","0.016898514404361843","0.3333333333333333"
"1528","0.2886479282669855","0.0236458585145337","0.3333333333333333"
"1529","0.2919327608494958","0.03280053159457104","0.3333333333333333"
"1530","0.2953963692366145","0.044977793778098976","0.3333333333333333"
"1531","0.3060428487531604","0.06075572335114377","0.3333333333333333"
"1532","0.3080429474528258","0.08051758461143917","0.3333333333333333"
"1533","0.31042090086839214","0.10424461332337193","0.3333333333333333"
"1534","0.31313108086630026","0.13132805876468565","0.3333333333333333"
"1535","0.3160505933675161","0.16051519555842317","0.3333333333333333"
"1536","0.31900781045392257","0.1900834125837317","0.3333333333333333"
"1537","0.321821640265249","0.21821958273553013","0.3333333333333333"
"1538","0.32434401999109314","0.24344216635417174","0.3333333333333333"
"1539","0.3264870412555655","0.2648716572657694","0.3333333333333333"
"1540","0.3282263165150913","0.28226396710864676","0.3333333333333333"
"1541","0.32958622641361807","0.29586279848765895","0.3333333333333333"
"1542","0.3306188321561535","0.30618868418226475","0.3333333333333333"
"1543","0.33138560746015355","0.3138563233590743","0.3333333333333333"
"1544","0.33194560345926394","0.31945620639398375","0.3333333333333333"
"1545","0.3323496387531231","0.3234965067014265","0.3333333333333333"
"1546","0.3326385975793219","0.3263860586943419","0.3333333333333333"
"1547","0.33284395898928565","0.3284396476751793","0.3333333333333333"
"1548","0.3329892561244863","0.3298926015722791","0.3333333333333333"
"1549","0.333091731254757","0.33091734071846496","0.3333333333333333"
"1550","0.33316384340292915","0.3316384537207552","0.3333333333333333"
"1551","0.333214509159352","0.33214510536358205","0.3333333333333333"
"1552","0.3337787370304482","0.3325006834478875","0.3386200212742457"
"1553","0.3341736404907364","0.3327500413690739","0.3423196976305224"
"1554","0.334449987130601","0.33292481453344014","0.34490839063708345"
"1555","0.33464336774227027","0.3330472650113062","0.34671974611653117"
"1556","0.3347786969151484","0.333133033946222","0.3479872687986343"
"1557","0.33379344274498035","0.3331930984862403","0.3380746624789732"
"1558","0.33310057022494","0.3311038791586747","0.3333333333333333"
"1559","0.33312541156036457","0.3313228455118836","0.3333333333333333"
"1560","0.33313731721291323","0.331421286040478","0.3333333333333333"
"1561","0.3331429109267053","0.3314627904632499","0.3333333333333333"
"1562","0.33263987943426543","0.3264223718944026","0.3333333333333333"
"1563","0.3327932874638006","0.3279493792743062","0.3333333333333333"
"1564","0.33290003292102444","0.32901188262695014","0.3333333333333333"
"1565","0.33347811459580623","0.3333252458679079","0.3347892334336038"
"1566","0.3338820931798313","0.33332767206650143","0.33882659307205276"
"1567","0.33529730040914035","0.33332937042653216","0.35297696700289233"
"1568","0.33629015689845126","0.3333305592885305","0.3629043430325231"
"1569","0.3364671515645089","0.33333139149722196","0.3646734574831743"
"1570","0.3365873342841921","0.3333319740459512","0.3658747021305368"
"1571","0.3366696689537097","0.3333323818310018","0.3666976410404151"
"1572","0.3367264334659438","0.3333326672812789","0.3672650007122323"
"1573","0.3362396772271027","0.3333328670965664","0.3623972385082872"
"1574","0.33589739116776995","0.33333300696755824","0.3589742380437211"
"1575","0.3356570867104737","0.3333331048772236","0.3565710955608468"
"1576","0.3354885487289271","0.3333331734141717","0.35488564720843296"
"1577","0.3353704199146705","0.33333322139007676","0.3537043110899619"
"1578","0.335287657544319","0.33333325497307054","0.35287665380345273"
"1579","0.3352296893282054","0.33333327848117017","0.35229694813421747"
"1580","0.33571777526937463","0.33333329493689123","0.35717779109018827"
"1581","0.3360594156830835","0.33333330645582293","0.3605941837083457"
"1582","0.336826566974071","0.3333333145192483","0.36826568855479475"
"1583","0.33736279234264194","0.3333333201636216","0.37362793659613125"
"1584","0.3377376153237464","0.33333332411453503","0.37737616245626254"
"1585","0.33747346124636796","0.33333332688022377","0.3747346189167892"
"1586","0.33728839481119055","0.33333332881645267","0.37288395262878626"
"1587","0.33715877695975716","0.3333333301716649","0.3715877727592405"
"1588","0.33706801168965944","0.33333333112004204","0.3706801191098857"
"1589","0.33700446069221945","0.33333333178420216","0.3700446084713261"
"1590","0.33643199136412083","0.3333333322490155","0.36431991472552616"
"1591","0.33603087293295053","0.3333333325744342","0.3603087300884045"
"1592","0.335221126636805","0.33333333280215327","0.3522112668992297"
"1593","0.33518308519671003","0.33333333296153195","0.3518308523389019"
"1594","0.33515645622940854","0.33333333307329444","0.3515645625541246"
"1595","0.33513781599115294","0.33333333315125674","0.35137816009360573"
"1596","0.3351247678499347","0.33333333320602776","0.35124767862665296"
"1597","0.33511563416581275","0.3333333332442688","0.35115634174719246"
"1598","0.3351092405949261","0.3333333332711608","0.3510924060114331"
"1599","0.33510476509947307","0.33333333328991127","0.3510476510381527"
"1600","0.3351016322547866","0.3333333333029872","0.3510163225782124"
"1601","0.3026201174097231","0.003251553092996394","0.3562829543587859"
"1602","0.30285357342142666","0.0019003136042338967","0.3599687539579221"
"1603","0.3025394380382658","0.0014661402844254158","0.35726157344168114"
"1604","0.3028582023159194","0.0012618012392181484","0.3606535552602175"
"1605","0.3036123825446843","0.0011487448692033475","0.36830841391566127"
"1606","0.30466703353144975","0.001080556822759424","0.37892311182827876"
"1607","0.30592623821820336","0.0010372719260400404","0.39155844359130076"
"1608","0.3068020787454949","0.0010088968920843177","0.40034522389743177"
"1609","0.3075732541978327","0.0009899016071440664","0.40807597370550347"
"1610","0.3083348938118122","0.0009770062666593156","0.4157052651855368"
"1611","0.3086186555384876","0.0014146357022871503","0.41810525301641577"
"1612","0.3091610484998168","0.0020379998881052404","0.4229058184436432"
"1613","0.3100230524641808","0.0029245910532240266","0.4306392669219172"
"1614","0.31048414331960994","0.00418303416474311","0.4339917323646896"
"1615","0.3105928884951188","0.005964329492118383","0.4332978887924029"
"1616","0.31031661035745806","0.008475889106997337","0.42802354780091606"
"1617","0.3094907171460855","0.011997733657008335","0.41624277113717983"
"1618","0.3097760949314684","0.016898514404691558","0.4141957682433258"
"1619","0.31030702213986916","0.023645858514984366","0.41275769621704056"
"1620","0.3111207774404866","0.03280053159517544","0.411740576143024"
"1621","0.31226560446602225","0.044977793778894055","0.4110115842146617"
"1622","0.3137898219627305","0.0607557233521683","0.41047582960846957"
"1623","0.31572481071467046","0.08051758461269155","0.41006385586734606"
"1624","0.31806337940364815","0.1042446133248197","0.4097225140449949"
"1625","0.32074027941397387","0.13132805876633238","0.4094080687067396"
"1626","0.3236262526011925","0.16051519556013946","0.40908066378511876"
"1627","0.32654495744482703","0.19008341258541653","0.4086994951961868"
"1628","0.32931044683532623","0.2182195827371162","0.40821821894947957"
"1629","0.33176891479511006","0.24344216635548765","0.4075803149289462"
"1630","0.3338252729119872","0.26487165726685985","0.40671440518634583"
"1631","0.3354460637057039","0.28226396710970825","0.4055300032806637"
"1632","0.3366444446711002","0.29586279848843644","0.4039149815558992"
"1633","0.3374592612079537","0.3061886841824729","0.4017372612303974"
"1634","0.33793776296631706","0.31385632335929303","0.39885463963721146"
"1635","0.33812602013270193","0.31945620639398375","0.3951373282663688"
"1636","0.3380668808823571","0.3234965067014265","0.39050563545547784"
"1637","0.3326922882597676","0.3263860586943419","0.33387015723666735"
"1638","0.33285834194657915","0.3284396476751793","0.33347710512394546"
"1639","0.3329950084349903","0.3298926015722791","0.33339081611095767"
"1640","0.3330944858806903","0.33091734071846496","0.33336085142177124"
"1641","0.33316530502667524","0.3316384537207552","0.33334792987933026"
"1642","0.3332153373039921","0.33214510536358205","0.3333416010096719"
"1643","0.33325055821606725","0.3325006834478875","0.3333382320461183"
"1644","0.33327530396414334","0.3327500413690739","0.3333363316056928"
"1645","0.3332926694593104","0.33292481453344014","0.3333352133929969"
"1646","0.3333048465975799","0.3330472650113062","0.3333345342978261"
"1647","0.300305204953938","0.003251553092996394","0.3333341291668275"
"1648","0.30017606168788025","0.0019003136042338967","0.33333387145499516"
"1649","0.3001368331761788","0.0014661402844254158","0.3333337015926644"
"1650","0.30011933253369294","0.0012618012392181484","0.33333358725021883"
"1651","0.30011008069518336","0.0011487448692033475","0.3333335092651365"
"1652","0.3001046997962522","0.001080556822759424","0.3333334556258705"
"1653","0.30010137795971314","0.0010372719260400404","0.33333341852582665"
"1654","0.3000992451712731","0.0010088968920843177","0.33333339276906265"
"1655","0.30009783897134995","0.0009899016071440664","0.3333333748418376"
"1656","0.3000968947810242","0.0009770062666593156","0.3333333623423409"
"1657","0.3001408994718874","0.0014146357022871503","0.3333333536167519"
"1658","0.30020340511685223","0.0020379998881052404","0.33333334752055155"
"1659","0.3002921826934012","0.0029245910532240266","0.333333343258924"
"1660","0.3004181099273874","0.00418303416474311","0.33333334027857503"
"1661","0.3005962975065098","0.005964329492118383","0.333333338193695"
"1662","0.30084749410062783","0.008475889106997337","0.3333333367349463"
"1663","0.30119970699857695","0.011997733657008335","0.33333333571414897"
"1664","0.3016898049834342","0.016898514404691558","0.3333333349997507"
"1665","0.30289232136902144","0.023645858514984366","0.3386110148743386"
"1666","0.3041775835124666","0.03280053159517544","0.34230886531893384"
"1667","0.30565428527444116","0.044977793778894055","0.3448985522180127"
"1668","0.30741340193481204","0.0607557233521683","0.3467117412725419"
"1669","0.30951652862412715","0.08051758461269155","0.3479811133221761"
"1670","0.31197809466532134","0.1042446133248197","0.3488697215138901"
"1671","0.3147486450582711","0.13132805876633238","0.34949176354615363"
"1672","0.31771090338674096","0.16051519556013946","0.3499271985181139"
"1673","0.3206982065319825","0.19008341258541653","0.35023200488182693"
"1674","0.32406202413191626","0.2182195827371162","0.3557340050850915"
"1675","0.32644056291036105","0.24344216635548765","0.35429680530025476"
"1676","0.3290117199155493","0.26487165726685985","0.35857888167507634"
"1677","0.3310505979506908","0.28226396710970825","0.361575350247414"
"1678","0.33262015890358865","0.29586279848843644","0.36367212704245166"
"1679","0.3337994759341191","0.3061886841824729","0.36513941070534306"
"1680","0.33466892407837084","0.31385632335929303","0.3661662523068802"
"1681","0.3353007776693703","0.31945620639398375","0.36688490471736984"
"1682","0.3357551063324625","0.3234965067014265","0.3673878907154316"
"1683","0.33607926698374324","0.3263860586943419","0.36773994500760415"
"1684","0.3357811000038377","0.3284396476751793","0.3627046860683327"
"1685","0.33557366898140006","0.3298926015722791","0.3591774218350932"
"1686","0.33542915160632025","0.33091734071846496","0.3567075088601474"
"1687","0.3353283434662025","0.3316384537207552","0.3549783144019085"
"1688","0.3352579576694485","0.33214510536358205","0.3537678047533006"
"1689","0.33520877797291926","0.3325006834478875","0.35292042967681087"
"1690","0.33517439722114645","0.3327500413690739","0.3523272642191466"
"1691","0.33515035302289276","0.33292481453344014","0.3519120490591669"
"1692","0.33513353311421307","0.3330472650113062","0.3516213994853756"
"1693","0.3351217646135876","0.333133033946222","0.35141794553754385"
"1694","0.3351135293370296","0.3331930984862403","0.3512755282275048"
"1695","0.3351077659572624","0.33323515655136443","0.3511758363615003"
"1696","0.3345749433775516","0.33326460351415954","0.3458181635993773"
"1697","0.3342021389611209","0.3332852194841604","0.34206950346358933"
"1698","0.33394131242051983","0.3332996521805587","0.3394468053599468"
"1699","0.3337588187467317","0.33330975581193145","0.3376117649899528"
"1700","0.33363112093884617","0.33331682871825125","0.33632771400453026"
"1701","0.3335417579873893","0.3333217799311845","0.3354291332767821"
"1702","0.3334792171460838","0.3333252458679079","0.33480025892675713"
"1703","0.3334354452849769","0.33332767206650143","0.33436011411684735"
"1704","0.3334048083637373","0.33332937042653216","0.33405204654417464"
"1705","0.33338336420487824","0.3333305592885305","0.33383641609358544"
"1706","0.3333683541298511","0.33333139149722196","0.33368548313462254"
"1707","0.33335784749048536","0.3333319740459512","0.3335798341922358"
"1708","0.33335049304651265","0.3333323818310018","0.333505881967458"
"1709","0.33334534503591823","0.3333326672812789","0.3334541164112368"
"1710","0.33334174147770457","0.3333328670965664","0.33341788101381287"
"1711","0.33333921901113606","0.33333300696755824","0.3333925164771359"
"1712","0.33333745329638587","0.3333331048772236","0.3333747614199691"
"1713","0.33333621730189145","0.3333331734141717","0.33336233293807654"
"1714","0.3333353521085995","0.33333322139007676","0.3333536330292517"
"1715","0.3333347464746783","0.33333325497307054","0.33334754310704584"
"1716","0.33227893148583754","0.32278936971053857","0.3333333333333333"
"1717","0.3315390938615564","0.31539097701200597","0.3333333333333333"
"1718","0.3315293231442894","0.3152932583204049","0.3333333333333333"
"1719","0.33151759740099573","0.3151759928240422","0.3333333333333333"
"1720","0.3315069485724841","0.31506949889455244","0.3333333333333333"
"1721","0.3304154587410795","0.3041545966295938","0.3333333333333333"
"1722","0.33013249949329193","0.3013250013860291","0.3333333333333333"
"1723","0.3299227284381044","0.2992272888979245","0.3333333333333333"
"1724","0.3297700014870939","0.29770001803260776","0.3333333333333333"
"1725","0.330137179281071","0.30137179502400135","0.3333333333333333"
"1726","0.33152828917403665","0.31528289328949805","0.3333333333333333"
"1727","0.33199005627845507","0.3199005638688684","0.3333333333333333"
"1728","0.3318106021743986","0.3181060225028856","0.3333333333333333"
"1729","0.3321963521147588","0.32196352167876774","0.3333333333333333"
"1730","0.3324717799141975","0.32471779951377716","0.3333333333333333"
"1731","0.333855121740852","0.33333333307329444","0.33855121766855956"
"1732","0.33427927454677697","0.33333333315125674","0.342792745649846"
"1733","0.33456794086202934","0.33333333320602776","0.3456794087475987"
"1734","0.33476601863800776","0.3333333332442688","0.34766018646914226"
"1735","0.3343424011008856","0.3333333332711608","0.34342401107102816"
"1736","0.33404258072107174","0.33333333328991127","0.34042580725413984"
"1737","0.3343709779657428","0.3333333333029872","0.34370977968777383"
"1738","0.33513815206695174","0.33333333331211573","0.3513815206907354"
"1739","0.3356642291788177","0.33333333331877707","0.35664229180273355"
"1740","0.30355518361680073","0.003251553092996394","0.36563361641845915"
"1741","0.3040420580698606","0.0019003136042338967","0.37185360043461374"
"1742","0.30443010603195997","0.0014661402844254158","0.3761682533731953"
"1743","0.3047096679327549","0.0012618012392181484","0.3791682114248712"
"1744","0.30490733058180763","0.0011487448692033475","0.38125789428418005"
"1745","0.3050462740212002","0.001080556822759424","0.3827155167238092"
