"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1311","0.3209149572790783","0.21413857455884214","0.3333333333333333"
"1312","0.3183081117392577","0.18658916777015117","0.3333333333333333"
"1313","0.31562085717175603","0.15867198341029842","0.3333333333333333"
"1314","0.3139395629274496","0.14112384846825737","0.3333333333333333"
"1315","0.3130414321815493","0.13162595954603268","0.3333333333333333"
"1316","0.3127948780909155","0.12879785307256314","0.3333333333333333"
"1317","0.31252023185893923","0.1257971235647224","0.3333333333333333"
"1318","0.31555757195581635","0.15599230601627176","0.3333333333333333"
"1319","0.3218608174658283","0.21889989453630923","0.3333333333333333"
"1320","0.32889023194815975","0.28910657701534775","0.3333333333333333"
"1321","0.33529756073751027","0.3331903267745503","0.3531186139338857"
"1322","0.3404418727546055","0.3332332158584475","0.4045188450209407"
"1323","0.3429139688705402","0.3332632447867667","0.42920977725196857"
"1324","0.3438000004872403","0.3332842682562447","0.4380490699494916"
"1325","0.34389179307662354","0.3332989862628511","0.4389522778367177"
"1326","0.3422517124495318","0.33330928964087175","0.4225411681877791"
"1327","0.3418701774983558","0.3333165023845479","0.418718605932343"
"1328","0.34020304338140456","0.33332155149091125","0.4020422156564677"
"1329","0.3378586574918067","0.3333250859562595","0.3785948222951411"
"1330","0.3363790856907133","0.3333275601268006","0.36379663011366536"
"1331","0.334294656970168","0.3333292920678858","0.34295061096712787"
"1332","0.3328945127589313","0.3289479564853659","0.3333333333333333"
"1333","0.33194281767305633","0.31943015696291627","0.3333333333333333"
"1334","0.3302098590059023","0.30209997622394286","0.3333333333333333"
"1335","0.3295095242762514","0.2950962130790697","0.3333333333333333"
"1336","0.3284014044961785","0.2840147241839921","0.3333333333333333"
"1337","0.3280613977149765","0.2806144526055507","0.3333333333333333"
"1338","0.3271015432940854","0.2710157657597262","0.3333333333333333"
"1339","0.3268030157612644","0.26803039058587463","0.3333333333333333"
"1340","0.3257466302081482","0.25746646516255545","0.3333333333333333"
"1341","0.3261761520366012","0.26176163452280493","0.3333333333333333"
"1342","0.3264672607762982","0.2646726876728686","0.3333333333333333"
"1343","0.3266660937981084","0.266660993917811","0.3333333333333333"
"1344","0.32809210301693803","0.280921069324968","0.3333333333333333"
"1345","0.32867217108398605","0.28672173824879726","0.3333333333333333"
"1346","0.32989750829268083","0.29897510211294104","0.3333333333333333"
"1347","0.32904635028693696","0.29046351629961387","0.3333333333333333"
"1348","0.32921217946094083","0.29212180401077653","0.3333333333333333"
"1349","0.32884009224696065","0.2884009290502685","0.3333333333333333"
"1350","0.3292305561860053","0.2923055664664909","0.3333333333333333"
"1351","0.3283426735074911","0.2834267382992448","0.3333333333333333"
"1352","0.32772323571244216","0.27723235938113483","0.3333333333333333"
"1353","0.3272909724224556","0.27290972580427986","0.3333333333333333"
"1354","0.3274529277844083","0.27452927894986523","0.3333333333333333"
"1355","0.29455828672991685","0.003251553092996394","0.3333333333333333"
"1356","0.2945027195640374","0.0019003136042338967","0.3333333333333333"
"1357","0.29560618325627935","0.0014661402844254158","0.3333333333333333"
"1358","0.2963895791721031","0.0012618012392181484","0.3333333333333333"
"1359","0.29584972159560813","0.0011487448692033475","0.3333333333333333"
"1360","0.29547244612697526","0.001080556822759424","0.3333333333333333"
"1361","0.29520857648359866","0.0010372719260400404","0.3333333333333333"
"1362","0.29502395472315723","0.0010088968920843177","0.3333333333333333"
"1363","0.29489475560250056","0.0009899016071440664","0.3333333333333333"
"1364","0.2943366223967331","0.0009770062666593156","0.3333333333333333"
"1365","0.29399277608706764","0.0014146357022871503","0.3333333333333333"
"1366","0.29378490881377317","0.0020379998881052404","0.3333333333333333"
"1367","0.2936849937161191","0.0029245910532240266","0.3333333333333333"
"1368","0.2926175704253432","0.00418303416474311","0.3333333333333333"
"1369","0.29302336577143173","0.005964329492118383","0.3333333333333333"
"1370","0.2934333128333563","0.008475889106997337","0.3333333333333333"
"1371","0.2949544039666217","0.011997733657008335","0.3333333333333333"
"1372","0.29626227153101536","0.016898514404691558","0.3333333333333333"
"1373","0.29750912506588756","0.023645858514984366","0.3333333333333333"
"1374","0.2988248727594841","0.03280053159517544","0.3333333333333333"
"1375","0.3003226822084848","0.044977793778894055","0.3333333333333333"
"1376","0.3020964733865169","0.0607557233521683","0.3333333333333333"
"1377","0.30420982725245127","0.08051758461269155","0.3333333333333333"
"1378","0.307736327429749","0.1042446133248197","0.3333333333333333"
"1379","0.311251906033877","0.13132805876633238","0.3333333333333333"
"1380","0.3136784043730766","0.16051519556013946","0.3333333333333333"
"1381","0.31629060446111573","0.19008341258541653","0.3333333333333333"
"1382","0.3182977498449421","0.2182195827371162","0.3333333333333333"
"1383","0.320241198311613","0.24344216635548765","0.3333333333333333"
"1384","0.3224524559347811","0.26487165726685985","0.3333333333333333"
"1385","0.3231262213092676","0.28226396710970825","0.3333333333333333"
"1386","0.3237207274205846","0.2746778090507428","0.3333333333333333"
"1387","0.3230875891931314","0.25802054108217437","0.3333333333333333"
"1388","0.32309981401958104","0.25047515016985056","0.3333333333333333"
"1389","0.3235253545578427","0.2491306725177766","0.3333333333333333"
"1390","0.32422557058303236","0.25209253246223035","0.3333333333333333"
"1391","0.3238811894837314","0.24575916947630533","0.3333333333333333"
"1392","0.32358369629388484","0.24073064859700208","0.3333333333333333"
"1393","0.3237232631142158","0.24067336290321215","0.3333333333333333"
"1394","0.3237956646411374","0.24037263902624217","0.3333333333333333"
"1395","0.32555247866339326","0.2572196662465104","0.3333333333333333"
"1396","0.32680197580128145","0.2692079859825658","0.3333333333333333"
"1397","0.32905126300662946","0.2913452799517407","0.3333333333333333"
"1398","0.3302217406227548","0.30280069819180694","0.3333333333333333"
"1399","0.33061397961704264","0.3065483149703193","0.3333333333333333"
"1400","0.3317501147471689","0.3177872157937161","0.3333333333333333"
"1401","0.33331183846720136","0.333133033946222","0.3333333333333333"
"1402","0.333860507890987","0.3331930984862403","0.3387453137569625"
"1403","0.33252159995795844","0.3253141763615534","0.3333333333333333"
"1404","0.3311093320610622","0.3111620504297952","0.3333333333333333"
"1405","0.32851275926067675","0.2851757064559403","0.3333333333333333"
"1406","0.3267394585986402","0.26742826713917606","0.3333333333333333"
"1407","0.3259654139294226","0.2596777168156276","0.3333333333333333"
"1408","0.3258662253795369","0.258678758410451","0.3333333333333333"
"1409","0.3250974977620425","0.2509865310225737","0.3333333333333333"
"1410","0.32378948973536203","0.23790298481904598","0.3333333333333333"
"1411","0.3220083244300145","0.2200889055669765","0.3333333333333333"
"1412","0.32102295559238697","0.2102335188306707","0.3333333333333333"
"1413","0.3205986278890468","0.20598905293527117","0.3333333333333333"
"1414","0.3211821470352457","0.21182341218856912","0.3333333333333333"
"1415","0.3241264881778961","0.241266241066343","0.3333333333333333"
"1416","0.3277471097973006","0.27747204947533755","0.3333333333333333"
"1417","0.33013573848738387","0.3013580509258929","0.3333333333333333"
"1418","0.3313816722075789","0.31381718831255606","0.3333333333333333"
"1419","0.3003283355967997","0.0032515530619415577","0.33336513623938935"
"1420","0.30247278110619524","0.0019003135968089018","0.3561608307984768"
"1421","0.30475194572671327","0.0014661402813316014","0.3793866503191342"
"1422","0.30693231233615725","0.001261801237614085","0.401394655457292"
"1423","0.30892379757691274","0.001148744868272699","0.4214225642341879"
"1424","0.3086327353316929","0.001080556822183014","0.41858012982807885"
"1425","0.30580416888447504","0.0010372719256682324","0.3903377502524154"
"1426","0.30335056686113854","0.0010088968918380943","0.3658301050528806"
"1427","0.3017310955333158","0.0009899016069781423","0.3496543870595124"
"1428","0.3006422955786391","0.0009770062665461763","0.33877928285317804"
"1429","0.30052187157168453","0.0014146357021211128","0.33713741334805797"
"1430","0.30046969199585655","0.0020379998878640167","0.3359922534040346"
"1431","0.29934741828520106","0.0029245910528763203","0.3333333333333333"
"1432","0.2974906458414112","0.00418303416424525","0.3333333333333333"
"1433","0.2951392209635158","0.005964329491409778","0.3333333333333333"
"1434","0.29361781860231273","0.008475889105995721","0.3333333333333333"
"1435","0.2943611326038767","0.011997733655603913","0.3333333333333333"
"1436","0.2950851427389386","0.016898514402741156","0.3333333333333333"
"1437","0.2963580234214652","0.023645858512312632","0.3333333333333333"
"1438","0.29812325994232114","0.032800531591577725","0.3333333333333333"
"1439","0.299911040456473","0.04497779377416403","0.3333333333333333"
"1440","0.30187458354641616","0.06075572334611948","0.3333333333333333"
"1441","0.23933044993231056","0.003251553092996394","0.3333333333333333"
"1442","0.24370524655529802","0.0019003136042338967","0.3333333333333333"
"1443","0.24911967243528738","0.0014661402844254158","0.35693638502734126"
"1444","0.2539318951577555","0.0012618012392181484","0.3762801535490483"
"1445","0.2565251811782882","0.0011487448692033475","0.3728709094689271"
"1446","0.2590862202851026","0.001080556822759424","0.3704815064774841"
"1447","0.2609339461168379","0.0010372719260400404","0.363822750968575"
"1448","0.2621032023131078","0.0010088968920843177","0.35414257208643657"
"1449","0.26151533550367384","0.0009899016071440664","0.3333333333333333"
"1450","0.2612673372156406","0.0009770062666593156","0.3333333333333333"
"1451","0.26175883902014496","0.0014146357022871503","0.3333333333333333"
"1452","0.2626902817735232","0.0020379998881052404","0.3333333333333333"
"1453","0.2639299494263174","0.0029245910532240266","0.3333333333333333"
"1454","0.2649331220027645","0.00418303416474311","0.3333333333333333"
"1455","0.2669939441922474","0.005964329492118383","0.3333333333333333"
"1456","0.2682074217974091","0.008475889106997337","0.33668279208515683"
"1457","0.2694070040733753","0.011997733657008335","0.340181971847699"
"1458","0.2707325739481894","0.016898514404691558","0.3426113699540456"
"1459","0.27347321830706556","0.023645858514984366","0.35580201231993136"
"1460","0.276270947923426","0.03280053159517544","0.3649633106803272"
"1461","0.2788636163598468","0.044977793778894055","0.3661798925927926"
"1462","0.2804842871195012","0.0607557233521683","0.35058138312160153"
"1463","0.2833695243428616","0.08051758461269155","0.33973525966979284"
"1464","0.2873723280611681","0.1042446133248197","0.3333333333333333"
"1465","0.29227162315781496","0.13132805876633238","0.3333333333333333"
"1466","0.29774815739707466","0.16051519556013946","0.3333333333333333"
"1467","0.3039135793677365","0.19008341258541653","0.3333333333333333"
"1468","0.3097164572336069","0.2182195827371162","0.3333333333333333"
"1469","0.31488361845453405","0.24344216635548765","0.3333333333333333"
"1470","0.3192552137766516","0.26487165726685985","0.3333333333333333"
"1471","0.32279358691756754","0.28226396710970825","0.3333333333333333"
"1472","0.2936627547316571","0.003251553092996394","0.34166690186178417"
"1473","0.2947797909259412","0.0019003136042338967","0.3335317806921347"
"1474","0.29570354215088196","0.0014661402844254158","0.3333333333333333"
"1475","0.29530778934542246","0.0012618012392181484","0.3333333333333333"
"1476","0.29506187797335254","0.0011487448692033475","0.3333333333333333"
"1477","0.29490550206304944","0.001080556822759424","0.3333333333333333"
"1478","0.29528164130914736","0.0010372719260400404","0.3333333333333333"
"1479","0.29442889621928753","0.0010088968920843177","0.3333333333333333"
"1480","0.29427909799547075","0.0009899016071440664","0.3333333333333333"
"1481","0.2946103662801709","0.0009770062666593156","0.3333333333333333"
"1482","0.2953210106841735","0.0014146357022871503","0.3333333333333333"
"1483","0.2970406618995215","0.0020379998881052404","0.3333333333333333"
"1484","0.2983024423391124","0.0029245910532240266","0.3333333333333333"
"1485","0.30046544180107626","0.00418303416474311","0.33462191469830077"
"1486","0.3020725880924374","0.005964329492118383","0.34866713335290017"
"1487","0.3016411768805922","0.008475889106997337","0.34166989016674376"
"1488","0.3010398292210793","0.011997733657008335","0.3333333333333333"
"1489","0.3008649193131373","0.016898514404691558","0.3333333333333333"
"1490","0.30060021164134515","0.023645858514984366","0.3333333333333333"
"1491","0.3003860812837513","0.03280053159517544","0.3333333333333333"
"1492","0.30034477513168695","0.044977793778894055","0.3333333333333333"
"1493","0.300401722307737","0.0607557233521683","0.3333333333333333"
"1494","0.300652848927051","0.08051758461269155","0.3333333333333333"
"1495","0.3022311420135332","0.1042446133248197","0.3333333333333333"
"1496","0.3036128711757088","0.13132805876633238","0.3333333333333333"
"1497","0.3059376303994124","0.16051519556013946","0.3333333333333333"
"1498","0.30757192446609843","0.19008341258541653","0.3333333333333333"
"1499","0.30972031869603917","0.21232248673053228","0.3333333333333333"
"1500","0.31129219449792533","0.20281699638822068","0.3333333333333333"
"1501","0.31213006372680113","0.18976503244042944","0.3333333333333333"
"1502","0.3120405684409805","0.17147695400989466","0.3333333333333333"
"1503","0.3123787805029447","0.16125967223849164","0.3333333333333333"
"1504","0.31313215436158853","0.1584671254223565","0.3333333333333333"
"1505","0.31160507123815645","0.1355283752144608","0.3333333333333333"
"1506","0.3105015675940417","0.11889325988105076","0.3333333333333333"
"1507","0.30980751505721066","0.10791229710450936","0.3333333333333333"
"1508","0.3096042246986431","0.10298974555535825","0.3333333333333333"
"1509","0.31019924635709933","0.10688630598001908","0.3333333333333333"
"1510","0.27761673283964183","0.003251553087618069","0.3333333333333333"
"1511","0.27778875796845715","0.00190031360292069","0.3333333333333333"
"1512","0.2779716644543045","0.00146614028387013","0.3333333333333333"
"1513","0.2781249453339624","0.0012618012389272702","0.3333333333333333"
"1514","0.27825659272564096","0.0011487448690333615","0.3333333333333333"
"1515","0.2783799731189499","0.0010805568226536124","0.3333333333333333"
"1516","0.27850937211155624","0.001037271925971544","0.3333333333333333"
"1517","0.27866020320820023","0.0010088968920388438","0.3333333333333333"
"1518","0.27885017659074707","0.0009899016071133698","0.3333333333333333"
"1519","0.279100702202013","0.000977006266638358","0.3333333333333333"
"1520","0.27948286776504006","0.0014146357022572808","0.3333333333333333"
"1521","0.2800026595609302","0.002037999888062725","0.3333333333333333"
"1522","0.28070582970825303","0.002924591053163594","0.3333333333333333"
"1523","0.2816442196756622","0.00418303416465744","0.3333333333333333"
"1524","0.2828707425585978","0.005964329491997373","0.3333333333333333"
"1525","0.28443030352967197","0.008475889106827129","0.3333333333333333"
"1526","0.2863478488318698","0.011997733656770855","0.3333333333333333"
"1527","0.28861804237460664","0.016898514404361843","0.3333333333333333"
"1528","0.29120359683343433","0.0236458585145337","0.3333333333333333"
"1529","0.2940470520035805","0.03280053159457104","0.3333333333333333"
"1530","0.2970922396249203","0.044977793778098976","0.3333333333333333"
"1531","0.3060489102494342","0.06075572335114377","0.3333333333333333"
"1532","0.30804456397573576","0.08051758461143917","0.3333333333333333"
"1533","0.31042154660310384","0.10424461332337193","0.3333333333333333"
"1534","0.3131313898989464","0.13132805876468565","0.3333333333333333"
"1535","0.3160507572690648","0.16051519555842317","0.3333333333333333"
"1536","0.3190079032847146","0.1900834125837317","0.3333333333333333"
"1537","0.3218216952672541","0.21821958273553013","0.3333333333333333"
"1538","0.3243440536547551","0.24344216635417174","0.3333333333333333"
"1539","0.3264870623641213","0.2648716572657694","0.3333333333333333"
"1540","0.32822632999898055","0.28226396710864676","0.3333333333333333"
"1541","0.32958623534885834","0.29586279848765895","0.3333333333333333"
"1542","0.33061883819791993","0.30618868418226475","0.3333333333333333"
"1543","0.33138561159478563","0.3138563233590743","0.3333333333333333"
"1544","0.3319456063101146","0.31945620639398375","0.3333333333333333"
"1545","0.332349640728396","0.3234965067014265","0.3333333333333333"
"1546","0.33263859895236003","0.3263860586943419","0.3333333333333333"
"1547","0.3328439599457833","0.3284396476751793","0.3333333333333333"
"1548","0.33298925679180014","0.3298926015722791","0.3333333333333333"
"1549","0.33309173172079315","0.33091734071846496","0.3333333333333333"
"1550","0.33316384372862734","0.3316384537207552","0.3333333333333333"
"1551","0.3332145093870838","0.33214510536358205","0.3333333333333333"
"1552","0.3321927282049409","0.32275993301917244","0.3333333333333333"
"1553","0.3314777294735812","0.31536058745897055","0.3333333333333333"
"1554","0.3309774687211985","0.3101832065430582","0.3333333333333333"
"1555","0.33062744305026864","0.3065604991965149","0.3333333333333333"
"1556","0.33038251567354865","0.3040254563826368","0.3333333333333333"
"1557","0.3307124329699502","0.3072645647286718","0.3333333333333333"
"1558","0.33094218306613904","0.3095200075706648","0.3333333333333333"
"1559","0.3300224530831769","0.30029326074000723","0.3333333333333333"
"1560","0.3293718921441799","0.2937670353531449","0.3333333333333333"
"1561","0.32891315302853885","0.28916521148158514","0.3333333333333333"
"1562","0.3296795186608849","0.2968187641605972","0.3333333333333333"
"1563","0.3291271077511365","0.29128758214766476","0.3333333333333333"
"1564","0.32873945576742175","0.28740611109092296","0.3333333333333333"
"1565","0.3273750274839301","0.273758362314842","0.3333333333333333"
"1566","0.32641879280201186","0.26419358929385856","0.3333333333333333"
"1567","0.3253059797186489","0.2530637600979773","0.3333333333333333"
"1568","0.3245374474595123","0.24537724864313326","0.3333333333333333"
"1569","0.32507059078761286","0.25070784971421345","0.3333333333333333"
"1570","0.325439637597191","0.25439773526052634","0.3333333333333333"
"1571","0.32569596531671896","0.2569606046705082","0.3333333333333333"
"1572","0.32587442244101006","0.25874489046289567","0.3333333333333333"
"1573","0.3270577238673665","0.27057770491092525","0.3333333333333333"
"1574","0.3278850700978434","0.27885102734445605","0.3333333333333333"
"1575","0.3284636291637268","0.28463652009337786","0.3333333333333333"
"1576","0.3288682967980866","0.2886831279000282","0.3333333333333333"
"1577","0.3291513925369441","0.2915140373126975","0.3333333333333333"
"1578","0.32934947101722606","0.2934947885325233","0.3333333333333333"
"1579","0.3294880810450035","0.29488086530219837","0.3333333333333333"
"1580","0.3285271732729905","0.2852717711263476","0.3333333333333333"
"1581","0.3278548314336571","0.2785483412140816","0.3333333333333333"
"1582","0.32632804073165406","0.2632804261306255","0.3333333333333333"
"1583","0.3252610471711353","0.25261048488106475","0.3333333333333333"
"1584","0.32451531849698106","0.2451531941886094","0.3333333333333333"
"1585","0.3250465085398522","0.2504650918516311","0.3333333333333333"
"1586","0.32541863496738405","0.2541863541907211","0.3333333333333333"
"1587","0.3256792545035708","0.2567925481973774","0.3333333333333333"
"1588","0.3258617480115394","0.258617482328685","0.3333333333333333"
"1589","0.32598952128219744","0.25989521437110585","0.3333333333333333"
"1590","0.3271349440073246","0.271349441157564","0.3333333333333333"
"1591","0.3279375111227092","0.2793751119859912","0.3333333333333333"
"1592","0.3295572383057408","0.2955723835885881","0.3333333333333333"
"1593","0.32963347409745736","0.29633474134637533","0.3333333333333333"
"1594","0.3296868388736715","0.29686838899675433","0.3333333333333333"
"1595","0.32972419404293674","0.297241940611444","0.3333333333333333"
"1596","0.32975034256317703","0.2975034257590761","0.3333333333333333"
"1597","0.32976864647473453","0.29768646483640987","0.3333333333333333"
"1598","0.329781459185536","0.29781459191753235","0.3333333333333333"
"1599","0.32979042806918846","0.29790428073530634","0.3333333333333333"
"1600","0.329796706280749","0.2979670628378361","0.3333333333333333"
"1601","0.2957352103550024","0.003251553092996394","0.3333333333333333"
"1602","0.29486293256085017","0.0019003136042338967","0.3333333333333333"
"1603","0.29536095581176824","0.0014661402844254158","0.3333333333333333"
"1604","0.2946621285343093","0.0012618012392181484","0.3333333333333333"
"1605","0.2931198532204783","0.0011487448692033475","0.3333333333333333"
"1606","0.2909900962744242","0.001080556822759424","0.3333333333333333"
"1607","0.28845870245826993","0.0010372719260400404","0.3333333333333333"
"1608","0.2866985096563468","0.0010088968920843177","0.3333333333333333"
"1609","0.28515046069157296","0.0009899016071440664","0.3333333333333333"
"1610","0.28362331322886314","0.0009770062666593156","0.3333333333333333"
"1611","0.28318707887618244","0.0014146357022871503","0.3333333333333333"
"1612","0.28228930239709804","0.0020379998881052404","0.3333333333333333"
"1613","0.2808312719492334","0.0029245910532240266","0.3333333333333333"
"1614","0.2802866232696021","0.00418303416474311","0.3333333333333333"
"1615","0.28060352158831503","0.005964329492118383","0.3333333333333333"
"1616","0.28190954579905825","0.008475889106997337","0.3333333333333333"
"1617","0.28461788562094104","0.011997733657008335","0.3333333333333333"
"1618","0.2855173642837022","0.016898514404691558","0.3333333333333333"
"1619","0.2864797131062671","0.023645858514984366","0.3333333333333333"
"1620","0.28759860443341534","0.03280053159517544","0.3333333333333333"
"1621","0.28896212904047847","0.044977793778894055","0.3333333333333333"
"1622","0.29064707292118797","0.0607557233521683","0.3333333333333333"
"1623","0.2927056537970302","0.08051758461269155","0.3333333333333333"
"1624","0.2951466250339115","0.1042446133248197","0.3333333333333333"
"1625","0.29791785864670306","0.13132805876633238","0.3333333333333333"
"1626","0.30090205331131814","0.16051519556013946","0.3333333333333333"
"1627","0.30393510873257634","0.18260100807367977","0.3333333333333333"
"1628","0.3068449809981829","0.1835635605780465","0.3333333333333333"
"1629","0.3094948201655032","0.18483936863287756","0.3333333333333333"
"1630","0.31181095120697666","0.18657118813624005","0.3333333333333333"
"1631","0.31378706257484595","0.1889399919720845","0.3333333333333333"
"1632","0.3154699500609789","0.19217003545468586","0.3333333333333333"
"1633","0.3169380826999195","0.19652547615005572","0.3333333333333333"
"1634","0.3182813709421136","0.20229071939517676","0.3333333333333333"
"1635","0.3195848215273095","0.20972534221244435","0.3333333333333333"
"1636","0.3209151901296447","0.2189887279283538","0.3333333333333333"
"1637","0.3325312410876773","0.3263860586943419","0.3333333333333333"
"1638","0.3328152104091036","0.3284396476751793","0.3333333333333333"
"1639","0.3329777636015864","0.3298926015722791","0.3333333333333333"
"1640","0.33308623045410307","0.33091734071846496","0.3333333333333333"
"1641","0.3331609260628465","0.3316384537207552","0.3333333333333333"
"1642","0.3332128570010737","0.33214510536358205","0.3333333333333333"
"1643","0.3332490886022218","0.3325006834478875","0.3333333333333333"
"1644","0.33327440448242945","0.3327500413690739","0.3333333333333333"
"1645","0.3332921054414075","0.33292481453344014","0.3333333333333333"
"1646","0.3333044863082296","0.3330472650113062","0.3333333333333333"
"1647","0.300304966203888","0.003251553092996394","0.3333333333333333"
"1648","0.3001759002513806","0.0019003136042338967","0.3333333333333333"
"1649","0.3001367226983787","0.0014661402844254158","0.3333333333333333"
"1650","0.3001192563586268","0.0012618012392181484","0.3333333333333333"
"1651","0.30011002791564206","0.0011487448692033475","0.3333333333333333"
"1652","0.3001046631084908","0.001080556822759424","0.3333333333333333"
"1653","0.300101352401965","0.0010372719260400404","0.3333333333333333"
"1654","0.3000992273405542","0.0010088968920843177","0.3333333333333333"
"1655","0.30009782651879857","0.0009899016071440664","0.3333333333333333"
"1656","0.3000968860783218","0.0009770062666593156","0.3333333333333333"
"1657","0.3001408933868618","0.0014146357022871503","0.3333333333333333"
"1658","0.30020340086068675","0.0020379998881052404","0.3333333333333333"
"1659","0.300292179715724","0.0029245910532240266","0.3333333333333333"
"1660","0.3004181078438148","0.00418303416474311","0.3333333333333333"
"1661","0.3005962960484013","0.005964329492118383","0.3333333333333333"
"1662","0.30084749308014397","0.008475889106997337","0.3333333333333333"
"1663","0.30119970628433224","0.011997733657008335","0.3333333333333333"
"1664","0.30168980448350896","0.016898514404691558","0.3333333333333333"
"1665","0.3013090169067199","0.023645858514984366","0.3333333333333333"
"1666","0.30148492391678644","0.03280053159517544","0.3333333333333333"
"1667","0.30218471960903737","0.044977793778894055","0.3333333333333333"
"1668","0.3033998795530494","0.0607557233521683","0.3333333333333333"
"1669","0.3051221946274743","0.08051758461269155","0.3333333333333333"
"1670","0.3073171782111543","0.1042446133248197","0.3333333333333333"
"1671","0.309901115994425","0.13132805876633238","0.3333333333333333"
"1672","0.3127327438313068","0.16051519556013946","0.3333333333333333"
"1673","0.3156286050674344","0.19008341258541653","0.3333333333333333"
"1674","0.3173418226063888","0.2182195827371162","0.3333333333333333"
"1675","0.3201515213202847","0.24344216635548765","0.3333333333333333"
"1676","0.3214380554130264","0.26487165726685985","0.3333333333333333"
"1677","0.3225779928764666","0.2768492995051721","0.3333333333333333"
"1678","0.32351852079085314","0.2726557459150966","0.3333333333333333"
"1679","0.32425765272251617","0.2697211785893138","0.3333333333333333"
"1680","0.3248190483863068","0.2676674953862395","0.3333333333333333"
"1681","0.3252353062541593","0.2662301905652604","0.3333333333333333"
"1682","0.3255387391178331","0.26522421856913675","0.3333333333333333"
"1683","0.325757283481462","0.2645201099847917","0.3333333333333333"
"1684","0.3269696941833379","0.27459062786333455","0.3333333333333333"
"1685","0.32782044243087205","0.2816451563298135","0.3333333333333333"
"1686","0.32841689894827597","0.2865849822797052","0.3333333333333333"
"1687","0.32883484914562994","0.2900433711961829","0.3333333333333333"
"1688","0.3291276162434583","0.29246439049339873","0.3333333333333333"
"1689","0.32933264906987597","0.2941591406463783","0.3333333333333333"
"1690","0.3294762179554025","0.29534547156170665","0.3333333333333333"
"1691","0.3295767383051427","0.2961759018816663","0.3333333333333333"
"1692","0.3296471132686004","0.2967572010292487","0.3333333333333333"
"1693","0.32969638095232445","0.29716410892491224","0.3333333333333333"
"1694","0.32973087086877817","0.2974489435449905","0.3333333333333333"
"1695","0.32975501504881227","0.2976483272769994","0.3333333333333333"
"1696","0.33082949429773845","0.3083636728012456","0.3333333333333333"
"1697","0.3315812879220441","0.31586099307282134","0.3333333333333333"
"1698","0.33210727081253577","0.3211063892801063","0.3333333333333333"
"1699","0.3324752892497459","0.32477647002009447","0.3333333333333333"
"1700","0.33273280673748706","0.32734457199093947","0.3333333333333333"
"1701","0.3329130180043547","0.3291417334464359","0.3333333333333333"
"1702","0.3330391394680567","0.33039948214648573","0.3333333333333333"
"1703","0.33312741104992266","0.33127977176630535","0.3333333333333333"
"1704","0.33318919440048494","0.3318959069116508","0.3333333333333333"
"1705","0.3332324393768026","0.3323271678128291","0.3333333333333333"
"1706","0.3332627091894643","0.332629033730755","0.3333333333333333"
"1707","0.3332838972328146","0.33284033161552834","0.3333333333333333"
"1708","0.33329872845627523","0.3329882360650839","0.3333333333333333"
"1709","0.3333091101125472","0.3330917671775265","0.3333333333333333"
"1710","0.3333163771735607","0.3331642379723743","0.3333333333333333"
"1711","0.3333214640679953","0.3332149670457282","0.3333333333333333"
"1712","0.33332502487039517","0.33325047716006173","0.3333333333333333"
"1713","0.3333275174204685","0.33327533412384697","0.3333333333333333"
"1714","0.33332926219982395","0.3332927339414966","0.3333333333333333"
"1715","0.33333048354256456","0.3333049137859084","0.3333333333333333"
"1716","0.33385901038360044","0.33333327848117017","0.3385901586881677"
"1717","0.33422937477240267","0.33333329493689123","0.34229378612046885"
"1718","0.33341513429386443","0.33333330645582293","0.334151369816155"
"1719","0.3328389386595342","0.3283894054094268","0.3333333333333333"
"1720","0.3324325089124675","0.32432510229438727","0.3333333333333333"
"1721","0.33265462544279095","0.32654626364670813","0.3333333333333333"
"1722","0.3317030235497125","0.3170302419502346","0.3333333333333333"
"1723","0.3310236428529444","0.3102364330463245","0.3333333333333333"
"1724","0.33054140881263916","0.3054140912880599","0.3333333333333333"
"1725","0.3290779293155787","0.2907792953690786","0.3333333333333333"
"1726","0.32758760337138365","0.2758760352629678","0.3333333333333333"
"1727","0.32754074764911706","0.2754074775754884","0.3333333333333333"
"1728","0.32865330067284293","0.2865330074873283","0.3333333333333333"
"1729","0.32828875634963955","0.2828875640275755","0.3333333333333333"
"1730","0.32802898671051434","0.2802898674769452","0.3333333333333333"
"1731","0.3273536143350111","0.27353614361015","0.3333333333333333"
"1732","0.32803319903992845","0.2803319905813609","0.3333333333333333"
"1733","0.32850120005605227","0.28501200068782867","0.3333333333333333"
"1734","0.3288250522550143","0.2882505226392076","0.3333333333333333"
"1735","0.33018896734376","0.301889673499773","0.3333333333333333"
"1736","0.3311380565154791","0.31138056519821317","0.3333333333333333"
"1737","0.3307223354582379","0.30722335461272576","0.3333333333333333"
"1738","0.32934657462333466","0.29346574625456434","0.3333333333333333"
"1739","0.3284065784648956","0.2840657846635128","0.3333333333333333"
"1740","0.2936763985530259","0.003251553092996394","0.3333333333333333"
"1741","0.2923523486577156","0.0019003136042338967","0.3333333333333333"
"1742","0.2914853500526414","0.0014661402844254158","0.3333333333333333"
"1743","0.2908928513497818","0.0012618012392181484","0.3333333333333333"
