"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1346","0.8758599801975272","0.8758599801975272","0.8758599801975272"
"1347","0.8758297501075458","0.8758297501075458","0.8758297501075458"
"1348","0.8757995888102731","0.8757995888102731","0.8757995888102731"
"1349","0.8757694955779256","0.8757694955779256","0.8757694955779256"
"1350","0.8757394696841906","0.8757394696841906","0.8757394696841906"
"1351","0.8757095104042235","0.8757095104042235","0.8757095104042235"
"1352","0.8756796170146102","0.8756796170146102","0.8756796170146102"
"1353","0.8756497887933845","0.8756497887933845","0.8756497887933845"
"1354","0.8756200250199772","0.8756200250199772","0.8756200250199772"
"1355","0.8755903249752349","0.8755903249752349","0.8755903249752349"
"1356","0.8755606879413752","0.8755606879413752","0.8755606879413752"
"1357","0.8755311132019927","0.8755311132019927","0.8755311132019927"
"1358","0.8755016000420334","0.8755016000420334","0.8755016000420334"
"1359","0.8754721477477896","0.8754721477477896","0.8754721477477896"
"1360","0.8754427556068676","0.8754427556068676","0.8754427556068676"
"1361","0.8754134229081901","0.8754134229081901","0.8754134229081901"
"1362","0.8753841489419786","0.8753841489419786","0.8753841489419786"
"1363","0.875354932999727","0.875354932999727","0.875354932999727"
"1364","0.8753257743741968","0.8753257743741968","0.8753257743741968"
"1365","0.8752966723594041","0.8752966723594041","0.8752966723594041"
"1366","0.8752676262505936","0.8752676262505936","0.8752676262505936"
"1367","0.875238635344234","0.875238635344234","0.875238635344234"
"1368","0.8752096989379995","0.8752096989379995","0.8752096989379995"
"1369","0.8751808163307541","0.8751808163307541","0.8751808163307541"
"1370","0.8751519868225391","0.8751519868225391","0.8751519868225391"
"1371","0.8751232097145583","0.8751232097145583","0.8751232097145583"
"1372","0.8750944843091549","0.8750944843091549","0.8750944843091549"
"1373","0.8750658099098083","0.8750658099098083","0.8750658099098083"
"1374","0.8750371858211169","0.8750371858211169","0.8750371858211169"
"1375","0.8750086113487764","0.8750086113487764","0.8750086113487764"
"1376","0.8749800857995714","0.8749800857995714","0.8749800857995714"
"1377","0.8749516084813602","0.8749516084813602","0.8749516084813602"
"1378","0.874923178703054","0.874923178703054","0.874923178703054"
"1379","0.8748947957746082","0.8748947957746082","0.8748947957746082"
"1380","0.8748664590070151","0.8748664590070151","0.8748664590070151"
"1381","0.8748381677122623","0.8748381677122623","0.8748381677122623"
"1382","0.8748099212033501","0.8748099212033501","0.8748099212033501"
"1383","0.8747817187942609","0.8747817187942609","0.8747817187942609"
"1384","0.8747535597999428","0.8747535597999428","0.8747535597999428"
"1385","0.8747254435362921","0.8747254435362921","0.8747254435362921"
"1386","0.8746973693201595","0.8746973693201595","0.8746973693201595"
"1387","0.8746693364693064","0.8746693364693064","0.8746693364693064"
"1388","0.8746413443024121","0.8746413443024121","0.8746413443024121"
"1389","0.8746133921390478","0.8746133921390478","0.8746133921390478"
"1390","0.8745854792996677","0.8745854792996677","0.8745854792996677"
"1391","0.8745576051055927","0.8745576051055927","0.8745576051055927"
"1392","0.8745297688789886","0.8745297688789886","0.8745297688789886"
"1393","0.8745019699428702","0.8745019699428702","0.8745019699428702"
"1394","0.8744742076210584","0.8744742076210584","0.8744742076210584"
"1395","0.8744464812381966","0.8744464812381966","0.8744464812381966"
"1396","0.8744187901197121","0.8744187901197121","0.8744187901197121"
"1397","0.874391133591813","0.874391133591813","0.874391133591813"
"1398","0.8743635109814717","0.8743635109814717","0.8743635109814717"
"1399","0.8743359216164068","0.8743359216164068","0.8743359216164068"
"1400","0.8743083648250713","0.8743083648250713","0.8743083648250713"
"1401","0.8742808399366468","0.8742808399366468","0.8742808399366468"
"1402","0.8742533462810047","0.8742533462810047","0.8742533462810047"
"1403","0.8742258831887215","0.8742258831887215","0.8742258831887215"
"1404","0.8741984499910388","0.8741984499910388","0.8741984499910388"
"1405","0.8741710460198668","0.8741710460198668","0.8741710460198668"
"1406","0.874143670607761","0.874143670607761","0.874143670607761"
"1407","0.8741163230879","0.8741163230879","0.8741163230879"
"1408","0.874089002794097","0.874089002794097","0.874089002794097"
"1409","0.8740617090607594","0.8740617090607594","0.8740617090607594"
"1410","0.8740344412228775","0.8740344412228775","0.8740344412228775"
"1411","0.8740071986160224","0.8740071986160224","0.8740071986160224"
"1412","0.8739799805763246","0.8739799805763246","0.8739799805763246"
"1413","0.8739527864404574","0.8739527864404574","0.8739527864404574"
"1414","0.8739256155456295","0.8739256155456295","0.8739256155456295"
"1415","0.8738984672295572","0.8738984672295572","0.8738984672295572"
"1416","0.8738713408304698","0.8738713408304698","0.8738713408304698"
"1417","0.8738442356870714","0.8738442356870714","0.8738442356870714"
"1418","0.8738171511385433","0.8738171511385433","0.8738171511385433"
"1419","0.8737900865245238","0.8737900865245238","0.8737900865245238"
"1420","0.8737630411851022","0.8737630411851022","0.8737630411851022"
"1421","0.8737360144607836","0.8737360144607836","0.8737360144607836"
"1422","0.8737090056924974","0.8737090056924974","0.8737090056924974"
"1423","0.8736820142215682","0.8736820142215682","0.8736820142215682"
"1424","0.8736550393897077","0.8736550393897077","0.8736550393897077"
"1425","0.8736280805389971","0.8736280805389971","0.8736280805389971"
"1426","0.873601137011877","0.873601137011877","0.873601137011877"
"1427","0.8735742081511296","0.8735742081511296","0.8735742081511296"
"1428","0.8735472932998578","0.8735472932998578","0.8735472932998578"
"1429","0.8735203918014897","0.8735203918014897","0.8735203918014897"
"1430","0.8734935029997437","0.8734935029997437","0.8734935029997437"
"1431","0.8734666262386186","0.8734666262386186","0.8734666262386186"
"1432","0.873439760862394","0.873439760862394","0.873439760862394"
"1433","0.8734129062155962","0.8734129062155962","0.8734129062155962"
"1434","0.8733860616429945","0.8733860616429945","0.8733860616429945"
"1435","0.8733592264895857","0.8733592264895857","0.8733592264895857"
"1436","0.8733324001005771","0.8733324001005771","0.8733324001005771"
"1437","0.8733055818213766","0.8733055818213766","0.8733055818213766"
"1438","0.8732787709975632","0.8732787709975632","0.8732787709975632"
"1439","0.8732519669749018","0.8732519669749018","0.8732519669749018"
"1440","0.8732251690993018","0.8732251690993018","0.8732251690993018"
"1441","0.873198376716805","0.873198376716805","0.873198376716805"
"1442","0.8731715891735964","0.8731715891735964","0.8731715891735964"
"1443","0.8731448058159609","0.8731448058159609","0.8731448058159609"
"1444","0.8731180259902716","0.8731180259902716","0.8731180259902716"
"1445","0.8730912490429963","0.8730912490429963","0.8730912490429963"
"1446","0.8730644743206729","0.8730644743206729","0.8730644743206729"
"1447","0.8730377011698749","0.8730377011698749","0.8730377011698749"
"1448","0.8730109289372313","0.8730109289372313","0.8730109289372313"
"1449","0.8729841569693837","0.8729841569693837","0.8729841569693837"
"1450","0.8729573846129883","0.8729573846129883","0.8729573846129883"
"1451","0.8729306112147001","0.8729306112147001","0.8729306112147001"
"1452","0.8729038361211463","0.8729038361211463","0.8729038361211463"
"1453","0.8728770586789284","0.8728770586789284","0.8728770586789284"
"1454","0.8728502782345902","0.8728502782345902","0.8728502782345902"
"1455","0.8728234941346217","0.8728234941346217","0.8728234941346217"
"1456","0.872796705725428","0.872796705725428","0.872796705725428"
"1457","0.8727699123533339","0.8727699123533339","0.8727699123533339"
"1458","0.872743113364547","0.872743113364547","0.872743113364547"
"1459","0.8727163081051552","0.8727163081051552","0.8727163081051552"
"1460","0.8726894959211222","0.8726894959211222","0.8726894959211222"
"1461","0.8726626761582479","0.8726626761582479","0.8726626761582479"
"1462","0.8726358481621821","0.8726358481621821","0.8726358481621821"
"1463","0.8726090112783815","0.8726090112783815","0.8726090112783815"
"1464","0.8725821648521167","0.8725821648521167","0.8725821648521167"
"1465","0.8725553082284576","0.8725553082284576","0.8725553082284576"
"1466","0.8725284407522482","0.8725284407522482","0.8725284407522482"
"1467","0.8725015617680858","0.8725015617680858","0.8725015617680858"
"1468","0.8724746706203277","0.8724746706203277","0.8724746706203277"
"1469","0.8724477666530713","0.8724477666530713","0.8724477666530713"
"1470","0.8724208492101205","0.8724208492101205","0.8724208492101205"
"1471","0.8723939176349904","0.8723939176349904","0.8723939176349904"
"1472","0.8723669712708889","0.8723669712708889","0.8723669712708889"
"1473","0.8723400094607028","0.8723400094607028","0.8723400094607028"
"1474","0.8723130315469737","0.8723130315469737","0.8723130315469737"
"1475","0.8722860368719001","0.8722860368719001","0.8722860368719001"
"1476","0.8722590247773062","0.8722590247773062","0.8722590247773062"
"1477","0.8722319946046363","0.8722319946046363","0.8722319946046363"
"1478","0.8722049456949391","0.8722049456949391","0.8722049456949391"
"1479","0.8721778773888618","0.8721778773888618","0.8721778773888618"
"1480","0.8721507890266095","0.8721507890266095","0.8721507890266095"
"1481","0.8721236799479588","0.8721236799479588","0.8721236799479588"
"1482","0.8720965494922396","0.8720965494922396","0.8720965494922396"
"1483","0.8720693969982958","0.8720693969982958","0.8720693969982958"
"1484","0.8720422218045009","0.8720422218045009","0.8720422218045009"
"1485","0.8720150232487232","0.8720150232487232","0.8720150232487232"
"1486","0.8719878006683232","0.8719878006683232","0.8719878006683232"
"1487","0.8719605534001356","0.8719605534001356","0.8719605534001356"
"1488","0.8719332807804518","0.8719332807804518","0.8719332807804518"
"1489","0.8719059821449993","0.8719059821449993","0.8719059821449993"
"1490","0.8718786568289558","0.8718786568289558","0.8718786568289558"
"1491","0.8718513041668963","0.8718513041668963","0.8718513041668963"
"1492","0.8718239234927926","0.8718239234927926","0.8718239234927926"
"1493","0.8717965141400246","0.8717965141400246","0.8717965141400246"
"1494","0.8717690754413159","0.8717690754413159","0.8717690754413159"
"1495","0.8717416067287659","0.8717416067287659","0.8717416067287659"
"1496","0.8717141073338031","0.8717141073338031","0.8717141073338031"
"1497","0.8716865765871934","0.8716865765871934","0.8716865765871934"
"1498","0.8716590138190085","0.8716590138190085","0.8716590138190085"
"1499","0.8716314183586216","0.8716314183586216","0.8716314183586216"
"1500","0.8716037895346845","0.8716037895346845","0.8716037895346845"
"1501","0.8715761266751201","0.8715761266751201","0.8715761266751201"
"1502","0.8715484291071062","0.8715484291071062","0.8715484291071062"
"1503","0.8715206961570603","0.8715206961570603","0.8715206961570603"
"1504","0.8714929271506199","0.8714929271506199","0.8714929271506199"
"1505","0.8714651214126314","0.8714651214126314","0.8714651214126314"
"1506","0.8714372782671439","0.8714372782671439","0.8714372782671439"
"1507","0.8714093970373746","0.8714093970373746","0.8714093970373746"
"1508","0.8713814770457197","0.8713814770457197","0.8713814770457197"
"1509","0.8713535176137153","0.8713535176137153","0.8713535176137153"
"1510","0.8713255180620403","0.8713255180620403","0.8713255180620403"
"1511","0.8712974777104778","0.8712974777104778","0.8712974777104778"
"1512","0.8712693958779468","0.8712693958779468","0.8712693958779468"
"1513","0.8712412718824296","0.8712412718824296","0.8712412718824296"
"1514","0.8712131050410075","0.8712131050410075","0.8712131050410075"
"1515","0.8711848946698114","0.8711848946698114","0.8711848946698114"
"1516","0.8711566400840103","0.8711566400840103","0.8711566400840103"
"1517","0.8711283405978176","0.8711283405978176","0.8711283405978176"
"1518","0.8710999955244767","0.8710999955244767","0.8710999955244767"
"1519","0.8710716041762064","0.8710716041762064","0.8710716041762064"
"1520","0.8710431658642268","0.8710431658642268","0.8710431658642268"
"1521","0.8710146798987258","0.8710146798987258","0.8710146798987258"
"1522","0.8709861455888583","0.8709861455888583","0.8709861455888583"
"1523","0.8709575622427126","0.8709575622427126","0.8709575622427126"
"1524","0.870928929167306","0.870928929167306","0.870928929167306"
"1525","0.8709002456685746","0.8709002456685746","0.8709002456685746"
"1526","0.8708715110513463","0.8708715110513463","0.8708715110513463"
"1527","0.8708427246193422","0.8708427246193422","0.8708427246193422"
"1528","0.8708138856751383","0.8708138856751383","0.8708138856751383"
"1529","0.8707849935201556","0.8707849935201556","0.8707849935201556"
"1530","0.8707560474546875","0.8707560474546875","0.8707560474546875"
"1531","0.8707270467778189","0.8707270467778189","0.8707270467778189"
"1532","0.8706979907874559","0.8706979907874559","0.8706979907874559"
"1533","0.8706688787802955","0.8706688787802955","0.8706688787802955"
"1534","0.8706397100518106","0.8706397100518106","0.8706397100518106"
"1535","0.8706104838962357","0.8706104838962357","0.8706104838962357"
"1536","0.8705811996065607","0.8705811996065607","0.8705811996065607"
"1537","0.8705518564745048","0.8705518564745048","0.8705518564745048"
"1538","0.8705224537904963","0.8705224537904963","0.8705224537904963"
"1539","0.8704929908436764","0.8704929908436764","0.8704929908436764"
"1540","0.8704634669218729","0.8704634669218729","0.8704634669218729"
"1541","0.8704338813115813","0.8704338813115813","0.8704338813115813"
"1542","0.8704042332979492","0.8704042332979492","0.8704042332979492"
"1543","0.8703745221647788","0.8703745221647788","0.8703745221647788"
"1544","0.8703447471944931","0.8703447471944931","0.8703447471944931"
"1545","0.8703149076681245","0.8703149076681245","0.8703149076681245"
"1546","0.8702850028653044","0.8702850028653044","0.8702850028653044"
"1547","0.8702550320642436","0.8702550320642436","0.8702550320642436"
"1548","0.870224994541716","0.870224994541716","0.870224994541716"
"1549","0.8701948895730557","0.8701948895730557","0.8701948895730557"
"1550","0.8701647164321153","0.8701647164321153","0.8701647164321153"
"1551","0.8701344743912864","0.8701344743912864","0.8701344743912864"
"1552","0.8701041627214462","0.8701041627214462","0.8701041627214462"
"1553","0.8700737806919804","0.8700737806919804","0.8700737806919804"
"1554","0.870043327570733","0.870043327570733","0.870043327570733"
"1555","0.8700128026240105","0.8700128026240105","0.8700128026240105"
"1556","0.8699822051165752","0.8699822051165752","0.8699822051165752"
"1557","0.8699515343115918","0.8699515343115918","0.8699515343115918"
"1558","0.8699207894706551","0.8699207894706551","0.8699207894706551"
"1559","0.8698899698537542","0.8698899698537542","0.8698899698537542"
"1560","0.869859074719257","0.869859074719257","0.869859074719257"
"1561","0.8698281033239063","0.8698281033239063","0.8698281033239063"
"1562","0.8697970549227848","0.8697970549227848","0.8697970549227848"
"1563","0.8697659287693159","0.8697659287693159","0.8697659287693159"
"1564","0.8697347241152232","0.8697347241152232","0.8697347241152232"
"1565","0.8697034402105734","0.8697034402105734","0.8697034402105734"
"1566","0.869672076303684","0.869672076303684","0.869672076303684"
"1567","0.8696406316411703","0.8696406316411703","0.8696406316411703"
"1568","0.8696091054678846","0.8696091054678846","0.8696091054678846"
"1569","0.8715506459947403","0.8715506459947403","0.8715506459947403"
"1570","0.8734441802833056","0.8734441802833056","0.8734441802833056"
"1571","0.875291437278913","0.875291437278913","0.875291437278913"
"1572","0.8770940639806853","0.8770940639806853","0.8770940639806853"
"1573","0.8788536302390865","0.8788536302390865","0.8788536302390865"
"1574","0.8805716332203392","0.8805716332203392","0.8805716332203392"
"1575","0.8822495015644167","0.8822495015644167","0.8822495015644167"
"1576","0.8838885992607889","0.8838885992607889","0.8838885992607889"
"1577","0.8854902292640886","0.8854902292640886","0.8854902292640886"
"1578","0.8870556368698131","0.8870556368698131","0.8870556368698131"
"1579","0.8870254897222969","0.8870254897222969","0.8870254897222969"
"1580","0.8869952664698598","0.8869952664698598","0.8869952664698598"
"1581","0.8869649663848981","0.8869649663848981","0.8869649663848981"
"1582","0.8869345887381243","0.8869345887381243","0.8869345887381243"
"1583","0.886904132798556","0.886904132798556","0.886904132798556"
"1584","0.8868735978334967","0.8868735978334967","0.8868735978334967"
"1585","0.8868429831085103","0.8868429831085103","0.8868429831085103"
"1586","0.8868122878874257","0.8868122878874257","0.8868122878874257"
"1587","0.8867815114323107","0.8867815114323107","0.8867815114323107"
"1588","0.8867506530034481","0.8867506530034481","0.8867506530034481"
"1589","0.8867197118593299","0.8867197118593299","0.8867197118593299"
"1590","0.8866886872566555","0.8866886872566555","0.8866886872566555"
"1591","0.8866575784502877","0.8866575784502877","0.8866575784502877"
"1592","0.8866263846932659","0.8866263846932659","0.8866263846932659"
"1593","0.8865951052367659","0.8865951052367659","0.8865951052367659"
"1594","0.8865637393300885","0.8865637393300885","0.8865637393300885"
"1595","0.8865322862206758","0.8865322862206758","0.8865322862206758"
"1596","0.8865007451540378","0.8865007451540378","0.8865007451540378"
"1597","0.8864691153738015","0.8864691153738015","0.8864691153738015"
"1598","0.8864373961216351","0.8864373961216351","0.8864373961216351"
"1599","0.8864055866372897","0.8864055866372897","0.8864055866372897"
"1600","0.8863736861585375","0.8863736861585375","0.8863736861585375"
"1601","0.8863416939211612","0.8863416939211612","0.8863416939211612"
"1602","0.8863096091589938","0.8863096091589938","0.8863096091589938"
"1603","0.8862774311038126","0.8862774311038126","0.8862774311038126"
"1604","0.8862451589854029","0.8862451589854029","0.8862451589854029"
"1605","0.8862127920314946","0.8862127920314946","0.8862127920314946"
"1606","0.8861803294677703","0.8861803294677703","0.8861803294677703"
"1607","0.8861477705178308","0.8861477705178308","0.8861477705178308"
"1608","0.8861151144032126","0.8861151144032126","0.8861151144032126"
"1609","0.8860823603433231","0.8860823603433231","0.8860823603433231"
"1610","0.8860495075554766","0.8860495075554766","0.8860495075554766"
"1611","0.8860165552548365","0.8860165552548365","0.8860165552548365"
"1612","0.8859835026544164","0.8859835026544164","0.8859835026544164"
"1613","0.8859503489650822","0.8859503489650822","0.8859503489650822"
"1614","0.8859170933954855","0.8859170933954855","0.8859170933954855"
"1615","0.8858837351521273","0.8858837351521273","0.8858837351521273"
"1616","0.885850273439255","0.885850273439255","0.885850273439255"
"1617","0.8858167074588962","0.8858167074588962","0.8858167074588962"
"1618","0.8857830364108519","0.8857830364108519","0.8857830364108519"
"1619","0.885749259492647","0.885749259492647","0.885749259492647"
"1620","0.8857153758995202","0.8857153758995202","0.8857153758995202"
"1621","0.8856813848244413","0.8856813848244413","0.8856813848244413"
"1622","0.885647285458052","0.885647285458052","0.885647285458052"
"1623","0.8856130769886846","0.8856130769886846","0.8856130769886846"
"1624","0.8855787586023035","0.8855787586023035","0.8855787586023035"
"1625","0.8855443294825573","0.8855443294825573","0.8855443294825573"
"1626","0.8855097888106768","0.8855097888106768","0.8855097888106768"
"1627","0.8854751357655376","0.8854751357655376","0.8854751357655376"
"1628","0.8854403695235902","0.8854403695235902","0.8854403695235902"
"1629","0.8854054892588689","0.8854054892588689","0.8854054892588689"
"1630","0.8853704941429765","0.8853704941429765","0.8853704941429765"
"1631","0.8853353833450517","0.8853353833450517","0.8853353833450517"
"1632","0.8853001560317671","0.8853001560317671","0.8853001560317671"
"1633","0.8852648113673215","0.8852648113673215","0.8852648113673215"
"1634","0.8852293485133657","0.8852293485133657","0.8852293485133657"
"1635","0.8851937666290921","0.8851937666290921","0.8851937666290921"
"1636","0.8851580648711211","0.8851580648711211","0.8851580648711211"
"1637","0.8851222423935272","0.8851222423935272","0.8851222423935272"
"1638","0.8850862983478083","0.8850862983478083","0.8850862983478083"
"1639","0.8850502318829027","0.8850502318829027","0.8850502318829027"
"1640","0.8850140421451179","0.8850140421451179","0.8850140421451179"
"1641","0.8849777282781749","0.8849777282781749","0.8849777282781749"
"1642","0.8849412894231258","0.8849412894231258","0.8849412894231258"
"1643","0.8849047247183833","0.8849047247183833","0.8849047247183833"
"1644","0.8848680332997297","0.8848680332997297","0.8848680332997297"
"1645","0.8848312143002024","0.8848312143002024","0.8848312143002024"
"1646","0.8847942668501845","0.8847942668501845","0.8847942668501845"
"1647","0.8847571900773217","0.8847571900773217","0.8847571900773217"
"1648","0.8847199831065357","0.8847199831065357","0.8847199831065357"
"1649","0.8846826450599926","0.8846826450599926","0.8846826450599926"
"1650","0.8846451750570835","0.8846451750570835","0.8846451750570835"
"1651","0.8846075722144411","0.8846075722144411","0.8846075722144411"
"1652","0.8845698356458674","0.8845698356458674","0.8845698356458674"
"1653","0.8845319644623811","0.8845319644623811","0.8845319644623811"
"1654","0.8844939577721314","0.8844939577721314","0.8844939577721314"
"1655","0.8844558146804549","0.8844558146804549","0.8844558146804549"
"1656","0.8844175342897735","0.8844175342897735","0.8844175342897735"
"1657","0.8843791156996723","0.8843791156996723","0.8843791156996723"
"1658","0.8843405580068163","0.8843405580068163","0.8843405580068163"
"1659","0.8843018603049612","0.8843018603049612","0.8843018603049612"
"1660","0.8842630216848918","0.8842630216848918","0.8842630216848918"
"1661","0.8842240412345048","0.8842240412345048","0.8842240412345048"
"1662","0.8841849180386834","0.8841849180386834","0.8841849180386834"
"1663","0.884145651179327","0.884145651179327","0.884145651179327"
"1664","0.8841062397353625","0.8841062397353625","0.8841062397353625"
"1665","0.8840666827826553","0.8840666827826553","0.8840666827826553"
"1666","0.8840269793940763","0.8840269793940763","0.8840269793940763"
"1667","0.8839871286394286","0.8839871286394286","0.8839871286394286"
"1668","0.8839471295854303","0.8839471295854303","0.8839471295854303"
"1669","0.8839069812957324","0.8839069812957324","0.8839069812957324"
"1670","0.8838666828308707","0.8838666828308707","0.8838666828308707"
"1671","0.8838262332482741","0.8838262332482741","0.8838262332482741"
"1672","0.8837856316022209","0.8837856316022209","0.8837856316022209"
"1673","0.8837448769438272","0.8837448769438272","0.8837448769438272"
"1674","0.8837039683210437","0.8837039683210437","0.8837039683210437"
"1675","0.8836629047786664","0.8836629047786664","0.8836629047786664"
"1676","0.883621685358223","0.883621685358223","0.883621685358223"
"1677","0.8835803090980471","0.8835803090980471","0.8835803090980471"
"1678","0.8835387750332463","0.8835387750332463","0.8835387750332463"
"1679","0.883497082195651","0.883497082195651","0.883497082195651"
"1680","0.8834552296138248","0.8834552296138248","0.8834552296138248"
"1681","0.8834132163130185","0.8834132163130185","0.8834132163130185"
"1682","0.8833710413152142","0.8833710413152142","0.8833710413152142"
"1683","0.8833287036390072","0.8833287036390072","0.8833287036390072"
"1684","0.8832862022997217","0.8832862022997217","0.8832862022997217"
"1685","0.8832435363092563","0.8832435363092563","0.8832435363092563"
"1686","0.8832007046761579","0.8832007046761579","0.8832007046761579"
"1687","0.8831577064055744","0.8831577064055744","0.8831577064055744"
"1688","0.8831145404992438","0.8831145404992438","0.8831145404992438"
"1689","0.8830712059554606","0.8830712059554606","0.8830712059554606"
"1690","0.8830277017690931","0.8830277017690931","0.8830277017690931"
"1691","0.8829840269315058","0.8829840269315058","0.8829840269315058"
"1692","0.8829401804306086","0.8829401804306086","0.8829401804306086"
"1693","0.8828961612508127","0.8828961612508127","0.8828961612508127"
"1694","0.8828519683729977","0.8828519683729977","0.8828519683729977"
"1695","0.8828076007745036","0.8828076007745036","0.8828076007745036"
"1696","0.8827630574291276","0.8827630574291276","0.8827630574291276"
"1697","0.8827183373071071","0.8827183373071071","0.8827183373071071"
"1698","0.8826734393750632","0.8826734393750632","0.8826734393750632"
"1699","0.8826283625960187","0.8826283625960187","0.8826283625960187"
"1700","0.8825831059293895","0.8825831059293895","0.8825831059293895"
"1701","0.8825376683309378","0.8825376683309378","0.8825376683309378"
"1702","0.8824920487527533","0.8824920487527533","0.8824920487527533"
"1703","0.8824462461432766","0.8824462461432766","0.8824462461432766"
"1704","0.8824002594472464","0.8824002594472464","0.8824002594472464"
"1705","0.8823540876056588","0.8823540876056588","0.8823540876056588"
"1706","0.882307729555835","0.882307729555835","0.882307729555835"
"1707","0.8822611842313142","0.8822611842313142","0.8822611842313142"
"1708","0.8822144505618675","0.8822144505618675","0.8822144505618675"
"1709","0.8821675274734986","0.8821675274734986","0.8821675274734986"
"1710","0.8821204138884123","0.8821204138884123","0.8821204138884123"
"1711","0.882073108724985","0.882073108724985","0.882073108724985"
"1712","0.8820256108977523","0.8820256108977523","0.8820256108977523"
"1713","0.8819779193174162","0.8819779193174162","0.8819779193174162"
"1714","0.881930032890802","0.881930032890802","0.881930032890802"
"1715","0.8818819505208326","0.8818819505208326","0.8818819505208326"
"1716","0.8818336711065526","0.8818336711065526","0.8818336711065526"
"1717","0.8817851935430379","0.8817851935430379","0.8817851935430379"
"1718","0.8817365167214816","0.8817365167214816","0.8817365167214816"
"1719","0.8816876395290592","0.8816876395290592","0.8816876395290592"
"1720","0.8816385608490086","0.8816385608490086","0.8816385608490086"
"1721","0.8815892795605524","0.8815892795605524","0.8815892795605524"
"1722","0.8815397945389105","0.8815397945389105","0.8815397945389105"
"1723","0.8814901046552682","0.8814901046552682","0.8814901046552682"
"1724","0.8814402087767803","0.8814402087767803","0.8814402087767803"
"1725","0.8813901057664735","0.8813901057664735","0.8813901057664735"
"1726","0.8813397944833796","0.8813397944833796","0.8813397944833796"
"1727","0.8812892737823641","0.8812892737823641","0.8812892737823641"
"1728","0.8812385425141929","0.8812385425141929","0.8812385425141929"
"1729","0.8811875995255044","0.8811875995255044","0.8811875995255044"
"1730","0.8811364436587575","0.8811364436587575","0.8811364436587575"
"1731","0.8810850737522539","0.8810850737522539","0.8810850737522539"
"1732","0.881033488640121","0.881033488640121","0.881033488640121"
"1733","0.8809816871522452","0.8809816871522452","0.8809816871522452"
"1734","0.8809296681143055","0.8809296681143055","0.8809296681143055"
"1735","0.8808774303477125","0.8808774303477125","0.8808774303477125"
"1736","0.880824972669669","0.880824972669669","0.880824972669669"
"1737","0.8807722938930486","0.8807722938930486","0.8807722938930486"
"1738","0.8807193928264343","0.8807193928264343","0.8807193928264343"
"1739","0.880666268274089","0.880666268274089","0.880666268274089"
"1740","0.8806129190359816","0.8806129190359816","0.8806129190359816"
"1741","0.8805593439076761","0.8805593439076761","0.8805593439076761"
"1742","0.8543098813776111","0.8543098813776111","0.8543098813776111"
"1743","0.8294477289266273","0.8294477289266273","0.8294477289266273"
"1744","0.8058662192323083","0.8058662192323083","0.8058662192323083"
"1745","0.7834693447952225","0.7834693447952225","0.7834693447952225"
"1746","0.7621704587987435","0.7621704587987435","0.7621704587987435"
"1747","0.7418911614432434","0.7418911614432434","0.7418911614432434"
"1748","0.7225603415799174","0.7225603415799174","0.7225603415799174"
"1749","0.7041133489522033","0.7041133489522033","0.7041133489522033"
"1750","0.6864912767402092","0.6864912767402092","0.6864912767402092"
"1751","0.6696403376322871","0.6696403376322871","0.6696403376322871"
"1752","0.6696109194858548","0.6696109194858548","0.6696109194858548"
"1753","0.6695814038022352","0.6695814038022352","0.6695814038022352"
"1754","0.6695517898940828","0.6695517898940828","0.6695517898940828"
"1755","0.6695220770721431","0.6695220770721431","0.6695220770721431"
"1756","0.6694922646452217","0.6694922646452217","0.6694922646452217"
"1757","0.6694623519201495","0.6694623519201495","0.6694623519201495"
"1758","0.6694323382018198","0.6694323382018198","0.6694323382018198"
"1759","0.6694022227931327","0.6694022227931327","0.6694022227931327"
"1760","0.6693720049950121","0.6693720049950121","0.6693720049950121"
"1761","0.6693416841063733","0.6693416841063733","0.6693416841063733"
"1762","0.6693112594241111","0.6693112594241111","0.6693112594241111"
"1763","0.669280730243096","0.669280730243096","0.669280730243096"
"1764","0.6692500958561832","0.6692500958561832","0.6692500958561832"
"1765","0.669219355554157","0.669219355554157","0.669219355554157"
"1766","0.6691885086257291","0.6691885086257291","0.6691885086257291"
"1767","0.6691575543575581","0.6691575543575581","0.6691575543575581"
"1768","0.6691264920342237","0.6691264920342237","0.6691264920342237"
"1769","0.669095320938161","0.669095320938161","0.669095320938161"
"1770","0.6690640403497428","0.6690640403497428","0.6690640403497428"
"1771","0.669032649547211","0.669032649547211","0.669032649547211"
"1772","0.6690011478066435","0.6690011478066435","0.6690011478066435"
"1773","0.6689695344020021","0.6689695344020021","0.6689695344020021"
"1774","0.6689378086050641","0.6689378086050641","0.6689378086050641"
"1775","0.6689059696854417","0.6689059696854417","0.6689059696854417"
"1776","0.6688740169105838","0.6688740169105838","0.6688740169105838"
"1777","0.6688419495457039","0.6688419495457039","0.6688419495457039"
"1778","0.6688097668538411","0.6688097668538411","0.6688097668538411"
"1779","0.6687774680958104","0.6687774680958104","0.6687774680958104"
"1780","0.6687450525301757","0.6687450525301757","0.6687450525301757"
"1781","0.6687125194132554","0.6687125194132554","0.6687125194132554"
"1782","0.6686798679991308","0.6686798679991308","0.6686798679991308"
"1783","0.6686470975396045","0.6686470975396045","0.6686470975396045"
