"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1297","0.1993495006537939","0.00005818751155402611","0.33774300939313756"
"1298","0.19970139555751878","0.00005818751155402611","0.33553752634359035"
"1299","0.166761712697255","0.00005818751155402611","0.3344352577750989"
"1300","0.16503873048838236","0.00005818751155402611","0.3333333333333333"
"1301","0.16419234723323203","0.00005818751155402611","0.3333333333333333"
"1302","0.1637714307226919","0.00005818751155402611","0.3333333333333333"
"1303","0.1635614525480801","0.00005818751155402611","0.3333333333333333"
"1304","0.16345657554942675","0.00005818751155402611","0.33333333333358006"
"1305","0.1634041642300561","0.00005818751155402611","0.3333333333333333"
"1306","0.1633779652683211","0.00005818751155402611","0.33333333333382675"
"1307","0.1634641063108866","0.00005818751155402611","0.33333333333358006"
"1308","0.16365425812131118","0.00005818751155402611","0.3333333333333333"
"1309","0.16413669552175217","0.00005818751155402611","0.3333333333333333"
"1310","0.16684041510870068","0.00005818751155402611","0.3333333333333333"
"1311","0.1695009354930972","0.00005818751155402611","0.3333333333333333"
"1312","0.17137803159604875","0.00005818751155402611","0.3333333333333333"
"1313","0.17599400040555374","0.00005818751155402611","0.3333333333333333"
"1314","0.18334882754734266","0.00005818751155402611","0.3333333333333333"
"1315","0.1927762136070183","0.00005818751155402611","0.3333333333333333"
"1316","0.2028839250042213","0.00005818751155402611","0.3333333333333333"
"1317","0.21207098465789764","0.00005818751155402611","0.3333333333333333"
"1318","0.18852970424045987","0.00005818751155402611","0.3333333333333333"
"1319","0.19197159532700098","0.00005818751155402611","0.3333333333333333"
"1320","0.19410334660074538","0.00005818751155402611","0.3333333333333333"
"1321","0.19529740370313564","0.00005818751155402611","0.3333333333333333"
"1322","0.19769306615931495","0.00005818751155402611","0.3333333333333333"
"1323","0.19889976531068013","0.00005818751155402611","0.3333333333333333"
"1324","0.19950529616703572","0.00005818751155402611","0.3333333333333333"
"1325","0.19980860291515987","0.00005818751155402611","0.3333333333333333"
"1326","0.19996039114984127","0.00005818751155402611","0.3333333333333333"
"1327","0.2000363189256335","0.00005818751155402611","0.3333333333333333"
"1328","0.20017353001349486","0.00005818751155402611","0.3333333333333333"
"1329","0.20012854701413402","0.00005818751155402611","0.3333333333333333"
"1330","0.198358442680901","0.00005818751155402611","0.3333333333333333"
"1331","0.19747408587155765","0.00005818751155402611","0.3333333333333333"
"1332","0.19703211119858693","0.00005818751155402611","0.3333333333333333"
"1333","0.19681118086137608","0.00005818751155402611","0.3333333333333333"
"1334","0.1967007308152951","0.00005818751155402611","0.3333333333333333"
"1335","0.19664550968833988","0.00005818751155402611","0.3333333333333333"
"1336","0.1966179001136807","0.00005818751155402611","0.3333333333333333"
"1337","0.19743391671375646","0.00005818751155402611","0.3333333333333333"
"1338","0.1978431591966705","0.00005818751155402611","0.3333333333333333"
"1339","0.19814720359515245","0.00005818751155402611","0.3333333333333333"
"1340","0.20025715624291465","0.00005818751155402611","0.3333333333333333"
"1341","0.2015997634427063","0.00005818751155402611","0.3413877314871405"
"1342","0.2028236786385636","0.00005818751155402611","0.34616670208483896"
"1343","0.20264954072361085","0.00005818751155402611","0.3333333333333333"
"1344","0.20431398622644278","0.00005818751155402611","0.3333333333333333"
"1345","0.20780158866638315","0.00005818751155402611","0.3333333333333333"
"1346","0.2128373941891939","0.00005818751155402611","0.3333333333333333"
"1347","0.21761458841855505","0.00005818751155402611","0.3333333333333333"
"1348","0.22210802447920094","0.00005818751155402611","0.3333333333333333"
"1349","0.22622672967810753","0.00005818751155402611","0.3333333333333333"
"1350","0.22868362236647055","0.00005818751155402611","0.3333333333333333"
"1351","0.23003858075634373","0.00005818751155402611","0.3333333333333333"
"1352","0.2315876359725535","0.00005818751155402611","0.3333333333333333"
"1353","0.23422125311734282","0.00005818751155402611","0.3453930455413649"
"1354","0.23554556087404155","0.00005818751155402611","0.3569670684869263"
"1355","0.2362091683783134","0.00005818751155402611","0.3627622694771593"
"1356","0.23654128297572474","0.00005818751155402611","0.36566137764309187"
"1357","0.23670741142876534","0.00005818751155402611","0.36711124129512906"
"1358","0.23679049262531918","0.00005818751155402611","0.3678362421044427"
"1359","0.23595186590805683","0.00005818751155402611","0.35939704414663975"
"1360","0.23553194126678217","0.00005818751155402611","0.3551713260360333"
"1361","0.2353218817088877","0.00005818751155402611","0.3530574930314025"
"1362","0.23433564421524666","0.00005818751155402611","0.3431884989875973"
"1363","0.233842947212969","0.00005818751155402611","0.3382582193129105"
"1364","0.23359678891309663","0.00005818751155402611","0.3357949814635845"
"1365","0.23347376787338153","0.00005818751155402611","0.33456394363472414"
"1366","0.23341227319807226","0.00005818751155402611","0.33394858316423603"
"1367","0.23338152998594497","0.00005818751155402611","0.33364094418412704"
"1368","0.23336615943180736","0.00005818751155402611","0.33348713521323664"
"1369","0.23335847442032343","0.00005818751155402611","0.33341023338324605"
"1370","0.2333546319812645","0.00005818751155402611","0.33337178313532184"
"1371","0.23335271077842737","0.00005818751155402611","0.3333525581785283"
"1372","0.23335175018121773","0.00005818751155402611","0.3333429457419739"
"1373","0.2333512698836843","0.00005818751155402611","0.33333813953416347"
"1374","0.23335102973515465","0.00005818751155402611","0.33333573643287573"
"1375","0.23335090966095526","0.00005818751155402611","0.3333345348828864"
"1376","0.2333508496238596","0.00005818751155402611","0.3333339341080553"
"1377","0.23335081960532822","0.00005818751155402611","0.3333336337206807"
"1378","0.23159111963832207","0.00005818751155402611","0.3333333333333333"
"1379","0.23071015434453238","0.00005818751155402611","0.3333333333333333"
"1380","0.23026951298147585","0.00005818751155402611","0.3333333333333333"
"1381","0.23004916766866268","0.00005818751155402611","0.3333333333333333"
"1382","0.2299389907366607","0.00005818751155402611","0.3333333333333333"
"1383","0.22988390143710796","0.00005818751155402611","0.3333333333333333"
"1384","0.22985635660837178","0.00005818751155402611","0.3333333333333333"
"1385","0.22984258415290112","0.00005818751155402611","0.3333333333333333"
"1386","0.2298356979153838","0.00005818751155402611","0.3333333333333333"
"1387","0.22983225479423092","0.00005818751155402611","0.3333333333333333"
"1388","0.23159282513411159","0.00005818751155402611","0.3333333333333333"
"1389","0.23247226979319452","0.00005818751155402611","0.3333333333333333"
"1390","0.23291166233161947","0.00005818751155402611","0.3333333333333333"
"1391","0.2331312612445736","0.00005818751155402611","0.3333333333333333"
"1392","0.23324103450235661","0.00005818751155402611","0.3333333333333333"
"1393","0.23329591434939273","0.00005818751155402611","0.3333333333333333"
"1394","0.23332335254844194","0.00005818751155402611","0.3333333333333333"
"1395","0.23333707121322492","0.00005818751155402611","0.3333333333333333"
"1396","0.23334393043647794","0.00005818751155402611","0.3333333333333333"
"1397","0.23334736002076326","0.00005818751155402611","0.3333333333333333"
"1398","0.23334907480606354","0.00005818751155402611","0.3333333333333333"
"1399","0.2333499321970022","0.00005818751155402611","0.3333333333333333"
"1400","0.23335036089204353","0.00005818751155402611","0.3333333333333333"
"1401","0.2333505752394572","0.00005818751155402611","0.3333333333333333"
"1402","0.23335068241313728","0.00005818751155402611","0.3333333333333333"
"1403","0.23335073599997064","0.00005818751155402611","0.3333333333333333"
"1404","0.23335076279338565","0.00005818751155402611","0.3333333333333333"
"1405","0.23335077619009273","0.00005818751155402611","0.3333333333333333"
"1406","0.23159109833552952","0.00005818751155402611","0.3333333333333333"
"1407","0.2307101438039157","0.00005818751155402611","0.3333333333333333"
"1408","0.23026950774004265","0.00005818751155402611","0.3333333333333333"
"1409","0.1969097387882028","0.00005818751155402611","0.3333333333333333"
"1410","0.19673355925903868","0.00005818751155402611","0.3333333333333333"
"1411","0.19665956846746724","0.00005818751155402611","0.3333333333333333"
"1412","0.1966244581144443","0.00005818751155402611","0.3333333333333333"
"1413","0.19660726810704313","0.00005818751155402611","0.3333333333333333"
"1414","0.19659875428217394","0.00005818751155402611","0.3333333333333333"
"1415","0.19659451654913568","0.00005818751155402611","0.3333333333333333"
"1416","0.1983546942468194","0.00005818751155402611","0.3333333333333333"
"1417","0.1992339437352846","0.00005818751155402611","0.3333333333333333"
"1418","0.19967323897404812","0.00005818751155402611","0.3333333333333333"
"1419","0.19999202816894263","0.00005818751155402611","0.3333333333333333"
"1420","0.2002984774603654","0.00005818751155402611","0.3333333333333333"
"1421","0.19898001871144502","0.00005818751155402611","0.3333333333333333"
"1422","0.1988728968240273","0.00005818751155402611","0.3333333333333333"
"1423","0.19984057019914675","0.00005818751155402611","0.3333333333333333"
"1424","0.2020789658068498","0.00005818751155402611","0.3333333333333333"
"1425","0.20585469335223436","0.00005818751155402611","0.3333333333333333"
"1426","0.21103488987636077","0.00005818751155402611","0.3333333333333333"
"1427","0.21671843850048794","0.00005818751155402611","0.3333333333333333"
"1428","0.22166189975450973","0.00005818751155402611","0.3333333333333333"
"1429","0.22517338423386132","0.00005818751155402611","0.3333333333333333"
"1430","0.22732585555500004","0.00005818751155402611","0.3333333333333333"
"1431","0.23029068165065708","0.00005818751155402611","0.3333333333333333"
"1432","0.2318082309725405","0.00005818751155402611","0.3333333333333333"
"1433","0.2325763033274267","0.00005818751155402611","0.3333333333333333"
"1434","0.23296273418330857","0.00005818751155402611","0.3333333333333333"
"1435","0.231396645839104","0.00005818751155402611","0.3333333333333333"
"1436","0.23061283358935128","0.00005818751155402611","0.3333333333333333"
"1437","0.23022083463877824","0.00005818751155402611","0.3333333333333333"
"1438","0.23085765270516032","0.00005818751155402611","0.3333333333333333"
"1439","0.23117502435879725","0.00005818751155402611","0.3333333333333333"
"1440","0.23133340974024605","0.00005818751155402611","0.3333333333333333"
"1441","0.23141252217896047","0.00005818751155402611","0.3333333333333333"
"1442","0.23145205769277594","0.00005818751155402611","0.3333333333333333"
"1443","0.23147182019295828","0.00005818751155402611","0.3333333333333333"
"1444","0.23148170011884833","0.00005818751155402611","0.3333333333333333"
"1445","0.23330041040721414","0.00005818751155402611","0.3333333333333333"
"1446","0.23420715372914497","0.00005818751155402611","0.34189738827315"
"1447","0.23465974849580945","0.00005818751155402611","0.34642312918186513"
"1448","0.23400738215540517","0.00005818751155402611","0.339899362398638"
"1449","0.23190751841418294","0.00005818751155402611","0.3333333333333333"
"1450","0.23086514328570482","0.00005818751155402611","0.3333333333333333"
"1451","0.2303461754150217","0.00005818751155402611","0.3333333333333333"
"1452","0.2300872872369685","0.00005818751155402611","0.3333333333333333"
"1453","0.22995799715639037","0.00005818751155402611","0.3333333333333333"
"1454","0.22989339124948432","0.00005818751155402611","0.3333333333333333"
"1455","0.22986109815815117","0.00005818751155402611","0.3333333333333333"
"1456","0.22984495408782207","0.00005818751155402611","0.3333333333333333"
"1457","0.19752717164516634","0.00005818751155402611","0.3333333333333333"
"1458","0.19787330376591775","0.00005818751155402611","0.3333333333333333"
"1459","0.1998685012247194","0.00005818751155402611","0.3333333333333333"
"1460","0.20087007689018024","0.00005818751155402611","0.3408451880729683"
"1461","0.20137151244863932","0.00005818751155402611","0.34589372079412795"
"1462","0.20162235204679888","0.00005818751155402611","0.3484183934575305"
"1463","0.20174779744151822","0.00005818751155402611","0.34968079392754364"
"1464","0.20181052593905133","0.00005818751155402611","0.350312005522116"
"1465","0.20184189156348986","0.00005818751155402611","0.3506276135752351"
"1466","0.1669118932022664","0.00005818751155402611","0.3333333333333333"
"1467","0.16520079232521487","0.00005818751155402611","0.3333333333333333"
"1468","0.1645164897951376","0.00005818751155402611","0.3333333333333333"
"1469","0.16446712557494925","0.00005818751155402611","0.3333333333333333"
"1470","0.16499666197817572","0.00005818751155402611","0.3333333333333333"
"1471","0.1671137885020711","0.00005818751155402611","0.3333333333333333"
"1472","0.16992755121919972","0.00005818751155402611","0.3333333333333333"
"1473","0.17399107899492833","0.00005818751155402611","0.3333333333333333"
"1474","0.17931519934532056","0.00005818751155402611","0.3333333333333333"
"1475","0.18507071512676668","0.00005818751155402611","0.3333333333333333"
"1476","0.19196263849584796","0.00005818751155402611","0.3333333333333333"
"1477","0.19659323336605355","0.00005818751155402611","0.3418043279643725"
"1478","0.19959269868526627","0.00005818751155402611","0.3463763064067991"
"1479","0.2017716687950996","0.00005818751155402611","0.3486604209143417"
"1480","0.20211172501641275","0.00005818751155402611","0.3333333333333333"
"1481","0.20319797383090124","0.00005818751155402611","0.3333333333333333"
"1482","0.20640976451659393","0.00005818751155402611","0.3333333333333333"
"1483","0.2113112816599761","0.00005818751155402611","0.3333333333333333"
"1484","0.21685634404351978","0.00005818751155402611","0.3333333333333333"
"1485","0.22173077939213645","0.00005818751155402611","0.3333333333333333"
"1486","0.2252078057010553","0.00005818751155402611","0.3333333333333333"
"1487","0.22817293336770733","0.00005818751155402611","0.3333333333333333"
"1488","0.22978299256223494","0.00005818751155402611","0.3333333333333333"
"1489","0.23062424627912576","0.00005818751155402611","0.3333333333333333"
"1490","0.23286546800891134","0.00005818751155402611","0.3333333333333333"
"1491","0.23398817612958617","0.00005818751155402611","0.3413957104525208"
"1492","0.2345498890161828","0.00005818751155402611","0.34617071849101577"
"1493","0.2330238429935763","0.00005818751155402611","0.3333333333333333"
"1494","0.23225840099700515","0.00005818751155402611","0.3333333333333333"
"1495","0.1987357253086592","0.00005818751155402611","0.3333333333333333"
"1496","0.19847797419201568","0.00005818751155402611","0.3333333333333333"
"1497","0.1975285599039021","0.00005818751155402611","0.3333333333333333"
"1498","0.19705807432527947","0.00005818751155402611","0.3333333333333333"
"1499","0.19682384700338745","0.00005818751155402611","0.3333333333333333"
"1500","0.1975372788132704","0.00005818751155402611","0.3333333333333333"
"1501","0.1978949171251882","0.00005818751155402611","0.3333333333333333"
"1502","0.19807393026484899","0.00005818751155402611","0.3333333333333333"
"1503","0.1999747327913879","0.00005818751155402611","0.3333333333333333"
"1504","0.200924474299139","0.00005818751155402611","0.34145462114196196"
"1505","0.20149824891203177","0.00005818751155402611","0.3462003608965748"
"1506","0.2019321122046362","0.00005818751155402611","0.3485721817087876"
"1507","0.20243713752658898","0.00005818751155402611","0.3497578035152184"
"1508","0.20324276907666827","0.00005818751155402611","0.3503505389828907"
"1509","0.20466696275766266","0.00005818751155402611","0.3506468874475306"
"1510","0.2062526617450017","0.00005818751155402611","0.34198526698035664"
"1511","0.20970234154793127","0.00005818751155402611","0.3376574227956516"
"1512","0.2147196474717144","0.00005818751155402611","0.33549482564440375"
"1513","0.22032179135795923","0.00005818751155402611","0.3344139310176425"
"1514","0.22522456128746327","0.00005818751155402611","0.3338735937632083"
"1515","0.2287157029784912","0.00005818751155402611","0.3336034537834772"
"1516","0.2308580036380694","0.00005818751155402611","0.3334683910969969"
"1517","0.2320554526411979","0.00005818751155402611","0.33340086159728716"
"1518","0.23269015399563697","0.00005818751155402611","0.333367097310525"
"1519","0.23301713218591505","0.00005818751155402611","0.3333502152831934"
"1520","0.23318311332413705","0.00005818751155402611","0.33334177429857453"
"1521","0.23326673795424022","0.00005818751155402611","0.3333375538135311"
"1522","0.23330871019206198","0.00005818751155402611","0.33333544357282646"
"1523","0.23332973646932548","0.00005818751155402611","0.33333438845292845"
"1524","0.23334025966982885","0.00005818751155402611","0.3333338608930931"
"1525","0.2333455237883683","0.00005818751155402611","0.3333335971132037"
"1526","0.2333481564775505","0.00005818751155402611","0.3333334652232662"
"1527","0.23334947297965117","0.00005818751155402611","0.3333333992782992"
"1528","0.2333501312701059","0.00005818751155402611","0.3333333663058161"
"1529","0.23335046042515736","0.00005818751155402611","0.33333334981957474"
"1530","0.2315909404430639","0.00005818751155402611","0.3333333333333333"
"1531","0.23071006485318604","0.00005818751155402611","0.3333333333333333"
"1532","0.230269468263299","0.00005818751155402611","0.3333333333333333"
"1533","0.2300491453165563","0.00005818751155402611","0.3333333333333333"
"1534","0.22993897956238304","0.00005818751155402611","0.3333333333333333"
"1535","0.22988389585042407","0.00005818751155402611","0.3333333333333333"
"1536","0.22985635381512837","0.00005818751155402611","0.3333333333333333"
"1537","0.22984258275631952","0.00005818751155402611","0.3333333333333333"
"1538","0.22983569721709993","0.00005818751155402611","0.3333333333333333"
"1539","0.22983225444510308","0.00005818751155402611","0.3333333333333333"
"1540","0.2315928249591101","0.00005818751155402611","0.3333333333333333"
"1541","0.2324722697056071","0.00005818751155402611","0.3333333333333333"
"1542","0.23291166228778964","0.00005818751155402611","0.3333333333333333"
"1543","0.23313126122266517","0.00005818751155402611","0.3333333333333333"
"1544","0.2332410344913763","0.00005818751155402611","0.3333333333333333"
"1545","0.23329591434390218","0.00005818751155402611","0.3333333333333333"
"1546","0.23332335254570893","0.00005818751155402611","0.3333333333333333"
"1547","0.23333707121185832","0.00005818751155402611","0.3333333333333333"
"1548","0.23334393043578233","0.00005818751155402611","0.3333333333333333"
"1549","0.23334736002041545","0.00005818751155402611","0.3333333333333333"
"1550","0.23334907480590195","0.00005818751155402611","0.3333333333333333"
"1551","0.23334993219689673","0.00005818751155402611","0.3333333333333333"
"1552","0.2315906754495428","0.00005818751155402611","0.3333333333333333"
"1553","0.23070993223727504","0.00005818751155402611","0.3333333333333333"
"1554","0.23026940193820086","0.00005818751155402611","0.3333333333333333"
"1555","0.230049112151311","0.00005818751155402611","0.3333333333333333"
"1556","0.22993896297928082","0.00005818751155402611","0.3333333333333333"
"1557","0.22988388755876543","0.00005818751155402611","0.3333333333333333"
"1558","0.22985634966927834","0.00005818751155402611","0.3333333333333333"
"1559","0.22984258068340208","0.00005818751155402611","0.3333333333333333"
"1560","0.22983569618064004","0.00005818751155402611","0.3333333333333333"
"1561","0.22983225392686052","0.00005818751155402611","0.3333333333333333"
"1562","0.2315928247003239","0.00005818751155402611","0.3333333333333333"
"1563","0.23247226957638384","0.00005818751155402611","0.3333333333333333"
"1564","0.2329116622232481","0.00005818751155402611","0.3333333333333333"
"1565","0.23313126119039804","0.00005818751155402611","0.3333333333333333"
"1566","0.2332410344752716","0.00005818751155402611","0.3333333333333333"
"1567","0.2332959143358509","0.00005818751155402611","0.3333333333333333"
"1568","0.23332335254167122","0.00005818751155402611","0.3333333333333333"
"1569","0.23333707120983957","0.00005818751155402611","0.3333333333333333"
"1570","0.2333439304347853","0.00005818751155402611","0.3333333333333333"
"1571","0.23334736001991696","0.00005818751155402611","0.3333333333333333"
"1572","0.23334907480564038","0.00005818751155402611","0.3333333333333333"
"1573","0.23334993219679062","0.00005818751155402611","0.3333333333333333"
"1574","0.23335036089193775","0.00005818751155402611","0.3333333333333333"
"1575","0.23335057523940433","0.00005818751155402611","0.3333333333333333"
"1576","0.23335068241311085","0.00005818751155402611","0.3333333333333333"
"1577","0.23335073599995743","0.00005818751155402611","0.3333333333333333"
"1578","0.23335076279337902","0.00005818751155402611","0.3333333333333333"
"1579","0.23335077619008943","0.00005818751155402611","0.3333333333333333"
"1580","0.23335078288844452","0.00005818751155402611","0.3333333333333333"
"1581","0.233350786237622","0.00005818751155402611","0.3333333333333333"
"1582","0.23335078791221076","0.00005818751155402611","0.3333333333333333"
"1583","0.23335078874950516","0.00005818751155402611","0.3333333333333333"
"1584","0.23335078916815233","0.00005818751155402611","0.3333333333333333"
"1585","0.23159110483823855","0.00005818751155402611","0.3333333333333333"
"1586","0.23071014705717197","0.00005818751155402611","0.3333333333333333"
"1587","0.23026950936695587","0.00005818751155402611","0.3333333333333333"
"1588","0.23004916586882068","0.00005818751155402611","0.3333333333333333"
"1589","0.2299389898386221","0.00005818751155402611","0.3333333333333333"
"1590","0.2298839009885581","0.00005818751155402611","0.3333333333333333"
"1591","0.22985635638420213","0.00005818751155402611","0.3333333333333333"
"1592","0.22984258404087043","0.00005818751155402611","0.3333333333333333"
"1593","0.2298356978593758","0.00005818751155402611","0.3333333333333333"
"1594","0.22983225476622876","0.00005818751155402611","0.3333333333333333"
"1595","0.2315928251196481","0.00005818751155402611","0.3333333333333333"
"1596","0.23247226978585805","0.00005818751155402611","0.3333333333333333"
"1597","0.23291166232792607","0.00005818751155402611","0.3333333333333333"
"1598","0.23137113106365953","0.00005818751155402611","0.3333333333333333"
"1599","0.2306001028067238","0.00005818751155402611","0.3333333333333333"
"1600","0.23021447857072364","0.00005818751155402611","0.3333333333333333"
"1601","0.23002164901228514","0.00005818751155402611","0.3333333333333333"
"1602","0.22992523113444077","0.00005818751155402611","0.3333333333333333"
"1603","0.2298770215785766","0.00005818751155402611","0.3333333333333333"
"1604","0.22985291666612465","0.00005818751155402611","0.3333333333333333"
"1605","0.22984086417873323","0.00005818751155402611","0.3333333333333333"
"1606","0.2306645385113685","0.00005818751155402611","0.3333333333333333"
"1607","0.2319123014191216","0.00005818751155402611","0.3333333333333333"
"1608","0.23524214762918133","0.00005818751155402611","0.3522469137571513"
"1609","0.23692996642762698","0.00005818751155402611","0.36912510174160806"
"1610","0.23777775822016003","0.00005818751155402611","0.37760301966693827"
"1611","0.23820239246879488","0.00005818751155402611","0.38184936215328663"
"1612","0.23841486512871626","0.00005818751155402611","0.3839740887525008"
"1613","0.2385211367129752","0.00005818751155402611","0.38503680459508993"
"1614","0.2054348545980904","0.00005818751155402611","0.38556824611738044"
"1615","0.20539542480185408","0.00005818751155402611","0.3858339872121038"
"1616","0.20451446624626804","0.00005818751155402611","0.37721342310510403"
"1617","0.203195056533262","0.00005818751155402611","0.364094984478621"
"1618","0.20165285482208128","0.00005818751155402611","0.3487071445159653"
"1619","0.20088199463606338","0.00005818751155402611","0.34101481934376066"
"1620","0.20049694452001124","0.00005818751155402611","0.33717226470926626"
"1621","0.20030455430580743","0.00005818751155402611","0.3352522891881969"
"1622","0.2002083978760004","0.00005818751155402611","0.33429267669935386"
"1623","0.20016032995006894","0.00005818751155402611","0.3338129704889544"
"1624","0.20023553749732775","0.00005818751155402611","0.33357314316847264"
"1625","0.20042022281793762","0.00005818751155402611","0.3334532360513857"
"1626","0.20080068817867538","0.00005818751155402611","0.3333932841407493"
"1627","0.20154404733303816","0.00005818751155402611","0.3333633085989224"
"1628","0.20293710675345009","0.00005818751155402611","0.3333483209315711"
"1629","0.20538821808303864","0.00005818751155402611","0.33334082712380964"
"1630","0.20927030745285302","0.00005818751155402611","0.33333708022641045"
"1631","0.2127439959150168","0.00005818751155402611","0.3333333333333333"
"1632","0.21841629195184376","0.00005818751155402611","0.3333333333333333"
"1633","0.2233452551981172","0.00005818751155402611","0.3333333333333333"
"1634","0.2268472152905046","0.00005818751155402611","0.3333333333333333"
"1635","0.22899434827579235","0.00005818751155402611","0.3333333333333333"
"1636","0.23019406830185463","0.00005818751155402611","0.3333333333333333"
"1637","0.2308298687672102","0.00005818751155402611","0.3333333333333333"
"1638","0.2311573873983357","0.00005818751155402611","0.3333333333333333"
"1639","0.23132363647650145","0.00005818751155402611","0.3333333333333333"
"1640","0.23140739450622066","0.00005818751155402611","0.3333333333333333"
"1641","0.2332633485086125","0.00005818751155402611","0.3333333333333333"
"1642","0.2333185065654261","0.00005818751155402611","0.3333333333333333"
"1643","0.23333744599637618","0.00005818751155402611","0.3333333333333333"
"1644","0.23334480969703125","0.00005818751155402611","0.3333333333333333"
"1645","0.2333479716780739","0.00005818751155402611","0.3333333333333333"
"1646","0.23334942352435117","0.00005818751155402611","0.3333333333333333"
"1647","0.23335011726395236","0.00005818751155402611","0.3333333333333333"
"1648","0.1984509350629125","0.00005818751155402611","0.3333333333333333"
"1649","0.19750423918642673","0.00005818751155402611","0.3333333333333333"
"1650","0.19704491121375206","0.00005818751155402611","0.3333333333333333"
"1651","0.19681712797423093","0.00005818751155402611","0.3333333333333333"
"1652","0.19670360238243378","0.00005818751155402611","0.3333333333333333"
"1653","0.1974773851470335","0.00005818751155402611","0.3333333333333333"
"1654","0.19870000370859578","0.00005818751155402611","0.3333333333333333"
"1655","0.20015035238896844","0.00005818751155402611","0.33371029586456336"
"1656","0.20087583996111244","0.00005818751155402611","0.34096711047297623"
"1657","0.20123835991740538","0.00005818751155402611","0.34459327662356964"
"1658","0.20341785682804173","0.00005818751155402611","0.3653963397061144"
"1659","0.2027588418331788","0.00005818751155402611","0.3568394278190489"
"1660","0.2027149890735181","0.00005818751155402611","0.35253629389692487"
"1661","0.20324557517349362","0.00005818751155402611","0.35037858740735134"
"1662","0.20536882061863443","0.00005818751155402611","0.35766545978522785"
"1663","0.20734820432951442","0.00005818751155402611","0.3529406896894741"
"1664","0.21099445309128373","0.00005818751155402611","0.35057853666129407"
"1665","0.2152728597549279","0.00005818751155402611","0.34102694769272146"
"1666","0.22134273748492336","0.00005818751155402611","0.344623391895252"
"1667","0.2273151452696382","0.00005818751155402611","0.35477943338906454"
"1668","0.23217123829845412","0.00005818751155402611","0.3681588068849138"
"1669","0.23779177871123375","0.00005818751155402611","0.40280614177929663"
"1670","0.2407282647458429","0.00005818751155402611","0.42012898261931186"
"1671","0.24223055341523408","0.00005818751155402611","0.4287710914944066"
"1672","0.2421543388386051","0.00005818751155402611","0.42472228180392574"
"1673","0.24211581348882744","0.00005818751155402611","0.42266877594251767"
"1674","0.24124574355751602","0.00005818751155402611","0.413127609844809"
"1675","0.24080649748176192","0.00005818751155402611","0.4083133164688384"
"1676","0.23972172892659707","0.00005818751155402611","0.3972543130251512"
"1677","0.23830288344853998","0.00005818751155402611","0.38296009867995773"
"1678","0.23671038687510543","0.00005818751155402611","0.3669822279805753"
"1679","0.2350300747666921","0.00005818751155402611","0.350152648114682"
"1680","0.23418982386224835","0.00005818751155402611","0.3417369081042708"
"1681","0.23377009483853328","0.00005818751155402611","0.3375330019900893"
"1682","0.23179489126171657","0.00005818751155402611","0.3333333333333333"
"1683","0.2308104487200006","0.00005818751155402611","0.3333333333333333"
"1684","0.23031924686204786","0.00005818751155402611","0.3333333333333333"
"1685","0.23007392936353682","0.00005818751155402611","0.3333333333333333"
"1686","0.22995134503374803","0.00005818751155402611","0.3333333333333333"
"1687","0.23072057057011858","0.00005818751155402611","0.3333333333333333"
"1688","0.23194088058724205","0.00005818751155402611","0.3333333333333333"
"1689","0.23339005815578123","0.00005818751155402611","0.3337260448679068"
"1690","0.2349519306186194","0.00005818751155402611","0.3493447565740342"
"1691","0.23656339879241933","0.00005818751155402611","0.3654594318507828"
"1692","0.24016218614533838","0.00005818751155402611","0.4014473021492237"
"1693","0.24196252128162507","0.00005818751155402611","0.4194506518968398"
"1694","0.24286071701854434","0.00005818751155402611","0.42843260845828346"
"1695","0.24330905372240186","0.00005818751155402611","0.4329159750932311"
"1696","0.24353299886639315","0.00005818751155402611","0.43515542633108306"
"1697","0.24280930782263294","0.00005818751155402611","0.4279185157928211"
"1698","0.24159552718211336","0.00005818751155402611","0.4157807093370483"
"1699","0.24012060281950168","0.00005818751155402611","0.40103146568551956"
"1700","0.23850418393232461","0.00005818751155402611","0.38486727680116667"
"1701","0.23681163164954402","0.00005818751155402611","0.36794175396719264"
"1702","0.23508078243552624","0.00005818751155402611","0.3506332618238077"
"1703","0.23421515672451704","0.00005818751155402611","0.3419770047119885"
"1704","0.23378275075080585","0.00005818751155402611","0.3376529449743836"
"1705","0.23356670645738903","0.00005818751155402611","0.3354925020397216"
"1706","0.23345873108243884","0.00005818751155402611","0.3344127482899731"
"1707","0.2334047559733782","0.00005818751155402611","0.33387299719911995"
"1708","0.23337777167399198","0.00005818751155402611","0.3336031542052577"
"1709","0.23336428035189916","0.00005818751155402611","0.33346824098432953"
"1710","0.23335753489947866","0.00005818751155402611","0.33340078646012483"
"1711","0.23335416222564062","0.00005818751155402611","0.33336705972174435"
"1712","0.23335247590184158","0.00005818751155402611","0.3333501964837541"
"1713","0.23159192474973272","0.00005818751155402611","0.3333333333333333"
"1714","0.2307105506998371","0.00005818751155402611","0.3333333333333333"
"1715","0.231106148489253","0.00005818751155402611","0.3333333333333333"
"1716","0.23213796855295113","0.00005818751155402611","0.3333333333333333"
"1717","0.23349094844265283","0.00005818751155402611","0.3347349218918666"
"1718","0.2341659532963573","0.00005818751155402611","0.34148497042891146"
