"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1334","0.062117783832899044","0.062117783832899044","0.062117783832899044"
"1335","0.062133377701869164","0.062133377701869164","0.062133377701869164"
"1336","0.062148932528851626","0.062148932528851626","0.062148932528851626"
"1337","0.062164448688077883","0.062164448688077883","0.062164448688077883"
"1338","0.06217992655294441","0.06217992655294441","0.06217992655294441"
"1339","0.06219536649602118","0.06219536649602118","0.06219536649602118"
"1340","0.06221076888906208","0.06221076888906208","0.06221076888906208"
"1341","0.062226134103009076","0.062226134103009076","0.062226134103009076"
"1342","0.062241462508002665","0.062241462508002665","0.062241462508002665"
"1343","0.062256754473390144","0.062256754473390144","0.062256754473390144"
"1344","0.0622720103677253","0.0622720103677253","0.0622720103677253"
"1345","0.06228723055878594","0.06228723055878594","0.06228723055878594"
"1346","0.06230241541357839","0.06230241541357839","0.06230241541357839"
"1347","0.062317565298343945","0.062317565298343945","0.062317565298343945"
"1348","0.06233268057856302","0.06233268057856302","0.06233268057856302"
"1349","0.06234776161897081","0.06234776161897081","0.06234776161897081"
"1350","0.06236280878355701","0.06236280878355701","0.06236280878355701"
"1351","0.062377822435576644","0.062377822435576644","0.062377822435576644"
"1352","0.0623928029375625","0.0623928029375625","0.0623928029375625"
"1353","0.06240775065131895","0.06240775065131895","0.06240775065131895"
"1354","0.06242266593794883","0.06242266593794883","0.06242266593794883"
"1355","0.06243754915783913","0.06243754915783913","0.06243754915783913"
"1356","0.06245240067069106","0.06245240067069106","0.06245240067069106"
"1357","0.062467220835505696","0.062467220835505696","0.062467220835505696"
"1358","0.06248201001061105","0.06248201001061105","0.06248201001061105"
"1359","0.062496768553650744","0.062496768553650744","0.062496768553650744"
"1360","0.06251149682161276","0.06251149682161276","0.06251149682161276"
"1361","0.0625261951708186","0.0625261951708186","0.0625261951708186"
"1362","0.06254086395693774","0.06254086395693774","0.06254086395693774"
"1363","0.06255550353499452","0.06255550353499452","0.06255550353499452"
"1364","0.06257011425937868","0.06257011425937868","0.06257011425937868"
"1365","0.06258469648384918","0.06258469648384918","0.06258469648384918"
"1366","0.06259925056154336","0.06259925056154336","0.06259925056154336"
"1367","0.06261377684498268","0.06261377684498268","0.06261377684498268"
"1368","0.06262827568608122","0.06262827568608122","0.06262827568608122"
"1369","0.062642747436155","0.062642747436155","0.062642747436155"
"1370","0.0626571924459227","0.0626571924459227","0.0626571924459227"
"1371","0.062671611065524","0.062671611065524","0.062671611065524"
"1372","0.06268600364451696","0.06268600364451696","0.06268600364451696"
"1373","0.0627003705318931","0.0627003705318931","0.0627003705318931"
"1374","0.06271471207607704","0.06271471207607704","0.06271471207607704"
"1375","0.06272902862494052","0.06272902862494052","0.06272902862494052"
"1376","0.0627433205258064","0.0627433205258064","0.0627433205258064"
"1377","0.06275758812545851","0.06275758812545851","0.06275758812545851"
"1378","0.0627718317701439","0.0627718317701439","0.0627718317701439"
"1379","0.06278605180559209","0.06278605180559209","0.06278605180559209"
"1380","0.06280024857700067","0.06280024857700067","0.06280024857700067"
"1381","0.06281442242907334","0.06281442242907334","0.06281442242907334"
"1382","0.06282857370599448","0.06282857370599448","0.06282857370599448"
"1383","0.06284270275146056","0.06284270275146056","0.06284270275146056"
"1384","0.06285680990867752","0.06285680990867752","0.06285680990867752"
"1385","0.06287089552037461","0.06287089552037461","0.06287089552037461"
"1386","0.0628849599287967","0.0628849599287967","0.0628849599287967"
"1387","0.0628990034757323","0.0628990034757323","0.0628990034757323"
"1388","0.06291302650250445","0.06291302650250445","0.06291302650250445"
"1389","0.06292702934998698","0.06292702934998698","0.06292702934998698"
"1390","0.06294101235860718","0.06294101235860718","0.06294101235860718"
"1391","0.06295497586835525","0.06295497586835525","0.06295497586835525"
"1392","0.0629689202187955","0.0629689202187955","0.0629689202187955"
"1393","0.06298284574906292","0.06298284574906292","0.06298284574906292"
"1394","0.06299675279788407","0.06299675279788407","0.06299675279788407"
"1395","0.06301064170357364","0.06301064170357364","0.06301064170357364"
"1396","0.06302451280404649","0.06302451280404649","0.06302451280404649"
"1397","0.06303836643682456","0.06303836643682456","0.06303836643682456"
"1398","0.06305220293904266","0.06305220293904266","0.06305220293904266"
"1399","0.0630660226474602","0.0630660226474602","0.0630660226474602"
"1400","0.06307982589846352","0.06307982589846352","0.06307982589846352"
"1401","0.06309361302807129","0.06309361302807129","0.06309361302807129"
"1402","0.06310738437195333","0.06310738437195333","0.06310738437195333"
"1403","0.06312114026542216","0.06312114026542216","0.06312114026542216"
"1404","0.06313488104345565","0.06313488104345565","0.06313488104345565"
"1405","0.06314860704069304","0.06314860704069304","0.06314860704069304"
"1406","0.06316231859144192","0.06316231859144192","0.06316231859144192"
"1407","0.0631760160297029","0.0631760160297029","0.0631760160297029"
"1408","0.06318969968914763","0.06318969968914763","0.06318969968914763"
"1409","0.06320336990314977","0.06320336990314977","0.06320336990314977"
"1410","0.06321702700478884","0.06321702700478884","0.06321702700478884"
"1411","0.0632306713268492","0.0632306713268492","0.0632306713268492"
"1412","0.06324430320182968","0.06324430320182968","0.06324430320182968"
"1413","0.06325792296195502","0.06325792296195502","0.06325792296195502"
"1414","0.06327153093918246","0.06327153093918246","0.06327153093918246"
"1415","0.06328512746520254","0.06328512746520254","0.06328512746520254"
"1416","0.06329871287145293","0.06329871287145293","0.06329871287145293"
"1417","0.06331228748912832","0.06331228748912832","0.06331228748912832"
"1418","0.06332585164917982","0.06332585164917982","0.06332585164917982"
"1419","0.06333940568232627","0.06333940568232627","0.06333940568232627"
"1420","0.06335294991906076","0.06335294991906076","0.06335294991906076"
"1421","0.06336648468965526","0.06336648468965526","0.06336648468965526"
"1422","0.06338001032417781","0.06338001032417781","0.06338001032417781"
"1423","0.06339352715248703","0.06339352715248703","0.06339352715248703"
"1424","0.06340703550424535","0.06340703550424535","0.06340703550424535"
"1425","0.06342053570892996","0.06342053570892996","0.06342053570892996"
"1426","0.06343402809583257","0.06343402809583257","0.06343402809583257"
"1427","0.06344751299406749","0.06344751299406749","0.06344751299406749"
"1428","0.06346099073259094","0.06346099073259094","0.06346099073259094"
"1429","0.06347446164018836","0.06347446164018836","0.06347446164018836"
"1430","0.06348792604549744","0.06348792604549744","0.06348792604549744"
"1431","0.0635013842770128","0.0635013842770128","0.0635013842770128"
"1432","0.06351483666308431","0.06351483666308431","0.06351483666308431"
"1433","0.06352828353193224","0.06352828353193224","0.06352828353193224"
"1434","0.06354172521165967","0.06354172521165967","0.06354172521165967"
"1435","0.06355516203023943","0.06355516203023943","0.06355516203023943"
"1436","0.06356859431555033","0.06356859431555033","0.06356859431555033"
"1437","0.06358202239535593","0.06358202239535593","0.06358202239535593"
"1438","0.06359544659733386","0.06359544659733386","0.06359544659733386"
"1439","0.06360886724906738","0.06360886724906738","0.06360886724906738"
"1440","0.0636222846780619","0.0636222846780619","0.0636222846780619"
"1441","0.06363569921175348","0.06363569921175348","0.06363569921175348"
"1442","0.06364911117750449","0.06364911117750449","0.06364911117750449"
"1443","0.06366252090261906","0.06366252090261906","0.06366252090261906"
"1444","0.06367592871436016","0.06367592871436016","0.06367592871436016"
"1445","0.06368933493993682","0.06368933493993682","0.06368933493993682"
"1446","0.06370273990651547","0.06370273990651547","0.06370273990651547"
"1447","0.06371614394125034","0.06371614394125034","0.06371614394125034"
"1448","0.0637295473712549","0.0637295473712549","0.0637295473712549"
"1449","0.06374295052363847","0.06374295052363847","0.06374295052363847"
"1450","0.06375635372550055","0.06375635372550055","0.06375635372550055"
"1451","0.0637697573039271","0.0637697573039271","0.0637697573039271"
"1452","0.06378316158603345","0.06378316158603345","0.06378316158603345"
"1453","0.06379656689892624","0.06379656689892624","0.06379656689892624"
"1454","0.06380997356974906","0.06380997356974906","0.06380997356974906"
"1455","0.06382338192566328","0.06382338192566328","0.06382338192566328"
"1456","0.06383679229386811","0.06383679229386811","0.06383679229386811"
"1457","0.06385020500160828","0.06385020500160828","0.06385020500160828"
"1458","0.06386362037617105","0.06386362037617105","0.06386362037617105"
"1459","0.06387703874491267","0.06387703874491267","0.06387703874491267"
"1460","0.06389046043523881","0.06389046043523881","0.06389046043523881"
"1461","0.06390388577463281","0.06390388577463281","0.06390388577463281"
"1462","0.06391731509066093","0.06391731509066093","0.06391731509066093"
"1463","0.0639307487109721","0.0639307487109721","0.0639307487109721"
"1464","0.06394418696331036","0.06394418696331036","0.06394418696331036"
"1465","0.06395763017551326","0.06395763017551326","0.06395763017551326"
"1466","0.06397107867552743","0.06397107867552743","0.06397107867552743"
"1467","0.06398453279142571","0.06398453279142571","0.06398453279142571"
"1468","0.06399799285138866","0.06399799285138866","0.06399799285138866"
"1469","0.06401145918373333","0.06401145918373333","0.06401145918373333"
"1470","0.06402493211691308","0.06402493211691308","0.06402493211691308"
"1471","0.06403841197952183","0.06403841197952183","0.06403841197952183"
"1472","0.06405189910030827","0.06405189910030827","0.06405189910030827"
"1473","0.06406539380817754","0.06406539380817754","0.06406539380817754"
"1474","0.0640788964322021","0.0640788964322021","0.0640788964322021"
"1475","0.06409240730162363","0.06409240730162363","0.06409240730162363"
"1476","0.06410592674586721","0.06410592674586721","0.06410592674586721"
"1477","0.06411945509454507","0.06411945509454507","0.06411945509454507"
"1478","0.06413299267746536","0.06413299267746536","0.06413299267746536"
"1479","0.06414653982463175","0.06414653982463175","0.06414653982463175"
"1480","0.06416009686626856","0.06416009686626856","0.06416009686626856"
"1481","0.06417366413280232","0.06417366413280232","0.06417366413280232"
"1482","0.06418724195489281","0.06418724195489281","0.06418724195489281"
"1483","0.06420083066343026","0.06420083066343026","0.06420083066343026"
"1484","0.06421443058954106","0.06421443058954106","0.06421443058954106"
"1485","0.06422804206459955","0.06422804206459955","0.06422804206459955"
"1486","0.06424166542023031","0.06424166542023031","0.06424166542023031"
"1487","0.06425530098831997","0.06425530098831997","0.06425530098831997"
"1488","0.06426894910102039","0.06426894910102039","0.06426894910102039"
"1489","0.06428261009076634","0.06428261009076634","0.06428261009076634"
"1490","0.06429628429025591","0.06429628429025591","0.06429628429025591"
"1491","0.06430997203249787","0.06430997203249787","0.06430997203249787"
"1492","0.06432367365078825","0.06432367365078825","0.06432367365078825"
"1493","0.06433738947872339","0.06433738947872339","0.06433738947872339"
"1494","0.06435111985022171","0.06435111985022171","0.06435111985022171"
"1495","0.06436486509951075","0.06436486509951075","0.06436486509951075"
"1496","0.06437862556114929","0.06437862556114929","0.06437862556114929"
"1497","0.06439240157002347","0.06439240157002347","0.06439240157002347"
"1498","0.06440619346137326","0.06440619346137326","0.06440619346137326"
"1499","0.06442000157076727","0.06442000157076727","0.06442000157076727"
"1500","0.06443382623414541","0.06443382623414541","0.06443382623414541"
"1501","0.06444766778780946","0.06444766778780946","0.06444766778780946"
"1502","0.06446152656841785","0.06446152656841785","0.06446152656841785"
"1503","0.06447540291302234","0.06447540291302234","0.06447540291302234"
"1504","0.06448929715904327","0.06448929715904327","0.06448929715904327"
"1505","0.06450320964431867","0.06450320964431867","0.06450320964431867"
"1506","0.06451714070705346","0.06451714070705346","0.06451714070705346"
"1507","0.06453109068588998","0.06453109068588998","0.06453109068588998"
"1508","0.06454505991986031","0.06454505991986031","0.06454505991986031"
"1509","0.06455904874843293","0.06455904874843293","0.06455904874843293"
"1510","0.06457305751150032","0.06457305751150032","0.06457305751150032"
"1511","0.06458708654939885","0.06458708654939885","0.06458708654939885"
"1512","0.06460113620289622","0.06460113620289622","0.06460113620289622"
"1513","0.06461520681322125","0.06461520681322125","0.06461520681322125"
"1514","0.0646292987220543","0.0646292987220543","0.0646292987220543"
"1515","0.06464341227154248","0.06464341227154248","0.06464341227154248"
"1516","0.06465754780431929","0.06465754780431929","0.06465754780431929"
"1517","0.06467170566348675","0.06467170566348675","0.06467170566348675"
"1518","0.06468588619263135","0.06468588619263135","0.06468588619263135"
"1519","0.06470008973584669","0.06470008973584669","0.06470008973584669"
"1520","0.06471431663772427","0.06471431663772427","0.06471431663772427"
"1521","0.06472856724336551","0.06472856724336551","0.06472856724336551"
"1522","0.0647428418983989","0.0647428418983989","0.0647428418983989"
"1523","0.0647571409489638","0.0647571409489638","0.0647571409489638"
"1524","0.06477146474174156","0.06477146474174156","0.06477146474174156"
"1525","0.06478581362395451","0.06478581362395451","0.06478581362395451"
"1526","0.06480018794337156","0.06480018794337156","0.06480018794337156"
"1527","0.06481458804831144","0.06481458804831144","0.06481458804831144"
"1528","0.06482901428766787","0.06482901428766787","0.06482901428766787"
"1529","0.06484346701090174","0.06484346701090174","0.06484346701090174"
"1530","0.06485794656803928","0.06485794656803928","0.06485794656803928"
"1531","0.06487245330971049","0.06487245330971049","0.06487245330971049"
"1532","0.06488698758712139","0.06488698758712139","0.06488698758712139"
"1533","0.0649015497520975","0.0649015497520975","0.0649015497520975"
"1534","0.06491614015705362","0.06491614015705362","0.06491614015705362"
"1535","0.0649307591550321","0.0649307591550321","0.0649307591550321"
"1536","0.06494540709969862","0.06494540709969862","0.06494540709969862"
"1537","0.06496008434534178","0.06496008434534178","0.06496008434534178"
"1538","0.06497479124689273","0.06497479124689273","0.06497479124689273"
"1539","0.0649895281599324","0.0649895281599324","0.0649895281599324"
"1540","0.06500429544069126","0.06500429544069126","0.06500429544069126"
"1541","0.06501909344605689","0.06501909344605689","0.06501909344605689"
"1542","0.06503392253359655","0.06503392253359655","0.06503392253359655"
"1543","0.06504878306154294","0.06504878306154294","0.06504878306154294"
"1544","0.06506367538881414","0.06506367538881414","0.06506367538881414"
"1545","0.06507859987502927","0.06507859987502927","0.06507859987502927"
"1546","0.06509355688049395","0.06509355688049395","0.06509355688049395"
"1547","0.06510854676622557","0.06510854676622557","0.06510854676622557"
"1548","0.06512356989395927","0.06512356989395927","0.06512356989395927"
"1549","0.0651386266261472","0.0651386266261472","0.0651386266261472"
"1550","0.0651537173259803","0.0651537173259803","0.0651537173259803"
"1551","0.06516884235736996","0.06516884235736996","0.06516884235736996"
"1552","0.06518400208498716","0.06518400208498716","0.06518400208498716"
"1553","0.06519919687424602","0.06519919687424602","0.06519919687424602"
"1554","0.06521442709133289","0.06521442709133289","0.06521442709133289"
"1555","0.06522969310319275","0.06522969310319275","0.06522969310319275"
"1556","0.06524499527753615","0.06524499527753615","0.06524499527753615"
"1557","0.06526033398288567","0.06526033398288567","0.06526033398288567"
"1558","0.06527570958852835","0.06527570958852835","0.06527570958852835"
"1559","0.06529112246456589","0.06529112246456589","0.06529112246456589"
"1560","0.06530657298189486","0.06530657298189486","0.06530657298189486"
"1561","0.06532206151223154","0.06532206151223154","0.06532206151223154"
"1562","0.06533758842812049","0.06533758842812049","0.06533758842812049"
"1563","0.06535315410292604","0.06535315410292604","0.06535315410292604"
"1564","0.06536875891085575","0.06536875891085575","0.06536875891085575"
"1565","0.0653844032269531","0.0653844032269531","0.0653844032269531"
"1566","0.06540008742713802","0.06540008742713802","0.06540008742713802"
"1567","0.06541581188815447","0.06541581188815447","0.06541581188815447"
"1568","0.06543157698765123","0.06543157698765123","0.06543157698765123"
"1569","0.06445723620867239","0.06445723620867239","0.06445723620867239"
"1570","0.06350698685910203","0.06350698685910203","0.06350698685910203"
"1571","0.0625799612855565","0.0625799612855565","0.0625799612855565"
"1572","0.06167533295852601","0.06167533295852601","0.06167533295852601"
"1573","0.060792314064754494","0.060792314064754494","0.060792314064754494"
"1574","0.05993015326681883","0.05993015326681883","0.05993015326681883"
"1575","0.059088133616496216","0.059088133616496216","0.059088133616496216"
"1576","0.058265570609752904","0.058265570609752904","0.058265570609752904"
"1577","0.057461810372253244","0.057461810372253244","0.057461810372253244"
"1578","0.05667622796531194","0.05667622796531194","0.05667622796531194"
"1579","0.0566913059410845","0.0566913059410845","0.0566913059410845"
"1580","0.05670642186281292","0.05670642186281292","0.05670642186281292"
"1581","0.056721576094407644","0.056721576094407644","0.056721576094407644"
"1582","0.05673676900063119","0.05673676900063119","0.05673676900063119"
"1583","0.05675200094708288","0.05675200094708288","0.05675200094708288"
"1584","0.05676727230020947","0.05676727230020947","0.05676727230020947"
"1585","0.05678258342734298","0.05678258342734298","0.05678258342734298"
"1586","0.05679793469666817","0.05679793469666817","0.05679793469666817"
"1587","0.05681332647724572","0.05681332647724572","0.05681332647724572"
"1588","0.05682875913903396","0.05682875913903396","0.05682875913903396"
"1589","0.0568442330528773","0.0568442330528773","0.0568442330528773"
"1590","0.05685974859052295","0.05685974859052295","0.05685974859052295"
"1591","0.056875306124625165","0.056875306124625165","0.056875306124625165"
"1592","0.05689090602875159","0.05689090602875159","0.05689090602875159"
"1593","0.056906548677394836","0.056906548677394836","0.056906548677394836"
"1594","0.05692223444599456","0.05692223444599456","0.05692223444599456"
"1595","0.056937963710898216","0.056937963710898216","0.056937963710898216"
"1596","0.056953736849436915","0.056953736849436915","0.056953736849436915"
"1597","0.05696955423985926","0.05696955423985926","0.05696955423985926"
"1598","0.0569854162614127","0.0569854162614127","0.0569854162614127"
"1599","0.057001323294293714","0.057001323294293714","0.057001323294293714"
"1600","0.05701727571966939","0.05701727571966939","0.05701727571966939"
"1601","0.05703327391972319","0.05703327391972319","0.05703327391972319"
"1602","0.05704931827759925","0.05704931827759925","0.05704931827759925"
"1603","0.05706540917746252","0.05706540917746252","0.05706540917746252"
"1604","0.05708154700448131","0.05708154700448131","0.05708154700448131"
"1605","0.05709773214485277","0.05709773214485277","0.05709773214485277"
"1606","0.057113964985772425","0.057113964985772425","0.057113964985772425"
"1607","0.05713024591549621","0.05713024591549621","0.05713024591549621"
"1608","0.05714657532330187","0.05714657532330187","0.05714657532330187"
"1609","0.05716295359953572","0.05716295359953572","0.05716295359953572"
"1610","0.057179381135570966","0.057179381135570966","0.057179381135570966"
"1611","0.05719585832387578","0.05719585832387578","0.05719585832387578"
"1612","0.057212385557981894","0.057212385557981894","0.057212385557981894"
"1613","0.057228963232483915","0.057228963232483915","0.057228963232483915"
"1614","0.057245591743091385","0.057245591743091385","0.057245591743091385"
"1615","0.057262271486583284","0.057262271486583284","0.057262271486583284"
"1616","0.05727900286086364","0.05727900286086364","0.05727900286086364"
"1617","0.05729578626494545","0.05729578626494545","0.05729578626494545"
"1618","0.05731262209894757","0.05731262209894757","0.05731262209894757"
"1619","0.05732951076412341","0.05732951076412341","0.05732951076412341"
"1620","0.057346452662881846","0.057346452662881846","0.057346452662881846"
"1621","0.057363448198753296","0.057363448198753296","0.057363448198753296"
"1622","0.057380497776415997","0.057380497776415997","0.057380497776415997"
"1623","0.057397601801724964","0.057397601801724964","0.057397601801724964"
"1624","0.057414760681704306","0.057414760681704306","0.057414760681704306"
"1625","0.057431974824536804","0.057431974824536804","0.057431974824536804"
"1626","0.057449244639608474","0.057449244639608474","0.057449244639608474"
"1627","0.057466570537481096","0.057466570537481096","0.057466570537481096"
"1628","0.05748395292993223","0.05748395292993223","0.05748395292993223"
"1629","0.057501392229935784","0.057501392229935784","0.057501392229935784"
"1630","0.057518888851681924","0.057518888851681924","0.057518888851681924"
"1631","0.05753644321059814","0.05753644321059814","0.05753644321059814"
"1632","0.057554055723339034","0.057554055723339034","0.057554055723339034"
"1633","0.05757172680778323","0.05757172680778323","0.05757172680778323"
"1634","0.057589456883094435","0.057589456883094435","0.057589456883094435"
"1635","0.0576072463696498","0.0576072463696498","0.0576072463696498"
"1636","0.05762509568913337","0.05762509568913337","0.05762509568913337"
"1637","0.05764300526447161","0.05764300526447161","0.05764300526447161"
"1638","0.05766097551989748","0.05766097551989748","0.05766097551989748"
"1639","0.057679006880910634","0.057679006880910634","0.057679006880910634"
"1640","0.05769709977432554","0.05769709977432554","0.05769709977432554"
"1641","0.05771525462825027","0.05771525462825027","0.05771525462825027"
"1642","0.05773347187212412","0.05773347187212412","0.05773347187212412"
"1643","0.057751751936699486","0.057751751936699486","0.057751751936699486"
"1644","0.05777009525404632","0.05777009525404632","0.05777009525404632"
"1645","0.05778850225761011","0.05778850225761011","0.05778850225761011"
"1646","0.05780697338214634","0.05780697338214634","0.05780697338214634"
"1647","0.05782550906378768","0.05782550906378768","0.05782550906378768"
"1648","0.05784410974002141","0.05784410974002141","0.05784410974002141"
"1649","0.05786277584971848","0.05786277584971848","0.05786277584971848"
"1650","0.05788150783311839","0.05788150783311839","0.05788150783311839"
"1651","0.05790030613186426","0.05790030613186426","0.05790030613186426"
"1652","0.05791917118897512","0.05791917118897512","0.05791917118897512"
"1653","0.05793810344889226","0.05793810344889226","0.05793810344889226"
"1654","0.05795710335747934","0.05795710335747934","0.05795710335747934"
"1655","0.057976171361990236","0.057976171361990236","0.057976171361990236"
"1656","0.05799530791115165","0.05799530791115165","0.05799530791115165"
"1657","0.05801451345510283","0.05801451345510283","0.05801451345510283"
"1658","0.05803378844543769","0.05803378844543769","0.05803378844543769"
"1659","0.058053133335195746","0.058053133335195746","0.058053133335195746"
"1660","0.05807254857890678","0.05807254857890678","0.05807254857890678"
"1661","0.05809203463255066","0.05809203463255066","0.05809203463255066"
"1662","0.0581115919535885","0.0581115919535885","0.0581115919535885"
"1663","0.05813122100099872","0.05813122100099872","0.05813122100099872"
"1664","0.058150922235221864","0.058150922235221864","0.058150922235221864"
"1665","0.058170696118237865","0.058170696118237865","0.058170696118237865"
"1666","0.058190543113514834","0.058190543113514834","0.058190543113514834"
"1667","0.05821046368605982","0.05821046368605982","0.05821046368605982"
"1668","0.058230458302414995","0.058230458302414995","0.058230458302414995"
"1669","0.05825052743064847","0.05825052743064847","0.05825052743064847"
"1670","0.05827067154039841","0.05827067154039841","0.05827067154039841"
"1671","0.05829089110284569","0.05829089110284569","0.05829089110284569"
"1672","0.05831118659074151","0.05831118659074151","0.05831118659074151"
"1673","0.058331558478418026","0.058331558478418026","0.058331558478418026"
"1674","0.05835200724178136","0.05835200724178136","0.05835200724178136"
"1675","0.05837253335833116","0.05837253335833116","0.05837253335833116"
"1676","0.058393137307174194","0.058393137307174194","0.058393137307174194"
"1677","0.05841381956903692","0.05841381956903692","0.05841381956903692"
"1678","0.058434580626232815","0.058434580626232815","0.058434580626232815"
"1679","0.0584554209627332","0.0584554209627332","0.0584554209627332"
"1680","0.05847634106411819","0.05847634106411819","0.05847634106411819"
"1681","0.058497341417644795","0.058497341417644795","0.058497341417644795"
"1682","0.058518422512185975","0.058518422512185975","0.058518422512185975"
"1683","0.05853958483830507","0.05853958483830507","0.05853958483830507"
"1684","0.05856082888820902","0.05856082888820902","0.05856082888820902"
"1685","0.05858215515581582","0.05858215515581582","0.05858215515581582"
"1686","0.05860356413670366","0.05860356413670366","0.05860356413670366"
"1687","0.058625056328154415","0.058625056328154415","0.058625056328154415"
"1688","0.058646632229156025","0.058646632229156025","0.058646632229156025"
"1689","0.05866829234041376","0.05866829234041376","0.05866829234041376"
"1690","0.05869003716434302","0.05869003716434302","0.05869003716434302"
"1691","0.0587118672051082","0.0587118672051082","0.0587118672051082"
"1692","0.058733782968593676","0.058733782968593676","0.058733782968593676"
"1693","0.05875578496244262","0.05875578496244262","0.05875578496244262"
"1694","0.05877787369605253","0.05877787369605253","0.05877787369605253"
"1695","0.05880004968059626","0.05880004968059626","0.05880004968059626"
"1696","0.05882231342900252","0.05882231342900252","0.05882231342900252"
"1697","0.05884466545598671","0.05884466545598671","0.05884466545598671"
"1698","0.058867106278074545","0.058867106278074545","0.058867106278074545"
"1699","0.05888963641357172","0.05888963641357172","0.05888963641357172"
"1700","0.05891225638260188","0.05891225638260188","0.05891225638260188"
"1701","0.05893496670710866","0.05893496670710866","0.05893496670710866"
"1702","0.05895776791086014","0.05895776791086014","0.05895776791086014"
"1703","0.058980660519471415","0.058980660519471415","0.058980660519471415"
"1704","0.05900364506036988","0.05900364506036988","0.05900364506036988"
"1705","0.05902672206287819","0.05902672206287819","0.05902672206287819"
"1706","0.05904989205814138","0.05904989205814138","0.05904989205814138"
"1707","0.059073155579204104","0.059073155579204104","0.059073155579204104"
"1708","0.059096513160986935","0.059096513160986935","0.059096513160986935"
"1709","0.059119965340292895","0.059119965340292895","0.059119965340292895"
"1710","0.059143512655811546","0.059143512655811546","0.059143512655811546"
"1711","0.05916715564816406","0.05916715564816406","0.05916715564816406"
"1712","0.05919089485986915","0.05919089485986915","0.05919089485986915"
"1713","0.05921473083536918","0.05921473083536918","0.05921473083536918"
"1714","0.05923866412105246","0.05923866412105246","0.05923866412105246"
"1715","0.05926269526524354","0.05926269526524354","0.05926269526524354"
"1716","0.05928682481820327","0.05928682481820327","0.05928682481820327"
"1717","0.05931105333218068","0.05931105333218068","0.05931105333218068"
"1718","0.05933538136135875","0.05933538136135875","0.05933538136135875"
"1719","0.059359809461928564","0.059359809461928564","0.059359809461928564"
"1720","0.059384338192037645","0.059384338192037645","0.059384338192037645"
"1721","0.05940896811187235","0.05940896811187235","0.05940896811187235"
"1722","0.059433699783572824","0.059433699783572824","0.059433699783572824"
"1723","0.05945853377132899","0.05945853377132899","0.05945853377132899"
"1724","0.05948347064131796","0.05948347064131796","0.05948347064131796"
"1725","0.05950851096179645","0.05950851096179645","0.05950851096179645"
"1726","0.059533655303016526","0.059533655303016526","0.059533655303016526"
"1727","0.059558904237299475","0.059558904237299475","0.059558904237299475"
"1728","0.05958425833902173","0.05958425833902173","0.05958425833902173"
"1729","0.059609718184610486","0.059609718184610486","0.059609718184610486"
"1730","0.05963528435258959","0.05963528435258959","0.05963528435258959"
"1731","0.059660957423569035","0.059660957423569035","0.059660957423569035"
"1732","0.0596867379802157","0.0596867379802157","0.0596867379802157"
"1733","0.05971262660734532","0.05971262660734532","0.05971262660734532"
"1734","0.05973862389186115","0.05973862389186115","0.05973862389186115"
"1735","0.059764730422778384","0.059764730422778384","0.059764730422778384"
"1736","0.059790946791253366","0.059790946791253366","0.059790946791253366"
"1737","0.05981727359057311","0.05981727359057311","0.05981727359057311"
"1738","0.05984371141617556","0.05984371141617556","0.05984371141617556"
"1739","0.05987026086566563","0.05987026086566563","0.05987026086566563"
"1740","0.059896922538789324","0.059896922538789324","0.059896922538789324"
"1741","0.05992369703747633","0.05992369703747633","0.05992369703747633"
"1742","0.08791771745780544","0.08791771745780544","0.08791771745780544"
"1743","0.11443225913662716","0.11443225913662716","0.11443225913662716"
"1744","0.1395810757781527","0.1395810757781527","0.1395810757781527"
"1745","0.1634665530864864","0.1634665530864864","0.1634665530864864"
"1746","0.1861810942132639","0.1861810942132639","0.1861810942132639"
"1747","0.20780830740892275","0.20780830740892275","0.20780830740892275"
"1748","0.22842402805715312","0.22842402805715312","0.22842402805715312"
"1749","0.2480972014250049","0.2480972014250049","0.2480972014250049"
"1750","0.26689064778205523","0.26689064778205523","0.26689064778205523"
"1751","0.28486172777898844","0.28486172777898844","0.28486172777898844"
"1752","0.28486887071110467","0.28486887071110467","0.28486887071110467"
"1753","0.2848760127193642","0.2848760127193642","0.2848760127193642"
"1754","0.28488315397605024","0.28488315397605024","0.28488315397605024"
"1755","0.28489029465335164","0.28489029465335164","0.28489029465335164"
"1756","0.2848974349233614","0.2848974349233614","0.2848974349233614"
"1757","0.284904574958069","0.284904574958069","0.284904574958069"
"1758","0.28491171492939216","0.28491171492939216","0.28491171492939216"
"1759","0.2849188550091297","0.2849188550091297","0.2849188550091297"
"1760","0.2849259953690296","0.2849259953690296","0.2849259953690296"
"1761","0.28493313618074795","0.28493313618074795","0.28493313618074795"
"1762","0.28494027761584995","0.28494027761584995","0.28494027761584995"
"1763","0.2849474198458638","0.2849474198458638","0.2849474198458638"
"1764","0.28495456304220357","0.28495456304220357","0.28495456304220357"
"1765","0.28496170737625726","0.28496170737625726","0.28496170737625726"
"1766","0.28496885301933217","0.28496885301933217","0.28496885301933217"
"1767","0.28497600014267926","0.28497600014267926","0.28497600014267926"
"1768","0.28498314891749715","0.28498314891749715","0.28498314891749715"
